Date,Open,High,Low,Close,Volume,Market Cap
2013-12-19,0.573386,2.76,0.554937,2.12,,394562
2013-12-20,2.22,2.53,0.693511,1.37,,256866
2013-12-21,1.36,1.74,1.09,1.29,,242192
2013-12-22,1.28,1.82,1.24,1.32,,250510
2013-12-23,1.31,1.64,1.31,1.61,,307291
2013-12-24,1.61,2.62,1.55,2.09,,400121
2013-12-25,2.09,2.21,1.65,2.05,,394413
2013-12-26,2.05,2.32,1.85,2.29,,443472
2013-12-27,2.29,2.5,1.49,1.75,8360.0,341344
2013-12-28,1.76,2.4,1.72,1.89,9612.0,371605
2013-12-29,1.89,2.23,1.89,2.2,8653.0,434673
2013-12-30,2.19,2.34,2.09,2.15,5366.0,427192
2013-12-31,2.16,2.2,1.43,1.77,8802.0,355180
2014-01-01,1.77,1.87,1.53,1.67,5781.0,336982
2014-01-02,1.67,1.79,1.6,1.76,4777.0,356887
2014-01-03,1.76,1.9,1.65,1.73,4931.0,352813
2014-01-04,1.73,1.81,1.64,1.75,3775.0,361166
2014-01-05,1.75,1.97,1.3,1.31,4760.0,270983
2014-01-06,1.31,1.9,1.29,1.35,4551.0,282017
2014-01-07,1.36,1.5,1.18,1.28,2770.0,269451
2014-01-08,1.27,1.41,1.06,1.25,2804.0,264328
2014-01-09,1.25,1.25,0.740783,0.779577,2421.0,165854
2014-01-10,0.77942,1.04,0.69056,1.04,3359.0,223197
2014-01-11,1.04,1.2,1.03,1.2,2659.0,259641
2014-01-12,1.21,1.35,1.13,1.22,4749.0,264532
2014-01-13,1.21,1.21,0.862028,0.913131,2928.0,199538
2014-01-14,0.915269,1.02,0.83327,0.83327,3457.0,183363
2014-01-15,0.83312,0.988872,0.825535,0.957321,3386.0,212115
2014-01-16,0.956643,0.983791,0.808333,0.826338,2421.0,184260
2014-01-17,0.82521,0.886369,0.631482,0.72358,3148.0,162378
2014-01-18,0.72485,0.837493,0.644717,0.756,2616.0,170710
2014-01-19,0.755694,0.759446,0.555811,0.640347,1550.0,145533
2014-01-20,0.640663,0.746555,0.60268,0.695281,1932.0,158990
2014-01-21,0.694842,0.725522,0.56709,0.60408,2533.0,138970
2014-01-22,0.607012,0.863491,0.599461,0.721077,3502.0,167008
2014-01-23,0.720966,1.28,0.71888,0.945346,12300.0,220309
2014-01-24,0.945795,1.06,0.713698,0.745252,2803.0,174765
2014-01-25,0.744476,0.848439,0.572748,0.811109,1725.0,191437
2014-01-26,0.811175,0.978898,0.80271,0.875391,4860.0,207883
2014-01-27,0.874719,0.890055,0.62449,0.655689,1102.0,156631
2014-01-28,0.657925,0.740124,0.657398,0.719144,1861.0,172854
2014-01-29,0.716887,0.814987,0.683335,0.728582,1963.0,176167
2014-01-30,0.728599,0.740444,0.668783,0.713359,789.0,173493
2014-01-31,0.712836,0.80718,0.538355,0.672161,15886.0,164428
2014-02-01,0.6711,0.694442,0.645366,0.686063,2548.0,168804
2014-02-02,0.686326,0.716612,0.669323,0.697041,1832.0,172478
2014-02-03,0.695952,0.697395,0.626086,0.626086,2053.0,155826
2014-02-04,0.62604,0.665824,0.617904,0.627701,687.0,157108
2014-02-05,0.629218,0.767714,0.571928,0.607374,8294.0,152910
