Date,Open,High,Low,Close,Volume,Market Cap
2017-11-08,0.920038,1.13,0.890788,1.12,739382,
2017-11-09,1.12,1.9,0.976905,1.76,8964570,87885000.0
2017-11-10,1.76,1.84,1.32,1.49,5599250,74545000.0
2017-11-11,1.45,1.71,1.33,1.48,3956410,73872000.0
2017-11-12,1.48,1.62,1.26,1.49,2327860,74527500.0
2017-11-13,1.51,1.7,1.48,1.7,1765640,84872000.0
2017-11-14,1.7,2.34,1.64,2.29,5639840,114261000.0
2017-11-15,2.28,2.44,2.14,2.3,5599250,114852500.0
2017-11-16,2.32,2.37,2.02,2.14,3437340,107196500.0
2017-11-17,2.14,2.26,1.8,2.01,3178580,100299500.0
2017-11-18,2.01,2.11,1.87,2.04,1641840,102060000.0
2017-11-19,2.04,2.24,2.0,2.17,1465610,108746000.0
2017-11-20,2.17,2.83,2.16,2.74,4783570,137221000.0
2017-11-21,2.73,2.81,2.48,2.57,3389140,128289500.0
2017-11-22,2.63,4.13,2.61,3.93,15805900,196309500.0
2017-11-23,3.92,4.34,3.71,4.08,15652000,203932000.0
2017-11-24,3.98,4.43,3.6,4.39,12369400,219638500.0
2017-11-25,4.41,4.54,4.19,4.45,12058700,222608000.0
2017-11-26,4.47,5.51,4.29,5.5,15694500,275150500.0
2017-11-27,5.46,5.71,4.79,4.85,19848700,242286000.0
2017-11-28,4.84,4.91,4.25,4.29,18912400,214279500.0
2017-11-29,4.29,4.34,3.29,3.42,15466100,170859503.0
2017-11-30,3.43,4.6,3.36,4.47,15508000,223330504.0
2017-12-01,4.39,4.39,3.75,3.95,14526200,198006554.0
2017-12-02,3.93,4.21,3.33,3.5,12359000,175504727.0
2017-12-03,3.52,3.87,3.33,3.58,13470600,179434397.0
2017-12-04,3.6,3.62,3.06,3.24,12576200,162298005.0
2017-12-05,3.2,3.71,3.1,3.2,14445700,160592941.0
2017-12-06,3.2,3.28,2.62,2.69,12988300,134985891.0
2017-12-07,2.69,2.98,2.33,2.47,11082200,124064957.0
2017-12-08,2.43,3.18,2.38,2.99,11110800,150016530.0
2017-12-09,3.01,3.75,2.94,3.26,11118400,163633471.0
2017-12-10,3.28,3.28,2.74,2.86,7871370,143528762.0
2017-12-11,2.82,3.07,2.76,2.99,8524080,150024554.0
2017-12-12,3.0,3.02,2.71,2.89,12279300,144841160.0
2017-12-13,2.91,3.64,2.83,3.38,15968400,169348443.0
2017-12-14,3.37,3.56,3.03,3.27,12881200,163742795.0
2017-12-15,3.27,3.47,3.05,3.28,11647900,164489012.0
2017-12-16,3.27,4.09,3.27,4.04,18030100,202584149.0
2017-12-17,4.07,4.7,4.07,4.41,16517000,221405045.0
2017-12-18,4.4,4.76,4.12,4.76,17158500,238672828.0
2017-12-19,4.75,5.08,4.07,4.56,16909300,228836616.0
2017-12-20,4.56,4.56,3.88,4.01,9964100,200989413.0
2017-12-21,4.05,4.49,3.7,3.87,12131800,194097445.0
2017-12-22,3.88,3.91,2.54,3.26,7735300,163502081.0
2017-12-23,3.28,3.87,3.26,3.48,8805680,174548888.0
2017-12-24,3.51,3.51,2.98,3.26,7503070,163696157.0
2017-12-25,3.29,4.29,3.19,3.9,10632300,195791476.0
2017-12-26,3.9,4.29,3.74,3.92,8098340,196724246.0
2017-12-27,3.94,4.25,3.76,3.97,8066360,198886668.0
2017-12-28,3.95,3.98,3.43,3.85,9278120,193124054.0
2017-12-29,3.88,4.43,3.78,4.35,10376800,218178964.0
2017-12-30,4.35,4.53,3.63,4.14,13007900,207715388.0
2017-12-31,4.12,4.58,3.91,4.28,13348300,214458916.0
2018-01-01,4.3,4.91,4.16,4.91,16697500,246205700.0
2018-01-02,4.94,5.67,4.76,5.43,28490300,272147744.0
2018-01-03,5.41,5.58,4.9,5.53,22636800,277220811.0
2018-01-04,5.52,6.74,5.44,6.53,26520200,327272458.0
2018-01-05,6.47,6.62,5.49,6.07,47997500,304477259.0
2018-01-06,6.09,6.95,5.94,6.65,41039600,333726124.0
2018-01-07,6.68,7.61,6.18,7.54,47176400,378237819.0
2018-01-08,7.58,7.88,5.83,7.42,36955200,372108114.0
2018-01-09,7.4,8.84,6.82,7.97,62951600,399466866.0
2018-01-10,8.1,8.5,7.51,7.75,37060100,388507318.0
2018-01-11,7.76,7.94,6.31,6.58,38122600,330156523.0
2018-01-12,6.66,6.89,6.39,6.78,18335700,340066956.0
2018-01-13,6.74,7.05,6.2,6.42,19581400,321895489.0
2018-01-14,6.34,6.71,5.47,6.18,18083200,309858240.0
2018-01-15,6.16,6.68,5.6,5.69,16798900,285229094.0
2018-01-16,5.7,5.72,3.56,4.29,16324800,214988489.0
2018-01-17,4.28,4.49,3.21,4.19,16882600,210342190.0
2018-01-18,4.27,5.35,4.03,4.77,16352900,239433587.0
2018-01-19,4.72,5.03,4.49,4.75,13576000,238032426.0
2018-01-20,4.82,5.35,4.79,5.04,14023900,252560573.0
2018-01-21,5.05,5.17,4.39,4.48,10727100,224636642.0
2018-01-22,4.47,4.71,3.69,4.04,17414600,202677426.0
2018-01-23,4.05,4.46,3.63,4.4,15671100,220733049.0
2018-01-24,4.51,4.52,4.04,4.41,18215300,220983794.0
2018-01-25,4.43,4.56,4.18,4.26,16628200,213537178.0
2018-01-26,4.27,4.55,4.02,4.32,13433300,216788835.0
2018-01-27,4.32,4.71,4.23,4.51,15033500,226364775.0
2018-01-28,4.5,5.48,4.37,4.95,22717700,248327501.0
2018-01-29,4.93,4.93,4.54,4.63,13884000,231981456.0
2018-01-30,4.64,4.64,3.89,3.96,12081800,198532617.0
2018-01-31,3.92,4.17,3.78,4.04,15361400,202745127.0
2018-02-01,4.06,4.1,3.22,3.59,11682700,179947421.0
2018-02-02,3.58,3.58,2.62,3.14,6702780,157346800.0
2018-02-03,3.14,3.6,2.86,3.4,8134220,170372485.0
2018-02-04,3.39,3.47,2.71,2.87,6941920,143741895.0
2018-02-05,2.84,2.91,2.11,2.32,5514460,116437304.0
2018-02-06,2.32,2.8,1.88,2.69,5459720,135139347.0
2018-02-07,2.68,2.99,2.46,2.57,5848140,128997607.0
2018-02-08,2.57,2.89,2.57,2.79,4423440,140089548.0
2018-02-09,2.8,3.11,2.6,2.99,3692920,149893164.0
2018-02-10,2.98,3.12,2.61,2.72,4029240,136331387.0
2018-02-11,2.71,2.71,2.33,2.52,2959620,126534291.0
2018-02-12,2.54,2.83,2.54,2.78,2818200,139263595.0
2018-02-13,2.78,2.8,2.61,2.65,2425640,133033593.0
2018-02-14,2.64,2.88,2.62,2.86,3314710,143279021.0
2018-02-15,2.85,3.5,2.79,3.02,3462470,151525512.0
2018-02-16,3.02,3.14,2.98,3.11,4022350,156051955.0
2018-02-17,3.11,3.42,3.09,3.4,3443030,170717008.0
2018-02-18,3.41,3.44,3.11,3.33,4987070,166941295.0
2018-02-19,3.3,3.76,3.27,3.74,7358230,187439172.0
2018-02-20,3.74,4.47,3.54,3.64,17211400,182633490.0
2018-02-21,3.61,3.77,3.14,3.15,7021380,158022616.0
2018-02-22,3.14,3.35,2.94,3.22,4205740,161295136.0
2018-02-23,3.21,3.59,3.03,3.31,4159440,165900644.0
2018-02-24,3.32,3.41,3.07,3.16,3122730,158525309.0
2018-02-25,3.15,3.31,3.09,3.09,3045500,154825350.0
2018-02-26,3.09,3.14,2.92,3.05,4351610,152925954.0
2018-02-27,3.06,3.19,2.93,3.1,4096370,155662168.0
2018-02-28,3.1,3.15,2.62,2.65,7590020,133167922.0
2018-03-01,2.67,2.85,2.64,2.7,5147330,135275017.0
2018-03-02,2.7,2.87,2.66,2.85,4877660,143050701.0
2018-03-03,2.85,2.91,2.7,2.75,4219520,137792996.0
2018-03-04,2.74,2.77,2.59,2.73,6250780,137204515.0
2018-03-05,2.73,2.81,2.67,2.68,3700610,134622319.0
2018-03-06,2.67,2.68,2.44,2.46,4844220,123555554.0
2018-03-07,2.47,2.52,2.07,2.17,3996130,108984488.0
2018-03-08,2.16,2.23,1.87,1.92,2528400,96138230.0
2018-03-09,1.91,1.99,1.74,1.98,2290390,99583833.0
2018-03-10,1.98,2.15,1.9,1.97,3382740,98806716.0
2018-03-11,1.96,2.17,1.86,2.16,3078670,108298177.0
2018-03-12,2.16,2.21,1.88,1.94,13099000,97541957.0
2018-03-13,1.94,2.01,1.87,1.87,8135580,93977454.0
2018-03-14,1.87,1.91,1.64,1.69,9168070,84775970.0
2018-03-15,1.7,1.79,1.6,1.7,8407510,85238026.0
2018-03-16,1.7,1.89,1.63,1.75,8716940,87761021.0
2018-03-17,1.75,1.78,1.55,1.56,6822270,78236449.0
2018-03-18,1.56,1.56,1.18,1.44,8164660,72296949.0
2018-03-19,1.43,1.58,1.4,1.51,9071000,75587529.0
