Date,Open,High,Low,Close,Volume,Market Cap
2018-08-10,0.001666,0.001666,0.001578,0.001603,20638.0,
2018-08-11,0.001601,0.001667,0.001524,0.001631,19481.0,
2018-08-12,0.001626,0.001656,0.001518,0.001581,45423.0,
2018-08-13,0.001581,0.001655,0.001431,0.001442,50822.0,
2018-08-14,0.001441,0.001503,0.001256,0.001426,57273.0,
2018-08-15,0.001425,0.001584,0.001332,0.001508,84791.0,
2018-08-16,0.001506,0.001548,0.001131,0.001516,28439.0,
2018-08-17,0.001517,0.00171,0.001476,0.00171,20926.0,
2018-08-18,0.001713,0.001828,0.001587,0.001728,74816.0,
2018-08-19,0.001729,0.001786,0.001525,0.001689,32900.0,
2018-08-20,0.001686,0.001762,0.001408,0.001509,54248.0,
2018-08-21,0.001507,0.001589,0.001088,0.001362,39108.0,
2018-08-22,0.001362,0.001622,0.001204,0.0014,33613.0,
2018-08-23,0.001401,0.001564,0.001284,0.001503,47383.0,
2018-08-24,0.001504,0.001548,0.001366,0.001543,5106.0,
2018-08-25,0.001541,0.001562,0.00128,0.001484,54976.0,
2018-08-26,0.001488,0.00149,0.001338,0.001412,29658.0,
2018-08-27,0.001411,0.001557,0.001349,0.00138,59870.0,
2018-08-28,0.001377,0.001565,0.001375,0.001559,38041.0,
2018-08-29,0.00156,0.001566,0.001395,0.001479,57746.0,
2018-08-30,0.001479,0.001548,0.001385,0.001467,43987.0,
2018-08-31,0.001469,0.001469,0.001259,0.00141,29238.0,
2018-09-01,0.001408,0.001451,0.001221,0.001437,68034.0,
2018-09-02,0.001438,0.001463,0.001357,0.001458,62127.0,
2018-09-03,0.001458,0.001468,0.001225,0.001453,65581.0,
2018-09-04,0.001453,0.001539,0.001249,0.001397,5965.0,
2018-09-05,0.001398,0.001403,0.001116,0.001341,61170.0,
2018-09-06,0.001343,0.001343,0.000773,0.001172,35599.0,
2018-09-07,0.00117,0.001236,0.001024,0.001161,28617.0,
2018-09-08,0.001162,0.001178,0.001027,0.001052,25615.0,
2018-09-09,0.001052,0.001155,0.000927,0.001065,16070.0,
2018-09-10,0.001064,0.001264,0.000941,0.001136,15995.0,
2018-09-11,0.001138,0.001148,0.001014,0.001133,20058.0,
2018-09-12,0.00107,0.001586,0.001001,0.001584,43538.0,
2018-09-13,0.001586,0.002905,0.00147,0.002274,252967.0,
2018-09-14,0.002208,0.003818,0.002089,0.00351,222106.0,
2018-09-15,0.003505,0.004562,0.002554,0.003458,356197.0,
2018-09-16,0.003336,0.003373,0.002924,0.003183,32213.0,
2018-09-17,0.003191,0.003262,0.002887,0.003258,74296.0,
2018-09-18,0.003259,0.003769,0.003181,0.003492,75564.0,
2018-09-19,0.003494,0.003747,0.003169,0.003577,59350.0,
2018-09-20,0.003578,0.003667,0.003261,0.003385,37069.0,
2018-09-21,0.003386,0.003836,0.003338,0.00364,111782.0,
2018-09-22,0.003643,0.00373,0.003077,0.003218,58473.0,
2018-09-23,0.00322,0.003279,0.002734,0.003079,42409.0,
2018-09-24,0.003079,0.003288,0.002637,0.002833,23167.0,
2018-09-25,0.00283,0.002855,0.002495,0.002572,16712.0,
2018-09-26,0.002568,0.002838,0.001815,0.002392,57894.0,
2018-09-27,0.002395,0.002414,0.002007,0.002203,18771.0,
2018-09-28,0.002204,0.003266,0.002204,0.002919,42603.0,
2018-09-29,0.002917,0.002972,0.002604,0.002772,15743.0,
2018-09-30,0.002771,0.003646,0.002628,0.003574,67483.0,
2018-10-01,0.003564,0.003652,0.003181,0.003559,448751.0,
