Date,Open,High,Low,Close,Volume,Market Cap
2017-09-29,6.91,8.48,3.52,4.34,4174650,33909915
2017-09-30,4.18,6.29,4.18,5.68,6410870,188626038
2017-10-01,5.78,7.69,4.92,7.28,15741400,247810183
2017-10-02,7.27,7.39,6.38,6.53,13543300,239161420
2017-10-03,6.52,6.6,4.94,5.41,5546400,198330233
2017-10-04,5.4,5.41,3.88,4.24,4136630,232048355
2017-10-05,4.25,4.28,3.77,4.19,3646930,229358345
2017-10-06,4.22,4.54,3.77,4.05,2282420,221461634
2017-10-07,3.98,3.98,3.09,3.33,3388420,182311054
2017-10-08,3.35,3.79,3.24,3.47,2501230,189919080
2017-10-09,3.45,3.49,3.03,3.07,2942420,167584343
2017-10-10,3.05,3.34,2.74,3.32,2384720,181527561
2017-10-11,3.33,4.04,3.27,3.83,3229530,209395955
2017-10-12,3.86,3.87,3.17,3.59,2160950,196211079
2017-10-13,3.58,3.58,2.84,3.26,2599040,178487084
2017-10-14,3.27,3.44,2.88,2.95,1515720,161532914
2017-10-15,2.94,3.17,2.7,2.96,1371840,161882287
2017-10-16,3.0,4.08,2.84,3.43,5613960,187665923
2017-10-17,3.46,3.51,2.86,3.05,6084920,166702435
2017-10-18,3.08,3.19,2.74,2.96,4956180,161922746
2017-10-19,2.96,3.04,2.89,2.98,3695910,163169336
2017-10-20,2.97,3.02,2.61,2.76,4634470,150693048
2017-10-21,2.75,2.81,2.4,2.53,5154440,118121789
2017-10-22,2.51,3.47,2.51,3.47,5401130,162323313
2017-10-23,3.56,3.84,2.75,3.07,13532400,143644552
2017-10-24,3.06,3.45,2.85,3.05,6991420,142818447
2017-10-25,3.05,3.32,2.81,3.29,6644420,153769130
2017-10-26,3.27,3.36,2.95,3.04,5668710,142215348
2017-10-27,3.04,3.1,2.89,2.92,3240800,136312461
2017-10-28,2.94,3.03,2.77,2.85,3545970,133342785
2017-10-29,2.85,3.07,2.78,2.97,3768150,138737947
2017-10-30,2.95,2.99,2.65,2.71,3316740,126698881
2017-10-31,2.68,2.9,2.59,2.65,4393950,123908731
2017-11-01,2.66,2.67,2.14,2.25,4220950,105213139
2017-11-02,2.26,2.61,2.16,2.3,4052270,107338010
2017-11-03,2.3,2.7,2.22,2.58,4608760,120601039
2017-11-04,2.57,2.68,2.34,2.34,3843900,109627915
2017-11-05,2.35,2.64,2.35,2.6,3216540,121422469
2017-11-06,2.59,3.06,2.48,2.84,6400980,132752309
2017-11-07,2.79,3.26,2.79,3.14,6463600,146661915
2017-11-08,3.13,4.09,2.94,3.67,10930800,171657785
2017-11-09,3.66,4.24,3.48,4.19,10186400,196064114
2017-11-10,4.14,4.26,3.59,3.81,6291400,178099721
2017-11-11,3.78,4.37,3.71,3.89,6157120,181692132
2017-11-12,3.88,3.89,2.92,3.42,5216980,160037616
2017-11-13,3.45,3.97,3.45,3.95,4445720,193893845
2017-11-14,3.96,4.08,3.74,3.87,4635890,189882462
2017-11-15,3.88,3.98,3.76,3.84,4302840,188157729
2017-11-16,3.82,3.9,3.5,3.59,5030580,175523739
2017-11-17,3.56,3.74,3.24,3.37,4069920,165143280
2017-11-18,3.37,4.06,3.34,3.95,4922050,193405440
2017-11-19,3.94,4.03,3.36,3.57,7020010,174793045
2017-11-20,3.63,3.85,3.53,3.74,5253100,182883539
2017-11-21,3.75,3.81,3.46,3.66,4021460,179031366
2017-11-22,3.69,3.76,3.48,3.67,4335110,179615234
2017-11-23,3.67,3.74,3.47,3.62,5002100,177071263
2017-11-24,3.61,3.71,3.45,3.65,4521800,178397084
2017-11-25,3.65,3.92,3.57,3.92,4452600,191838336
2017-11-26,3.92,4.6,3.83,4.37,6857590,213902563
2017-11-27,4.41,4.61,4.2,4.35,6660970,213981229
2017-11-28,4.33,4.4,4.1,4.23,6433560,209414202
2017-11-29,4.21,4.64,3.53,3.55,7243310,176520067
2017-11-30,3.61,4.37,3.39,4.37,8971200,217566613
2017-12-01,4.38,4.66,4.11,4.58,7879480,232577509
2017-12-02,4.6,5.56,4.6,5.18,16700600,263015210
2017-12-03,5.07,5.74,5.05,5.56,12708800,281900630
2017-12-04,5.58,6.83,5.52,6.71,19911800,340674832
2017-12-05,6.68,6.75,6.23,6.39,13171800,324059575
2017-12-06,6.38,8.15,5.6,7.48,35772100,378618693
2017-12-07,7.44,8.65,6.71,7.04,31185000,356125767
2017-12-08,7.04,8.04,6.56,7.75,20075900,391701883
2017-12-09,7.77,8.54,7.44,8.07,19052200,407904253
2017-12-10,8.08,8.08,7.06,7.28,14546100,367968344
2017-12-11,7.27,8.29,7.23,7.36,15579400,372069015
2017-12-12,7.4,7.99,7.24,7.68,20261300,391688015
2017-12-13,7.67,8.02,7.23,7.65,16650600,390540817
2017-12-14,7.63,9.52,7.54,9.45,24991300,481991098
2017-12-15,9.38,9.38,8.17,9.06,25707100,462023716
2017-12-16,9.01,10.63,8.74,10.17,23375500,518909048
2017-12-17,10.19,10.51,9.85,9.96,17546300,507778712
2017-12-18,9.95,11.39,9.38,11.16,32649100,568870125
2017-12-19,11.17,11.67,9.75,10.11,36828800,521491913
2017-12-20,10.2,10.2,8.66,9.08,27937400,468244047
2017-12-21,9.12,11.28,8.88,11.28,33123300,581337103
2017-12-22,11.25,11.25,6.55,8.76,27288000,453722912
2017-12-23,8.89,10.91,8.83,10.02,17854100,539377852
2017-12-24,10.1,10.27,8.73,9.95,13424700,535667348
2017-12-25,10.06,12.65,9.87,11.87,34627100,638515457
2017-12-26,11.9,12.87,10.42,12.75,32470100,686029092
2017-12-27,12.61,15.02,11.89,15.02,42588800,808218550
2017-12-28,16.04,16.85,13.18,16.36,130469000,888575856
2017-12-29,16.68,17.74,14.28,14.33,66210600,777785705
2017-12-30,14.36,14.73,11.74,12.39,40654100,672643192
2017-12-31,12.18,13.49,12.14,12.81,33189700,694304146
2018-01-01,12.86,13.07,11.64,12.41,35137200,671960128
2018-01-02,12.45,12.75,11.79,11.94,45439100,651188672
2018-01-03,11.95,12.78,11.1,11.53,44618100,628829517
2018-01-04,11.65,13.91,11.47,12.92,59457600,704368866
