Date,Open,High,Low,Close,Volume,Market Cap
2017-01-17,0.049389,0.090339,0.036294,0.036318,268.0,
2017-01-18,0.036375,0.085495,0.02726,0.035465,160.0,
2017-01-19,0.035533,0.076447,0.017878,0.045403,313.0,
2017-01-20,0.045358,0.062483,0.035767,0.051464,303.0,
2017-01-21,0.051464,0.11991,0.027788,0.069136,1330.0,
2017-01-22,0.057638,0.825389,0.057638,0.379125,10611.0,
2017-01-23,0.379464,0.461514,0.193468,0.193468,7219.0,37383.0
2017-01-24,0.191297,0.354186,0.190726,0.303514,6610.0,63366.0
2017-01-25,0.303254,0.341345,0.278786,0.33339,6823.0,74588.0
2017-01-26,0.305804,0.332351,0.298814,0.329863,6822.0,78681.0
2017-01-27,0.325293,0.579542,0.32059,0.570254,9840.0,144688.0
2017-01-28,0.570283,0.829625,0.50622,0.700408,19425.0,188655.0
2017-01-29,0.773144,0.819977,0.235957,0.413764,22876.0,117354.0
2017-01-30,0.414059,0.414294,0.029487,0.138057,13691.0,41093.0
2017-01-31,0.110515,0.232427,0.036871,0.087433,6245.0,27299.0
2017-02-01,0.087482,0.110828,0.087435,0.088031,2703.0,28683.0
2017-02-02,0.08811,0.098439,0.055979,0.0643,2716.0,21642.0
2017-02-03,0.07586,0.08033,0.050916,0.056748,1855.0,19815.0
2017-02-04,0.056826,0.071933,0.056826,0.063638,1313.0,23091.0
2017-02-05,0.063676,0.154222,0.063447,0.136636,4632.0,51703.0
2017-02-06,0.136777,0.165366,0.124527,0.154684,2566.0,60799.0
2017-02-07,0.154981,0.332785,0.139806,0.237912,14908.0,96908.0
2017-02-08,0.23813,0.277916,0.130261,0.166562,4925.0,69994.0
2017-02-09,0.166818,0.166818,0.105374,0.113777,2175.0,49416.0
2017-02-10,0.11392,0.229417,0.087155,0.121818,5205.0,54404.0
2017-02-11,0.121846,0.126605,0.095915,0.102454,1919.0,46892.0
2017-02-12,0.103203,0.115399,0.081024,0.087787,2655.0,41320.0
2017-02-13,0.087761,0.100388,0.069187,0.086612,1634.0,41800.0
2017-02-14,0.086707,0.086793,0.062067,0.063693,989.0,31501.0
2017-02-15,0.063798,0.083887,0.063551,0.077987,1981.0,39618.0
2017-02-16,0.077738,0.080115,0.06614,0.068779,1326.0,35876.0
2017-02-17,0.068695,0.074156,0.056694,0.069001,1444.0,36986.0
2017-02-18,0.069199,0.069236,0.037862,0.045054,1673.0,24668.0
2017-02-19,0.045069,0.05392,0.034854,0.03552,1113.0,19902.0
2017-02-20,0.035548,0.048351,0.034483,0.036981,684.0,21216.0
2017-02-21,0.036957,0.050881,0.035093,0.04389,682.0,25810.0
2017-02-22,0.044467,0.044467,0.037933,0.037956,542.0,22789.0
2017-02-23,0.03808,0.045488,0.037383,0.039527,929.0,24242.0
2017-02-24,0.03973,0.042388,0.031525,0.031907,653.0,19989.0
2017-02-25,0.031818,0.035416,0.018617,0.021206,739.0,13463.0
2017-02-26,0.025182,0.032475,0.01846,0.018754,251.0,12018.0
2017-02-27,0.018752,0.025923,0.018745,0.01949,189.0,12694.0
2017-02-28,0.019502,0.028997,0.017062,0.024735,330.0,16365.0
2017-03-01,0.024737,0.038177,0.021133,0.038177,353.0,25644.0
2017-03-02,0.038245,0.038273,0.023263,0.026318,463.0,18025.0
2017-03-03,0.026312,0.032769,0.025137,0.031519,448.0,21983.0
2017-03-04,0.03158,0.031601,0.027137,0.02928,596.0,20798.0
2017-03-05,0.02926,0.036316,0.022997,0.026073,809.0,18810.0
2017-03-06,0.026081,0.026478,0.017945,0.02084,437.0,15224.0
2017-03-07,0.020846,0.026863,0.018762,0.021579,252.0,15936.0
2017-03-08,0.021574,0.022212,0.017002,0.02064,259.0,15487.0
2017-03-09,0.020647,0.020825,0.016614,0.017842,383.0,13600.0
2017-03-10,0.017855,0.01978,0.01472,0.016672,276.0,12908.0
2017-03-11,0.016676,0.017199,0.012993,0.013213,335.0,10424.0
2017-03-12,0.013222,0.01653,0.013208,0.014047,276.0,11289.0
2017-03-13,0.014051,0.080315,0.014021,0.080315,17528.0,65662.0
2017-03-14,0.080338,0.088323,0.030275,0.042255,7783.0,35173.0
2017-03-15,0.04381,0.047824,0.024423,0.043104,5015.0,36494.0
2017-03-16,0.04316,0.043229,0.026214,0.028695,1035.0,24682.0
2017-03-17,0.02851,0.031409,0.015667,0.015771,1337.0,13722.0
2017-03-18,0.015763,0.024277,0.012389,0.0126,1456.0,11144.0
2017-03-19,0.012638,0.016053,0.012332,0.013651,657.0,12233.0
2017-03-20,0.013658,0.014686,0.012953,0.012997,384.0,11741.0
2017-03-21,0.013011,0.014205,0.011955,0.012781,492.0,11625.0
2017-03-22,0.012784,0.012784,0.007026,0.011588,300.0,10672.0
2017-03-23,0.011598,0.014037,0.009214,0.010626,327.0,9915.0
2017-03-24,0.010624,0.014091,0.00761,0.007636,182.0,7222.0
2017-03-25,0.007624,0.009772,0.007408,0.009742,181.0,9348.0
2017-03-26,0.009761,0.013013,0.008709,0.008999,282.0,8742.0
2017-03-27,0.009049,0.009543,0.008634,0.009219,169.0,9077.0
2017-03-28,0.009209,0.011362,0.009103,0.009686,503.0,9631.0
2017-03-29,0.009676,0.011114,0.009208,0.01058,192.0,10582.0
2017-03-30,0.010603,0.025523,0.010603,0.013094,5121.0,13214.0
2017-03-31,0.013096,0.018403,0.012224,0.013161,396.0,13381.0
2017-04-01,0.013159,0.015267,0.012909,0.014581,126.0,14912.0
2017-04-02,0.014574,0.014882,0.013157,0.013541,278.0,13914.0
2017-04-03,0.013554,0.015365,0.013055,0.013937,664.0,14436.0
2017-04-04,0.013958,0.02402,0.013071,0.014079,401.0,14705.0
2017-04-05,0.01409,0.016554,0.01324,0.014757,228.0,15457.0
2017-04-06,0.01477,0.015764,0.012321,0.013085,137.0,13753.0
2017-04-07,0.013043,0.015853,0.01241,0.012443,124.0,13175.0
2017-04-08,0.013041,0.013398,0.011789,0.012381,106.0,13186.0
2017-04-09,0.012412,0.013103,0.012217,0.012228,172.0,13082.0
2017-04-10,0.012222,0.013129,0.010774,0.010785,190.0,11587.0
2017-04-11,0.010788,0.012465,0.008562,0.009621,109.0,10360.0
2017-04-12,0.00962,0.013045,0.009609,0.010924,101.0,11818.0
2017-04-13,0.01093,0.012268,0.010154,0.010288,124.0,11210.0
2017-04-14,0.010289,0.011792,0.009925,0.010148,95.0,11143.0
2017-04-15,0.010155,0.010842,0.009598,0.009721,103.0,10737.0
2017-04-16,0.009722,0.012733,0.009548,0.011311,115.0,12560.0
2017-04-17,0.011313,0.011332,0.009574,0.009689,70.0,10824.0
2017-04-18,0.009688,0.011908,0.008654,0.008674,312.0,9776.0
2017-04-19,0.008678,0.010205,0.008662,0.0087,101.0,9831.0
2017-04-20,0.008706,0.00923,0.00805,0.009227,188.0,10440.0
2017-04-21,0.009229,0.012065,0.008781,0.008885,94.0,10054.0
2017-04-22,0.008889,0.011283,0.006843,0.008727,148.0,9881.0
2017-04-23,0.008728,0.011097,0.007633,0.007654,43.0,8707.0
2017-04-24,0.007669,0.008306,0.007019,0.007083,63.0,8148.0
2017-04-25,0.007085,0.030945,0.007022,0.016938,1876.0,19731.0
2017-04-26,0.016944,0.023446,0.012727,0.013357,1463.0,15738.0
2017-04-27,0.01402,0.017447,0.011931,0.012269,359.0,14612.0
2017-04-28,0.012232,0.014455,0.010769,0.012157,243.0,14568.0
2017-04-29,0.01217,0.012974,0.010076,0.011255,166.0,13611.0
2017-04-30,0.011255,0.011256,0.010121,0.010138,321.0,12340.0
2017-05-01,0.010141,0.01339,0.009223,0.009749,105.0,11935.0
2017-05-02,0.009745,0.011038,0.009432,0.009432,236.0,11549.0
2017-05-03,0.009439,0.009805,0.009374,0.009805,15.0,12017.0
2017-05-04,0.009669,0.010758,0.009669,0.010033,84.0,12300.0
2017-05-05,0.010054,0.010593,0.009796,0.009888,129.0,12125.0
2017-05-06,0.009896,0.012528,0.009632,0.012157,39.0,14910.0
2017-05-07,0.012162,0.012202,0.01019,0.010734,40.0,13165.0
2017-05-08,0.010735,0.015394,0.010735,0.015394,374.0,18883.0
2017-05-09,0.015398,0.015691,0.012236,0.012303,13.0,15100.0
2017-05-10,0.012311,0.012311,0.010535,0.011313,38.0,13885.0
2017-05-11,0.011333,0.012113,0.011219,0.011865,100.0,14562.0
2017-05-12,0.011876,0.012778,0.010914,0.011653,315.0,14303.0
2017-05-13,0.011629,0.011647,0.009865,0.010682,52.0,13111.0
2017-05-14,0.010716,0.026495,0.010069,0.012542,579.0,15394.0
2017-05-15,0.012549,0.013919,0.011561,0.012116,275.0,14871.0
2017-05-16,0.012098,0.012757,0.011592,0.01197,66.0,14691.0
2017-05-17,0.011966,0.012772,0.010535,0.012008,484.0,14739.0
2017-05-18,0.012002,0.013526,0.011834,0.012168,185.0,14935.0
2017-05-19,0.012175,0.012377,0.011311,0.011998,306.0,14727.0
2017-05-20,0.011985,0.014696,0.011985,0.012402,180.0,15222.0
2017-05-21,0.012397,0.014371,0.012163,0.012425,239.0,15250.0
2017-05-22,0.012467,0.016156,0.012423,0.013854,267.0,17004.0
2017-05-23,0.013833,0.016501,0.013231,0.016461,259.0,20203.0
2017-05-24,0.01648,0.019933,0.013534,0.016794,766.0,20613.0
2017-05-25,0.016763,0.022555,0.016763,0.018208,502.0,22348.0
2017-05-26,0.018074,0.019315,0.012489,0.01475,553.0,18104.0
2017-05-27,0.014799,0.014799,0.011211,0.012498,173.0,15340.0
2017-05-28,0.012573,0.016279,0.012573,0.013905,150.0,17067.0
2017-05-29,0.013877,0.017166,0.013275,0.014046,340.0,17240.0
2017-05-30,0.014063,0.014346,0.012832,0.013001,78.0,15958.0
2017-05-31,0.013052,0.015488,0.012965,0.014273,207.0,17518.0
2017-06-01,0.014281,0.016612,0.014038,0.014616,92.0,17939.0
2017-06-02,0.01463,0.015263,0.014449,0.01519,233.0,18644.0
2017-06-03,0.015183,0.022089,0.014589,0.021984,384.0,26983.0
2017-06-04,0.021925,0.024542,0.016426,0.022452,431.0,27557.0
2017-06-05,0.022456,0.023247,0.016868,0.019281,351.0,23665.0
2017-06-06,0.019339,0.021179,0.018302,0.019523,113.0,23963.0
2017-06-07,0.019528,0.025186,0.019105,0.020363,478.0,24993.0
2017-06-08,0.020441,0.022418,0.019896,0.022418,461.0,27516.0
2017-06-09,0.022358,0.022554,0.020212,0.021548,102.0,26448.0
2017-06-10,0.021518,0.025199,0.02103,0.021339,4.0,26192.0
2017-06-11,0.02111,0.024675,0.020081,0.024669,195.0,30278.0
2017-06-12,0.024636,0.025141,0.017361,0.019164,233.0,23521.0
2017-06-13,0.0191,0.022197,0.019088,0.021723,24.0,26663.0
2017-06-14,0.021711,0.024257,0.016079,0.016816,106.0,20639.0
2017-06-15,0.016815,0.017136,0.014938,0.016996,598.0,20860.0
2017-06-16,0.016983,0.027786,0.016305,0.019055,139.0,23388.0
2017-06-17,0.019055,0.021988,0.01872,0.021938,124.0,26926.0
2017-06-18,0.021938,0.022592,0.017525,0.022592,205.0,27729.0
2017-06-19,0.022592,0.024573,0.02045,0.022383,114.0,27473.0
2017-06-20,0.022383,0.024936,0.02159,0.022439,384.0,27541.0
2017-06-21,0.022439,0.024783,0.020681,0.020745,29.0,25462.0
2017-06-22,0.020745,0.026271,0.020299,0.022358,336.0,27442.0
2017-06-23,0.022358,0.026759,0.022172,0.024197,88.0,29699.0
2017-06-24,0.024194,0.025794,0.021747,0.022042,31.0,27054.0
2017-06-25,0.021991,0.023511,0.01953,0.02346,38.0,28794.0
2017-06-26,0.023448,0.023819,0.018087,0.020718,57.0,25429.0
2017-06-27,0.021199,0.02482,0.01829,0.024782,119.0,30417.0
2017-06-28,0.024958,0.025909,0.023393,0.025619,360.0,31445.0
