Date,Open,High,Low,Close,Volume,Market Cap
2018-09-17,0.031901,0.032422,0.029569,0.032422,18963.0,
2018-09-18,0.032384,0.036692,0.025535,0.036548,7910.0,
2018-09-19,0.036557,0.047489,0.036287,0.047144,55390.0,
2018-09-20,0.047161,0.055643,0.034803,0.055248,125580.0,
2018-09-21,0.055258,0.056571,0.026938,0.038073,16415.0,
2018-09-22,0.03812,0.046147,0.021914,0.027378,13467.0,
2018-09-23,0.027342,0.038467,0.026234,0.028217,13205.0,
2018-09-24,0.028232,0.031103,0.012615,0.020037,21343.0,
2018-09-25,0.020012,0.026754,0.01768,0.025903,7010.0,
2018-09-26,0.025864,0.026757,0.020698,0.025692,7427.0,
2018-09-27,0.025721,0.035974,0.025718,0.02986,14124.0,
2018-09-28,0.029867,0.030033,0.026283,0.026585,14631.0,
2018-09-29,0.026567,0.02833,0.021581,0.024706,4905.0,
2018-09-30,0.024688,0.031806,0.022761,0.028519,4710.0,
2018-10-01,0.028438,0.029036,0.022989,0.023676,2579.0,
2018-10-02,0.023613,0.027842,0.020123,0.02237,6820.0,
2018-10-03,0.02238,0.024254,0.018132,0.021424,5525.0,
2018-10-04,0.021448,0.025829,0.019483,0.024477,37891.0,
2018-10-05,0.02453,0.027292,0.022955,0.025629,5432.0,
2018-10-06,0.025674,0.030063,0.022596,0.029932,4075.0,
2018-10-07,0.030041,0.030041,0.022404,0.025144,15313.0,
2018-10-08,0.025259,0.026912,0.019937,0.025331,7226.0,
2018-10-09,0.0254,0.025439,0.020107,0.02294,12898.0,
2018-10-10,0.022854,0.022926,0.020116,0.022549,2002.0,
2018-10-11,0.022476,0.022496,0.017052,0.02084,5122.0,
2018-10-12,0.020817,0.021612,0.018635,0.020894,2112.0,
2018-10-13,0.02089,0.021026,0.018058,0.019717,206.0,
2018-10-14,0.019719,0.021154,0.016222,0.020756,1668.0,
2018-10-15,0.02078,0.023885,0.01874,0.020782,1178.0,
2018-10-16,0.020767,0.022268,0.018555,0.020162,2539.0,
2018-10-17,0.02022,0.022451,0.013149,0.013206,15153.0,
2018-10-18,0.013248,0.019692,0.013147,0.019471,3296.0,
2018-10-19,0.019468,0.019809,0.0142,0.016158,1365.0,
2018-10-20,0.016156,0.017102,0.012061,0.014084,1349.0,
2018-10-21,0.014078,0.01577,0.012914,0.013429,1673.0,
2018-10-22,0.013423,0.014593,0.013332,0.014502,200.0,
2018-10-23,0.0145,0.015716,0.013187,0.013464,2058.0,
2018-10-24,0.013912,0.015618,0.013707,0.015095,1743.0,
2018-10-25,0.0151,0.015189,0.012847,0.014737,1948.0,
2018-10-26,0.014715,0.019255,0.013654,0.018364,11618.0,
2018-10-27,0.015919,0.019276,0.015123,0.016622,6292.0,
2018-10-28,0.016615,0.01845,0.013435,0.016076,11463.0,
2018-10-29,0.01607,0.016165,0.01215,0.013138,776.0,
2018-10-30,0.013139,0.01351,0.011363,0.011598,4865.0,
2018-10-31,0.012136,0.014837,0.009996,0.012764,1820.0,
2018-11-01,0.012764,0.013269,0.012716,0.012716,1046.0,
2018-11-02,0.012716,0.012716,0.00642,0.011553,3315.0,
2018-11-03,0.011553,0.022551,0.009786,0.022034,1400.0,
2018-11-04,0.021516,0.022715,0.012125,0.012314,834.0,
2018-11-05,0.014228,0.015139,0.011857,0.012555,1538.0,
2018-11-06,0.012606,0.015122,0.012109,0.012411,1521.0,
2018-11-07,0.012427,0.01494,0.012384,0.014409,1123.0,
2018-11-08,0.0144,0.015553,0.012153,0.013973,850.0,
2018-11-09,0.013973,0.018898,0.012557,0.013358,1965.0,
2018-11-10,0.013354,0.014045,0.012817,0.013495,373.0,
2018-11-11,0.013486,0.013943,0.012406,0.013928,2180.0,
2018-11-12,0.013967,0.014425,0.012614,0.013515,1459.0,
2018-11-13,0.013447,0.014017,0.01203,0.013831,1875.0,
2018-11-14,0.013863,0.014153,0.009567,0.011171,920.0,
2018-11-15,0.011229,0.012258,0.008187,0.011393,1225.0,
2018-11-16,0.011391,0.012674,0.010629,0.012359,373.0,
2018-11-17,0.012365,0.012534,0.0115,0.011752,464.0,
2018-11-18,0.011776,0.011833,0.011252,0.011507,2149.0,
