Date,Open,High,Low,Close,Volume,Market Cap
2019-05-01,1.2e-05,1.7e-05,1.2e-05,1.7e-05,9106,
2019-05-02,1.7e-05,2.1e-05,1.6e-05,2.1e-05,8553,
2019-05-03,2.1e-05,2.2e-05,1.4e-05,1.8e-05,9654,
2019-05-04,1.8e-05,1.8e-05,1.4e-05,1.4e-05,2798,
2019-05-05,1.4e-05,1.8e-05,1.4e-05,1.6e-05,9998,
2019-05-06,1.6e-05,1.8e-05,1.5e-05,1.6e-05,8038,
2019-05-07,1.6e-05,1.7e-05,1.3e-05,1.4e-05,6412,669124.0
2019-05-08,1.4e-05,1.6e-05,1.1e-05,1.2e-05,7540,577793.0
2019-05-09,1.2e-05,1.5e-05,1.1e-05,1.5e-05,4857,772378.0
2019-05-10,1.5e-05,1.8e-05,1.2e-05,1.5e-05,5526,768066.0
2019-05-11,1.5e-05,1.5e-05,1.1e-05,1.4e-05,3422,714647.0
2019-05-12,1.4e-05,1.5e-05,1.2e-05,1.5e-05,4244,740147.0
2019-05-13,1.5e-05,1.7e-05,1.3e-05,1.5e-05,11485,754623.0
2019-05-14,1.5e-05,1.6e-05,1.3e-05,1.3e-05,3192,682195.0
2019-05-15,1.3e-05,1.4e-05,1.1e-05,1.1e-05,1763,586516.0
2019-05-16,1.1e-05,1.3e-05,9e-06,1.1e-05,4968,573502.0
2019-05-17,1.1e-05,1.3e-05,1.1e-05,1.1e-05,2440,567717.0
