Date,Open,High,Low,Close,Volume,Market Cap
2017-08-28,0.375866,0.41644,0.367208,0.408631,923411,20840181
2017-08-29,0.404956,0.751587,0.404867,0.639506,2473940,32614806
2017-08-30,0.638753,0.660924,0.412096,0.574236,7399730,29286036
2017-08-31,0.574112,0.636206,0.505541,0.535684,6911040,27427021
2017-09-01,0.538045,0.554077,0.429355,0.445316,3951400,22800179
2017-09-02,0.445199,0.47062,0.297657,0.339438,5126760,17379226
2017-09-03,0.336469,0.415223,0.278806,0.331219,4301910,16958413
2017-09-04,0.317597,0.321104,0.13894,0.177241,4785240,9074739
2017-09-05,0.177364,0.178156,0.089191,0.095933,363878,4911775
2017-09-06,0.10967,0.203065,0.095177,0.173466,547841,8881459
2017-09-07,0.17251,0.175418,0.144831,0.167471,313222,8574515
2017-09-08,0.167028,0.187904,0.107861,0.125747,520332,6438246
2017-09-09,0.125623,0.226622,0.125623,0.224332,3436840,11485798
2017-09-10,0.223137,0.225622,0.208496,0.221022,811784,11316326
2017-09-11,0.22166,0.227661,0.209488,0.220105,263086,11269376
2017-09-12,0.220187,0.233929,0.213278,0.217483,152229,11135130
2017-09-13,0.218181,0.218181,0.191326,0.204264,81402,10458317
2017-09-14,0.204035,0.2074,0.160923,0.160923,107529,8239258
2017-09-15,0.159822,0.196537,0.145019,0.189978,99323,9726874
2017-09-16,0.191511,0.200531,0.18256,0.188566,91471,9654579
2017-09-17,0.189252,0.194198,0.099937,0.1915,19065,9804800
2017-09-18,0.191407,0.221952,0.18941,0.219539,82341,11240397
2017-09-19,0.220229,0.221975,0.20523,0.210344,25459,10769613
2017-09-20,0.210151,0.217677,0.2052,0.21063,15811,10784256
2017-09-21,0.209889,0.212535,0.186907,0.191075,24342,9783040
2017-09-22,0.191003,0.200143,0.187828,0.193456,10800,9904947
2017-09-23,0.193179,0.204303,0.167172,0.199293,13461,10203802
2017-09-24,0.199394,0.213504,0.188974,0.208924,28021,10696909
