Date,Open,High,Low,Close,Volume,Market Cap
2014-03-22,0.002966,0.00557,0.002674,0.00452,2096.0,226016
2014-03-23,0.004526,0.005081,0.002697,0.00412,1091.0,205987
2014-03-24,0.004129,0.004859,0.003383,0.004854,2356.0,242705
2014-03-25,0.004854,0.004953,0.003747,0.004134,5158.0,206687
2014-03-26,0.004141,0.004735,0.003783,0.004098,2381.0,204888
2014-03-27,0.004095,0.004975,0.001019,0.001019,7355.0,50940
2014-03-28,0.001026,0.001815,0.001026,0.001492,86.0,74604
2014-03-29,0.00157,0.00388,0.00157,0.001959,59.0,97947
2014-03-30,0.001483,0.003761,0.001427,0.003256,429.0,162812
2014-03-31,0.00325,0.00325,0.00133,0.002292,2052.0,114593
2014-04-01,0.002289,0.004589,0.001756,0.00388,5304.0,193991
2014-04-02,0.003874,0.00388,0.001838,0.001849,5628.0,92450
2014-04-03,0.001846,0.0022,0.001749,0.002181,2429.0,109049
2014-04-04,0.002179,0.002628,0.001944,0.002236,1964.0,111827
2014-04-05,0.002239,0.002718,0.002111,0.002687,2514.0,134331
2014-04-06,0.002695,0.003662,0.002677,0.002878,2309.0,143909
2014-04-07,0.002893,0.003628,0.002385,0.003381,4616.0,169069
2014-04-08,0.003367,0.008875,0.003058,0.00634,45695.0,317004
2014-04-09,0.006188,0.011897,0.005338,0.010142,154455.0,507170
2014-04-10,0.010117,0.010487,0.005431,0.005622,58191.0,281132
2014-04-11,0.005283,0.009175,0.004781,0.007904,30731.0,395279
2014-04-12,0.007896,0.012737,0.006846,0.012602,74235.0,630220
2014-04-13,0.012616,0.02876,0.011507,0.024114,398109.0,1205978
2014-04-14,0.024084,0.02743,0.019569,0.019569,179762.0,978699
2014-04-15,0.019211,0.021643,0.006685,0.007743,99192.0,387257
2014-04-16,0.007734,0.018084,0.007014,0.01481,91613.0,740716
2014-04-17,0.014812,0.02037,0.01327,0.017066,73039.0,853582
2014-04-18,0.017249,0.01925,0.010137,0.012349,58471.0,617671
2014-04-19,0.012322,0.016113,0.011825,0.013551,31283.0,677804
2014-04-20,0.013544,0.020572,0.011096,0.014588,89502.0,729680
2014-04-21,0.014605,0.015027,0.007678,0.008956,46149.0,447965
2014-04-22,0.00895,0.009817,0.006734,0.006737,19801.0,336977
2014-04-23,0.007879,0.008322,0.006618,0.006667,12897.0,333470
2014-04-24,0.006682,0.007609,0.004514,0.005036,6958.0,251915
2014-04-25,0.005057,0.006282,0.003168,0.003932,14104.0,196654
2014-04-26,0.004063,0.004982,0.003418,0.003662,5918.0,183160
2014-04-27,0.003663,0.005012,0.002134,0.003557,4966.0,177941
2014-04-28,0.003534,0.003534,0.00245,0.002689,2515.0,134484
2014-04-29,0.00269,0.003466,0.002688,0.003122,1990.0,156136
2014-04-30,0.003122,0.003842,0.002748,0.003344,3949.0,167244
2014-05-01,0.00335,0.003412,0.002745,0.002971,1875.0,148583
2014-05-02,0.002973,0.003179,0.002718,0.002918,1306.0,145952
2014-05-03,0.002912,0.002921,0.002239,0.002239,3012.0,111975
2014-05-04,0.002234,0.002745,0.00205,0.002395,873.0,119798
2014-05-05,0.002399,0.002422,0.001817,0.001928,2754.0,96437
2014-05-06,0.00193,0.002459,0.001925,0.002449,1323.0,122508
2014-05-07,0.002441,0.002448,0.002022,0.002384,1858.0,119259
2014-05-08,0.00238,0.007782,0.002239,0.005533,85866.0,276734
2014-05-09,0.005537,0.006157,0.00405,0.004678,13824.0,233970
2014-05-10,0.004671,0.004694,0.00284,0.003718,7549.0,185986
2014-05-11,0.003716,0.003722,0.002618,0.003535,4216.0,176823
2014-05-12,0.003535,0.00354,0.002933,0.003019,1902.0,151029
2014-05-13,0.002898,0.003302,0.00269,0.002929,1104.0,146527
2014-05-14,0.002929,0.00308,0.002225,0.002233,1460.0,111698
2014-05-15,0.002232,0.002966,0.002231,0.002425,1748.0,121305
2014-05-16,0.002426,0.002658,0.001805,0.001828,2361.0,91427
2014-05-17,0.001826,0.002501,0.001823,0.001961,836.0,98074
2014-05-18,0.001962,0.002154,0.001941,0.001945,1162.0,97274
2014-05-19,0.001946,0.001946,0.001462,0.001704,1770.0,85220
2014-05-20,0.001704,0.002615,0.001666,0.002186,2437.0,109360
2014-05-21,0.002186,0.002469,0.002006,0.00202,947.0,101052
2014-05-22,0.002021,0.002188,0.001721,0.001834,1174.0,91719
2014-05-23,0.001836,0.00204,0.001351,0.001432,1996.0,71629
2014-05-24,0.001431,0.002088,0.00143,0.001728,560.0,86423
2014-05-25,0.001728,0.002446,0.001717,0.002168,2320.0,108464
2014-05-26,0.002172,0.002234,0.001763,0.002152,441.0,107639
2014-05-27,0.002153,0.002364,0.001742,0.001822,860.0,91148
2014-05-28,0.001824,0.002076,0.001584,0.001603,972.0,80167
2014-05-29,0.001604,0.002216,0.001578,0.001875,705.0,93785
2014-05-30,0.001875,0.002352,0.001773,0.001785,467.0,89263
2014-05-31,0.001784,0.002262,0.001232,0.001393,840.0,69677
2014-06-01,0.001391,0.001994,0.001224,0.001862,897.0,93148
2014-06-02,0.001865,0.00193,0.001373,0.001914,350.0,95741
2014-06-03,0.001916,0.001924,0.001357,0.001609,618.0,80476
2014-06-04,0.001609,0.001971,0.001552,0.001552,228.0,77651
2014-06-05,0.001553,0.001684,0.001009,0.001126,2404.0,56339
2014-06-06,0.001127,0.001251,0.001116,0.001204,247.0,60210
2014-06-07,0.001203,0.001226,0.001135,0.001179,386.0,58969
2014-06-08,0.001179,0.001249,0.001112,0.001116,156.0,55806
2014-06-09,0.001115,0.001228,0.001095,0.00111,82.0,55546
2014-06-10,0.00111,0.001217,0.001049,0.001058,191.0,52912
2014-06-11,0.001058,0.001185,0.001016,0.001097,187.0,54849
2014-06-12,0.001095,0.001158,0.001043,0.001074,66.0,53734
2014-06-13,0.001068,0.001119,0.001015,0.001049,102.0,52481
2014-06-14,0.00105,0.001205,0.000993,0.001204,124.0,60220
2014-06-15,0.001195,0.001337,0.001166,0.001336,266.0,66848
2014-06-16,0.00134,0.001455,0.001113,0.001218,227.0,60945
2014-06-17,0.00122,0.001275,0.001153,0.001161,141.0,58054
2014-06-18,0.001159,0.00123,0.000764,0.00082,539.0,41035
2014-06-19,0.000821,0.001102,0.000818,0.001034,529.0,51715
2014-06-21,0.000883,0.001051,0.000882,0.000918,80.0,45920
2014-06-22,0.000916,0.00109,0.000916,0.001024,139.0,51228
2014-06-23,0.001024,0.001126,0.000972,0.00101,269.0,50508
2014-06-24,0.00101,0.00101,0.000945,0.000945,109.0,47265
2014-06-25,0.000943,0.001056,0.000916,0.001053,154.0,52680
2014-06-26,0.001048,0.001145,0.000922,0.001087,180.0,54357
2014-06-27,0.001087,0.001117,0.000929,0.000968,135.0,48396
2014-06-28,0.001132,0.001138,0.000931,0.000954,213.0,47742
2014-06-29,0.000954,0.001078,0.000901,0.000934,233.0,46728
2014-06-30,0.000934,0.001147,0.000776,0.001145,193.0,57262
2014-07-01,0.001145,0.001164,0.000768,0.000768,250.0,38432
2014-07-02,0.000769,0.000901,0.000482,0.000716,459.0,35820
2014-07-03,0.000716,0.000787,0.000577,0.000787,173.0,39355
2014-07-04,0.000787,0.000822,0.000601,0.00082,107.0,41011
2014-07-05,0.000819,0.000823,0.000724,0.000821,72.0,41045
2014-07-06,0.000821,0.000954,0.000797,0.000954,376.0,47704
2014-07-07,0.000953,0.000956,0.000864,0.000874,103.0,43703
2014-07-08,0.000872,0.000932,0.000814,0.000831,154.0,41566
2014-07-09,0.000832,0.000999,0.000816,0.000874,308.0,43732
2014-07-10,0.000875,0.001249,0.000857,0.00111,713.0,55530
2014-07-11,0.000999,0.00125,0.000588,0.000948,441.0,47418
2014-07-12,0.000948,0.001458,0.000946,0.000989,348.0,49448
2014-07-13,0.000989,0.001504,0.000978,0.001253,748.0,62673
2014-07-14,0.001253,0.001496,0.001111,0.001115,468.0,55760
2014-07-15,0.001116,0.001499,0.001115,0.001448,106.0,72442
2014-07-16,0.001449,0.001789,0.001143,0.001789,379.0,89470
2014-07-17,0.001788,0.001792,0.0012,0.001402,298.0,70124
2014-07-18,0.0014,0.001425,0.001253,0.001352,328.0,67619
2014-07-19,0.001353,0.001353,0.001168,0.001169,21.0,58474
2014-07-20,0.001169,0.001184,0.00058,0.000817,1376.0,40881
2014-07-21,0.000817,0.00116,0.000632,0.000647,1365.0,32367
2014-07-22,0.000647,0.000655,0.00059,0.000622,601.0,31089
2014-07-23,0.000621,0.000622,0.00055,0.000551,1680.0,27574
2014-07-24,0.000551,0.000694,0.00049,0.000692,265.0,34613
2014-07-25,0.000692,0.000698,0.00048,0.000481,1.0,24053
2014-07-26,0.000481,0.000482,0.000446,0.000447,5.0,22351
2014-07-27,0.000447,0.000718,0.000446,0.000647,842.0,32377
2014-07-28,0.000648,0.000648,0.000474,0.000474,153.0,23729
2014-07-29,0.000474,0.000655,0.00035,0.000468,252.0,23398
2014-07-30,0.000468,0.000468,0.000452,0.000454,4.0,22700
2014-07-31,0.000454,0.000668,0.000452,0.000586,963.0,29323
2014-08-01,0.000586,0.000592,0.000489,0.000494,42.0,24698
2014-08-02,0.000494,0.000561,0.000478,0.00056,138.0,28004
2014-08-03,0.000559,0.000582,0.000495,0.000522,141.0,26117
2014-08-04,0.000522,0.000621,0.00052,0.000618,91.0,30923
2014-08-05,0.000618,0.000619,0.000526,0.000527,4.0,26355
2014-08-06,0.000527,0.000637,0.00052,0.00052,105.0,26027
2014-08-07,0.00052,0.000709,0.00052,0.000677,118.0,33873
2014-08-08,0.000677,0.000772,0.000677,0.00077,87.0,38532
2014-08-09,0.00077,0.00077,0.000523,0.00076,85.0,38029
2014-08-10,0.00076,0.000951,0.00059,0.000887,124.0,44346
2014-08-11,0.000887,0.000887,0.000574,0.000576,84.0,28829
2014-08-12,0.000577,0.000795,0.000569,0.000792,60.0,39605
2014-08-13,0.000793,0.000797,0.000469,0.000481,121.0,24062
2014-08-14,0.000481,0.000592,0.000412,0.000455,115.0,22777
2014-08-15,0.00046,0.000466,0.000404,0.000408,66.0,20385
2014-08-16,0.000408,0.000428,0.0004,0.000426,51.0,21316
2014-08-17,0.000426,0.000427,0.000293,0.000374,180.0,18695
2014-08-18,0.000374,0.000476,0.000355,0.000365,52.0,18235
2014-08-19,0.000365,0.000463,0.00029,0.000291,148.0,14563
2014-08-20,0.000291,0.000484,0.000281,0.000481,347.0,24072
2014-08-21,0.00048,0.000594,0.00048,0.000564,74.0,28200
2014-08-22,0.000564,0.00061,0.000546,0.000601,83.0,30083
2014-08-23,0.000601,0.000677,0.000586,0.000672,79.0,33633
2014-08-24,0.000673,0.000684,0.000481,0.000508,296.0,25424
2014-08-25,0.000508,0.000757,0.000499,0.000754,533.0,37701
2014-08-26,0.000754,0.000767,0.000504,0.000767,118.0,38382
2014-08-27,0.000768,0.000927,0.000559,0.00092,203.0,46021
