Date,Open,High,Low,Close,Volume,Market Cap
2014-06-12,0.004229,0.005396,0.003175,0.003252,56270,155780
2014-06-13,0.003422,0.003959,0.002503,0.002914,21900,140749
2014-06-14,0.002917,0.003423,0.002377,0.002774,6133,135145
2014-06-15,0.002627,0.00335,0.002439,0.002963,4760,145365
2014-06-16,0.002971,0.005333,0.002557,0.004548,26395,224864
2014-06-17,0.004554,0.006079,0.003611,0.00529,26444,263654
2014-06-18,0.005058,0.006862,0.003025,0.003731,53987,187418
2014-06-19,0.003733,0.004964,0.003733,0.004789,18491,242542
2014-06-20,0.004785,0.005047,0.003275,0.003619,19860,184927
2014-06-21,0.003624,0.004879,0.002977,0.004209,20310,216953
2014-06-22,0.004201,0.004767,0.003466,0.00394,8549,204886
2014-06-23,0.003939,0.003983,0.002684,0.003266,10302,171280
2014-06-24,0.003267,0.004212,0.003005,0.003914,9886,206625
2014-06-25,0.003908,0.004131,0.003803,0.003803,11631,202079
2014-06-26,0.004191,0.004191,0.002825,0.003051,23061,163241
2014-06-27,0.003057,0.003324,0.002185,0.002644,8755,142285
2014-06-28,0.002841,0.00324,0.002651,0.002677,3726,145206
2014-06-29,0.002704,0.003295,0.002661,0.003029,2244,164464
2014-06-30,0.003032,0.003254,0.002482,0.002565,7780,139250
2014-07-01,0.002566,0.00316,0.002247,0.002247,3496,121998
2014-07-02,0.002249,0.002886,0.002008,0.00223,3530,121081
2014-07-03,0.00223,0.004527,0.001738,0.003105,15041,168580
2014-07-04,0.0033,0.003892,0.002772,0.003587,4141,194785
2014-07-05,0.003583,0.003623,0.002543,0.002914,5166,158246
2014-07-06,0.002915,0.003173,0.002853,0.003023,4588,164133
2014-07-07,0.003025,0.003064,0.00287,0.002914,4209,158266
2014-07-08,0.002905,0.012327,0.002107,0.006868,162250,372950
2014-07-09,0.006513,0.007689,0.004557,0.005046,57096,274063
2014-07-10,0.005049,0.006961,0.004213,0.005788,40220,314322
2014-07-11,0.005765,0.009044,0.004724,0.008237,58833,447377
2014-07-12,0.008235,0.009511,0.008235,0.009511,18540,516591
2014-07-13,0.009491,0.012716,0.008444,0.011285,44400,612951
2014-07-14,0.011292,0.012832,0.004925,0.005082,109261,276073
2014-07-15,0.004416,0.005105,0.00283,0.003978,56001,216087
2014-07-16,0.003984,0.006754,0.0036,0.00618,19633,335701
2014-07-17,0.006123,0.007006,0.005035,0.006289,12479,341636
2014-07-18,0.006281,0.0064,0.004929,0.00562,7560,319986
2014-07-19,0.005635,0.005967,0.004534,0.004537,7677,258362
2014-07-20,0.004537,0.005306,0.00436,0.004441,4099,252943
2014-07-21,0.004442,0.005185,0.004378,0.004404,4914,250813
2014-07-22,0.004398,0.00457,0.003523,0.003525,4209,200762
2014-07-23,0.003522,0.004183,0.002954,0.003329,6581,189611
2014-07-24,0.003329,0.003534,0.002158,0.002993,5362,170477
2014-07-25,0.002992,0.003009,0.002214,0.002982,2652,169894
2014-07-26,0.002984,0.003039,0.002463,0.002766,933,157608
2014-07-27,0.002767,0.002997,0.002478,0.002893,1278,164816
2014-07-28,0.002894,0.002894,0.001334,0.002037,3024,116050
2014-07-29,0.001971,0.002314,0.001609,0.002233,656,127274
2014-07-30,0.002234,0.004616,0.001948,0.003987,11730,227228
2014-07-31,0.003988,0.004005,0.003149,0.003149,2563,179462
