Date,Open,High,Low,Close,Volume,Market Cap
2018-09-26,0.672719,0.911813,0.624928,0.760807,137248.0,
2018-09-27,0.761683,0.84364,0.702845,0.723682,104741.0,
2018-09-28,0.723855,0.948428,0.700954,0.862531,286438.0,
2018-09-29,0.861967,0.919579,0.756374,0.798168,240356.0,
2018-09-30,0.797748,0.797748,0.679777,0.701352,109589.0,
2018-10-01,0.706852,0.804507,0.668145,0.69021,116871.0,
2018-10-02,0.688272,0.727729,0.667797,0.699088,81791.0,
2018-10-03,0.698242,0.699583,0.636632,0.656552,61402.0,
2018-10-04,0.657936,0.658892,0.585721,0.600001,76936.0,
2018-10-05,0.601517,0.601818,0.49514,0.536733,74316.0,
2018-10-06,0.537906,0.559223,0.48898,0.496239,44052.0,
2018-10-07,0.491688,0.552965,0.466969,0.519968,51657.0,
2018-10-08,0.52235,0.696267,0.51099,0.587875,110850.0,
2018-10-09,0.589852,0.609056,0.523832,0.571194,72958.0,
2018-10-10,0.56899,0.56991,0.517536,0.547081,53358.0,
2018-10-11,0.545243,0.545243,0.504064,0.523435,47204.0,
2018-10-12,0.522807,0.529116,0.50506,0.514577,19648.0,
2018-10-13,0.514526,0.53004,0.499109,0.511599,54397.0,
2018-10-14,0.510979,0.598789,0.505647,0.587223,76415.0,
2018-10-15,0.576107,0.580503,0.507821,0.529885,64476.0,
2018-10-16,0.529259,0.559337,0.510144,0.532277,40709.0,
2018-10-17,0.525853,0.532918,0.488711,0.493524,34154.0,
2018-10-18,0.495431,0.500547,0.39124,0.451764,66269.0,
2018-10-19,0.451676,0.45886,0.374589,0.390058,46426.0,
2018-10-20,0.390081,0.470496,0.360399,0.408765,66011.0,
2018-10-21,0.408755,0.424653,0.345998,0.376382,45306.0,
2018-10-22,0.376071,0.386747,0.319507,0.366267,62880.0,
2018-10-23,0.366225,0.372925,0.322766,0.331069,30296.0,
2018-10-24,0.329577,0.331129,0.25382,0.293013,61669.0,
2018-10-25,0.293146,0.331469,0.257031,0.291493,58325.0,
2018-10-26,0.290861,0.2925,0.266337,0.275187,21564.0,
2018-10-27,0.275498,0.283068,0.258362,0.258362,18303.0,
2018-10-28,0.258426,0.279434,0.258426,0.270204,16734.0,
2018-10-29,0.270119,0.274081,0.20304,0.230415,24706.0,
