Date,Open,High,Low,Close,Volume,Market Cap
2018-07-30,0.038309,0.039662,0.036685,0.038337,15337,
2018-07-31,0.03825,0.039755,0.027478,0.031348,34849,
2018-08-01,0.030611,0.042013,0.025497,0.030639,58951,
2018-08-02,0.030969,0.032697,0.02644,0.027123,49630,
2018-08-03,0.027524,0.028983,0.023233,0.02575,618759,
2018-08-04,0.027002,0.031651,0.019781,0.023043,804561,
2018-08-05,0.020921,0.030336,0.020103,0.027194,786983,
2018-08-06,0.027787,0.027943,0.021596,0.023945,2197570,
2018-08-07,0.024157,0.024348,0.013013,0.017362,3317180,
2018-08-08,0.01751,0.021838,0.009909,0.012226,1369330,
2018-08-09,0.012315,0.013159,0.008936,0.010494,4727550,
2018-08-10,0.010505,0.010971,0.005303,0.005607,16168,
2018-08-11,0.006597,0.006748,0.003432,0.004196,3688,
2018-08-12,0.004178,0.005988,0.003554,0.004565,3229,
2018-08-13,0.00461,0.006264,0.003185,0.003203,3405,
2018-08-14,0.003203,0.003337,0.001398,0.001698,25289,
2018-08-15,0.001721,0.001853,0.001554,0.001711,149795,
2018-08-16,0.001706,0.002411,0.001566,0.002377,837329,
2018-08-17,0.002379,0.003232,0.002332,0.003188,414161,
2018-08-18,0.003164,0.003475,0.002139,0.002588,5056,
2018-08-19,0.00259,0.00402,0.002382,0.003294,8506,
2018-08-20,0.003234,0.004781,0.003234,0.004249,50669,
2018-08-21,0.004317,0.006594,0.003889,0.005833,86475,
2018-08-22,0.005809,0.006057,0.003781,0.00484,31466,
2018-08-23,0.004605,0.005058,0.004292,0.004446,23702,
2018-08-24,0.004271,0.004894,0.004031,0.004425,10374,
2018-08-25,0.004472,0.004553,0.003796,0.00413,11618,
2018-08-26,0.004117,0.004157,0.003553,0.003709,8077,
2018-08-27,0.003716,0.004005,0.003036,0.00364,13883,
2018-08-28,0.003869,0.003869,0.003441,0.003814,12118,
2018-08-29,0.00384,0.003843,0.003021,0.003686,13141,
2018-08-30,0.003614,0.003724,0.003372,0.003446,10425,
2018-08-31,0.003447,0.003592,0.00285,0.003133,13304,
2018-09-01,0.003185,0.00355,0.002404,0.002656,17822,
2018-09-02,0.002595,0.003815,0.002057,0.003672,26266,
2018-09-03,0.003557,0.003661,0.002774,0.003225,23300,
2018-09-04,0.003249,0.00343,0.002862,0.002959,19753,
2018-09-05,0.002922,0.003091,0.00235,0.002463,20671,
2018-09-06,0.002363,0.002722,0.002208,0.002634,15453,
2018-09-07,0.002608,0.002819,0.002339,0.002356,8761,
2018-09-08,0.002356,0.002599,0.002208,0.002275,4703,
2018-09-09,0.002254,0.002401,0.002032,0.002034,13784,
2018-09-10,0.002122,0.002147,0.001758,0.001998,18413,
2018-09-11,0.002073,0.002073,0.001674,0.001772,7752,
2018-09-12,0.001802,0.001988,0.001578,0.001983,18186,
2018-09-13,0.001985,0.002294,0.001902,0.002205,13512,
2018-09-14,0.002211,0.002306,0.001481,0.001873,42251,
2018-09-15,0.00187,0.001958,0.001665,0.001849,13547,
2018-09-16,0.001863,0.002269,0.001716,0.001948,31631,
2018-09-17,0.001945,0.002015,0.001491,0.001549,19228,
2018-09-18,0.001564,0.001671,0.001494,0.001634,5343,
