Date,Open,High,Low,Close,Volume,Market Cap
2018-10-10,0.302881,0.38641,0.264357,0.367106,127872,
2018-10-11,0.365815,0.383015,0.245794,0.272883,111740,
2018-10-12,0.27213,0.27213,0.209363,0.213823,142038,
2018-10-13,0.213819,0.256859,0.212716,0.255031,149840,
2018-10-14,0.255563,0.259043,0.220304,0.244944,147301,
2018-10-15,0.245713,0.257772,0.190014,0.211308,141667,
2018-10-16,0.211156,0.213075,0.097046,0.14479,92545,
2018-10-17,0.145829,0.158336,0.097001,0.108661,78312,
2018-10-18,0.109517,0.132094,0.106337,0.127859,119821,
2018-10-19,0.127777,0.166158,0.115577,0.121265,60880,
2018-10-20,0.121268,0.142491,0.120202,0.140808,59805,
2018-10-21,0.140841,0.141954,0.123984,0.136839,59813,
2018-10-22,0.13677,0.142541,0.115139,0.129764,89325,
2018-10-23,0.129752,0.161239,0.118473,0.147461,75403,
2018-10-24,0.146856,0.151286,0.12521,0.139135,84759,
2018-10-25,0.139192,0.140137,0.128656,0.135231,59407,
2018-10-26,0.134959,0.13701,0.116386,0.130683,59763,
2018-10-27,0.130683,0.131601,0.086203,0.100806,74382,
2018-10-28,0.100831,0.112288,0.069781,0.076557,48542,
2018-10-29,0.077156,0.095629,0.064457,0.093517,52540,
2018-10-30,0.093292,0.099629,0.066701,0.075489,57941,
2018-10-31,0.075724,0.156068,0.075531,0.134848,58088,
2018-11-01,0.134848,0.186409,0.134848,0.164875,59474,
2018-11-02,0.164875,0.176203,0.071484,0.096348,58723,
2018-11-03,0.096348,0.171921,0.096348,0.159352,59399,
2018-11-04,0.159352,0.168177,0.097013,0.099805,59187,
2018-11-05,0.099805,0.160737,0.099799,0.120511,58523,
2018-11-06,0.121,0.175584,0.120682,0.162014,59187,
2018-11-07,0.162006,0.217649,0.14974,0.208539,64564,
2018-11-08,0.208396,0.317219,0.191443,0.207465,69406,
2018-11-09,0.207638,0.253854,0.204284,0.204419,60491,
2018-11-10,0.204391,0.21836,0.20414,0.205495,60512,
2018-11-11,0.20534,0.221579,0.203233,0.215535,58321,
2018-11-12,0.216058,0.22611,0.122211,0.222163,60425,238863.0
2018-11-13,0.2212,0.254689,0.186703,0.2367,60190,254493.0
2018-11-14,0.236026,0.269882,0.167412,0.185872,52751,199844.0
2018-11-15,0.186913,0.196817,0.160654,0.176827,51958,190119.0
2018-11-16,0.176782,0.194837,0.154848,0.16406,43166,176393.0
2018-11-17,0.164619,1.92,0.154125,0.374001,56057,402115.0
2018-11-18,0.374087,0.868371,0.219116,0.31304,54124,336572.0
2018-11-19,0.313035,0.412459,0.19419,0.21393,45298,230012.0
2018-11-20,0.212688,0.257018,0.183409,0.210678,41696,226515.0
2018-11-21,0.210831,0.225866,0.189552,0.20724,35978,222819.0
2018-11-22,0.206614,0.244887,0.204454,0.217106,42044,233426.0
2018-11-23,0.21545,0.297248,0.193614,0.245064,40181,263486.0
2018-11-24,0.244749,0.29766,0.188583,0.188583,39122,202759.0
2018-11-25,0.175746,0.195363,0.148603,0.159958,38549,171982.0
2018-11-26,0.160312,0.163261,0.119553,0.125416,34582,134844.0
2018-11-27,0.125108,0.148461,0.118729,0.147781,34995,158890.0
2018-11-28,0.147921,0.183417,0.147921,0.166692,39143,179223.0
2018-11-29,0.167379,0.167674,0.134249,0.147149,38846,158210.0
2018-11-30,0.147494,0.158633,0.093061,0.10754,36990,115624.0
2018-12-01,0.107845,0.107845,0.070044,0.084091,38065,90412.0
2018-12-02,0.084023,0.101667,0.073886,0.083622,37813,89908.0
2018-12-03,0.084098,0.100575,0.077804,0.08178,35662,87928.0
2018-12-04,0.081713,0.096058,0.076948,0.096058,26251,103279.0
2018-12-05,0.096104,0.106928,0.07684,0.08024,33109,86272.0
2018-12-06,0.081693,0.083917,0.073836,0.073836,27987,79387.0
2018-12-07,0.072307,0.081768,0.069378,0.07791,31016,83766.0
2018-12-08,0.077861,0.080329,0.070308,0.074137,32033,79710.0
2018-12-09,0.073923,0.078639,0.067745,0.074913,32608,80544.0
2018-12-10,0.075151,0.075261,0.053511,0.062367,31726,67056.0
2018-12-11,0.061869,0.068005,0.056723,0.059393,31930,63858.0
2018-12-12,0.059328,0.068798,0.058904,0.064842,18386,69716.0
2018-12-13,0.064875,0.064881,0.058542,0.058584,29655,62988.0
2018-12-14,0.058548,0.066696,0.056516,0.064475,26102,69322.0
2018-12-15,0.064479,0.071694,0.060486,0.064416,29878,69258.0
2018-12-16,0.064406,0.072272,0.060271,0.071468,29327,76841.0
2018-12-17,0.071563,0.197057,0.061648,0.084411,31041,90756.0
2018-12-18,0.084425,0.08533,0.073218,0.081093,33757,87189.0
2018-12-19,0.081342,0.121321,0.076499,0.10377,34463,111571.0
2018-12-20,0.103513,0.103513,0.078363,0.094923,37777,102059.0
2018-12-21,0.094633,0.157667,0.07995,0.089934,36255,96694.0
2018-12-22,0.090039,0.119884,0.082595,0.101149,36788,108753.0
2018-12-23,0.101364,0.102395,0.084569,0.08597,18304,92432.0
2018-12-24,0.086405,0.104606,0.085846,0.087622,23050,94209.0
2018-12-25,0.087807,0.089465,0.080499,0.08139,35032,87508.0
