Date,Open,High,Low,Close,Volume,Market Cap
2016-12-27,19.22,25.72,19.14,23.33,8827,
2016-12-28,24.21,26.29,7.75,7.81,19916,
2016-12-29,7.8,15.61,6.81,11.68,13275,
2016-12-30,11.68,14.0,8.23,9.52,21293,951626.0
2016-12-31,9.51,14.06,8.69,14.06,26068,1406100.0
2017-01-01,14.06,22.86,13.54,20.96,30436,2096480.0
2017-01-02,20.97,22.55,16.51,20.95,7829,2094590.0
2017-01-03,20.94,26.1,16.43,26.1,36959,2609600.0
2017-01-04,26.11,31.75,23.48,25.4,29046,2540410.0
2017-01-05,25.45,27.56,17.75,19.25,4357,1925420.0
2017-01-06,19.27,24.02,15.96,16.87,8871,1687120.0
2017-01-07,16.9,22.71,15.57,22.71,11774,2271430.0
2017-01-08,22.7,24.6,19.47,24.6,10580,2460240.0
2017-01-09,24.66,28.01,17.82,24.38,25850,2437550.0
2017-01-10,24.36,24.62,20.01,23.41,3815,2340720.0
2017-01-11,23.41,23.71,16.4,20.05,3223,2005060.0
2017-01-12,19.98,20.14,16.11,18.51,1367,1851120.0
2017-01-13,18.49,21.39,17.95,21.26,7048,2125880.0
2017-01-14,21.29,21.55,19.32,21.03,3583,2103320.0
2017-01-15,21.03,23.04,18.74,20.55,9090,2054500.0
2017-01-16,20.54,21.56,19.99,20.87,2439,2087150.0
2017-01-17,20.86,24.23,19.7,22.28,13883,2228080.0
2017-01-18,22.32,32.9,21.9,24.83,13927,2482530.0
2017-01-19,24.87,36.1,24.76,35.96,12986,3596290.0
2017-01-20,35.93,43.93,34.12,34.91,25218,3490600.0
2017-01-21,34.91,44.25,34.04,41.48,16141,4148160.0
2017-01-22,41.5,44.51,34.54,38.21,7681,3820750.0
2017-01-23,38.24,41.57,34.11,39.51,17601,3951140.0
2017-01-24,39.07,39.07,30.76,37.3,21924,3729650.0
2017-01-25,37.26,37.85,34.77,37.68,1691,3768450.0
2017-01-26,37.72,54.1,37.41,53.68,35261,5367880.0
2017-01-27,53.68,54.74,45.05,45.07,19396,4506770.0
2017-01-28,45.07,53.96,45.07,52.99,13500,5299050.0
2017-01-29,53.02,57.11,49.09,54.8,54191,5480290.0
2017-01-30,54.84,55.02,47.04,49.7,24933,4970060.0
2017-01-31,49.73,52.28,43.21,48.42,26874,4842310.0
2017-02-01,48.45,62.78,48.45,55.39,35485,5539040.0
2017-02-02,55.44,199.49,55.44,98.81,94691,9881240.0
2017-02-03,98.78,98.78,65.64,74.26,54642,7425650.0
2017-02-04,74.36,109.83,54.08,89.69,175646,8968940.0
2017-02-05,89.74,104.26,78.1,78.1,88468,7810250.0
2017-02-06,78.18,98.11,78.16,83.07,47269,8307380.0
2017-02-07,83.23,95.51,83.23,90.21,44943,9021480.0
2017-02-08,90.3,91.1,81.82,90.24,34071,9024400.0
2017-02-09,90.38,91.28,68.19,70.8,40774,7080010.0
2017-02-10,70.89,80.35,68.77,70.39,50965,7039360.0
2017-02-11,70.41,75.48,50.78,51.24,92377,5123700.0
2017-02-12,65.23,78.96,51.11,68.34,109947,6834400.0
2017-02-13,68.32,83.66,68.32,74.3,52457,8738200.0
2017-02-14,74.38,79.22,66.97,66.97,37114,7876742.0
2017-02-15,67.08,73.65,66.9,73.55,10215,8649745.0
2017-02-16,73.56,76.47,70.31,75.92,22097,8928657.0
2017-02-17,75.82,76.2,70.25,70.25,30202,8262455.0
2017-02-18,70.45,76.19,68.52,68.54,28040,8060672.0
2017-02-19,68.56,70.52,53.71,66.02,41926,7764118.0
2017-02-20,66.07,66.09,54.41,57.78,19077,6795376.0
2017-02-21,57.74,66.36,56.09,56.4,25582,6633286.0
2017-02-22,56.38,61.43,46.93,61.29,48144,7208505.0
2017-02-23,61.28,74.86,56.6,66.5,13132,7821418.0
2017-02-24,66.84,72.98,59.2,59.86,33501,7039864.0
2017-02-25,59.69,80.67,59.6,79.37,37216,9334835.0
2017-02-26,79.4,80.62,67.81,79.22,14513,9316888.0
2017-02-27,79.12,79.72,70.86,73.98,19243,8701270.0
2017-02-28,74.03,76.37,59.18,66.08,59099,7771469.0
2017-03-01,65.41,68.18,59.25,63.57,12870,7476468.0
2017-03-02,63.68,65.38,58.38,64.74,23083,7613754.0
2017-03-03,64.72,65.63,57.14,57.63,10785,6777805.0
2017-03-04,57.74,65.01,56.32,61.5,3051,7233286.0
2017-03-05,61.46,72.55,55.96,58.54,12198,6884995.0
2017-03-06,58.56,76.42,58.42,73.55,13082,8650274.0
2017-03-07,73.57,73.7,58.77,65.95,2562,7756238.0
2017-03-08,65.93,66.41,57.02,61.96,2000,7287351.0
2017-03-09,61.98,68.97,57.45,61.14,6892,7190758.0
2017-03-10,61.19,74.7,57.63,65.89,22718,7748782.0
2017-03-11,65.58,70.43,58.83,59.97,33670,7052754.0
2017-03-12,60.01,67.27,41.56,43.73,47129,5142544.0
2017-03-13,41.0,58.93,41.0,58.89,80788,6925559.0
2017-03-14,58.9,58.9,46.32,55.04,22914,7565302.0
2017-03-15,55.05,60.41,48.59,52.48,25707,7213451.0
2017-03-16,52.56,60.9,50.13,54.06,37098,7429730.0
2017-03-17,53.71,59.08,45.08,45.11,48325,6199926.0
2017-03-18,45.09,56.95,45.09,48.69,50182,6692175.0
2017-03-19,48.84,75.75,48.84,67.39,79718,9261667.0
2017-03-20,67.42,75.54,57.88,66.73,44417,9171889.0
2017-03-21,66.8,77.16,66.8,71.49,15206,9825797.0
2017-03-22,71.5,77.31,62.24,63.58,25528,8738274.0
2017-03-23,63.63,68.77,63.45,67.39,12208,9262780.0
2017-03-24,67.39,67.41,54.19,54.38,17322,7473574.0
2017-03-25,54.32,63.03,52.42,62.84,27985,8636800.0
2017-03-26,62.92,62.92,50.98,52.2,15483,7174912.0
2017-03-27,52.49,66.33,52.49,58.04,19649,7977161.0
2017-03-28,57.97,65.19,57.44,65.07,3442,8943914.0
2017-03-29,65.01,65.31,58.11,64.27,9357,8833411.0
2017-03-30,64.41,66.14,59.87,65.99,39925,9069825.0
