Date,Open,High,Low,Close,Volume,Market Cap
2017-10-13,0.010685,0.024021,0.010685,0.017528,426469.0,
2017-10-14,0.018947,0.021611,0.012013,0.015069,210420.0,
2017-10-15,0.015096,0.015096,0.005923,0.006716,196958.0,
2017-10-16,0.006716,0.00757,0.001773,0.003294,57523.0,
2017-10-17,0.003294,0.003837,0.00167,0.0028,13837.0,
2017-10-18,0.0028,0.0028,0.000532,0.001229,21993.0,
2017-10-19,0.001006,0.0014,0.000903,0.001027,5556.0,
2017-10-20,0.001027,0.001864,0.00102,0.001504,5853.0,
2017-10-21,0.001501,0.002018,0.001312,0.001503,5837.0,
2017-10-22,0.001503,0.003262,0.00065,0.001258,13135.0,
2017-10-23,0.001256,0.001296,0.00089,0.001293,2989.0,
2017-10-24,0.00129,0.00129,0.000685,0.000827,5566.0,
2017-10-25,0.000828,0.000907,0.000708,0.000746,2734.0,
2017-10-26,0.000803,0.00092,0.000745,0.000883,1235.0,
2017-10-27,0.000883,0.000952,0.00069,0.00069,1790.0,
2017-10-28,0.000692,0.000929,0.000631,0.000631,2207.0,
2017-10-29,0.00063,0.000871,0.000577,0.000867,907.0,
2017-10-30,0.000862,0.000862,0.000604,0.000615,978.0,
2017-10-31,0.000613,0.000892,0.000612,0.000774,986.0,
2017-11-01,0.000773,0.000901,0.000596,0.000605,1683.0,
2017-11-02,0.000606,0.000709,0.000552,0.000703,365.0,
2017-11-03,0.000702,0.000704,0.000418,0.000431,811.0,
2017-11-04,0.00043,0.000679,0.00042,0.000665,252.0,
2017-11-05,0.000664,0.000982,0.00052,0.000664,1156.0,
2017-11-06,0.000665,0.000815,0.000486,0.000488,429.0,
2017-11-07,0.000487,0.000785,0.000487,0.000785,856.0,
2017-11-08,0.000783,0.003124,0.000659,0.002317,32029.0,
2017-11-09,0.002315,0.002486,0.001429,0.001564,14645.0,
2017-11-10,0.001568,0.001582,0.000709,0.001188,4106.0,
2017-11-11,0.001118,0.001219,0.000819,0.000828,1429.0,
2017-11-12,0.000827,0.000874,0.000566,0.000586,707.0,
2017-11-13,0.000587,0.000911,0.000583,0.000782,719.0,
2017-11-14,0.000784,0.000926,0.000656,0.000793,1542.0,
2017-11-15,0.000793,0.001714,0.000745,0.00109,6195.0,
2017-11-16,0.001095,0.001328,0.000925,0.000943,1089.0,
2017-11-17,0.000941,0.001254,0.000908,0.001157,293.0,
2017-11-18,0.001153,0.001154,0.000773,0.00078,1682.0,
2017-11-19,0.000779,0.001093,0.000777,0.000885,601.0,
2017-11-20,0.000885,0.001129,0.000882,0.001071,41.0,
2017-11-21,0.001071,0.001172,0.000805,0.000809,584.0,
2017-11-22,0.000811,0.001071,0.000808,0.000987,1247.0,
2017-11-23,0.000987,0.001153,0.000563,0.000563,4834.0,
2017-11-24,0.000563,0.001065,0.000561,0.000823,1312.0,
2017-11-25,0.000821,0.000962,0.000672,0.000962,609.0,
2017-11-26,0.000962,0.000994,0.000526,0.000745,1461.0,
2017-11-27,0.000745,0.000877,0.000662,0.000876,604.0,
2017-11-28,0.000878,0.000891,0.000687,0.000696,306.0,
2017-11-29,0.000695,0.00087,0.000631,0.000774,1254.0,
2017-11-30,0.000786,0.000855,0.000461,0.000603,697.0,
2017-12-01,0.0006,0.000958,0.000568,0.000654,871.0,
2017-12-02,0.000653,0.001105,0.000644,0.001092,263.0,
2017-12-03,0.001093,0.0011,0.000556,0.000784,2067.0,
2017-12-04,0.000787,0.000913,0.000653,0.000698,772.0,
2017-12-05,0.000699,0.000715,0.000585,0.000586,363.0,
2017-12-06,0.000585,0.000827,0.000585,0.000826,109.0,
2017-12-07,0.000824,0.001639,0.000708,0.001385,1863.0,
2017-12-08,0.001388,0.001409,0.000704,0.000814,964.0,
2017-12-09,0.000813,0.001044,0.000677,0.000749,90.0,
2017-12-10,0.000752,0.000946,0.000662,0.000768,139.0,
2017-12-11,0.000762,0.000875,0.000655,0.000839,609.0,
2017-12-12,0.000842,0.001024,0.000658,0.00069,239.0,
2017-12-13,0.000691,0.000869,0.000326,0.000329,227.0,
2017-12-14,0.000328,0.000676,0.000324,0.000331,143.0,
2017-12-15,0.000332,0.000721,0.000332,0.000705,239.0,
2017-12-16,0.000706,0.000766,0.000368,0.000584,145.0,
2017-12-17,0.000779,0.000799,0.000383,0.000572,1244.0,
2017-12-18,0.000574,0.000772,0.000554,0.000765,115.0,
2017-12-19,0.000765,0.000768,0.000529,0.000529,52.0,
2017-12-20,0.000529,0.000709,0.000473,0.000493,321.0,
2017-12-21,0.000494,0.001028,0.000492,0.000783,1161.0,
2017-12-22,0.000786,0.001186,0.000638,0.001093,554.0,
2017-12-23,0.001103,0.001552,0.000597,0.001156,1430.0,
2017-12-24,0.001169,0.001255,0.000904,0.001255,886.0,
2017-12-25,0.001268,0.001432,0.000663,0.001255,958.0,
2017-12-26,0.001254,0.001453,0.001249,0.001424,141.0,
2017-12-27,0.001425,0.001425,0.00074,0.000777,248.0,
2017-12-28,0.000776,0.001176,0.000689,0.000859,176.0,
2017-12-29,0.000868,0.00105,0.000574,0.000727,843.0,
2017-12-30,0.000725,0.00087,0.000722,0.000771,238.0,
2017-12-31,0.000763,0.000851,0.000507,0.000836,1771.0,
2018-01-01,0.000839,0.001259,0.00081,0.00081,535.0,
2018-01-02,0.00081,0.001216,0.000802,0.001191,262.0,
2018-01-03,0.00089,0.001364,0.00088,0.001362,1533.0,
2018-01-04,0.001369,0.001391,0.000862,0.001062,378.0,
2018-01-05,0.001063,0.001484,0.001045,0.001188,112.0,
2018-01-06,0.001189,0.001523,0.001146,0.001205,639.0,
2018-01-07,0.001204,0.001652,0.001141,0.001631,1037.0,
2018-01-08,0.001628,0.001751,0.001416,0.001661,1884.0,
2018-01-09,0.001958,0.003838,0.001951,0.0035,14858.0,
2018-01-10,0.003505,0.004053,0.001284,0.0027,7812.0,
2018-01-11,0.002697,0.004153,0.002015,0.002681,4827.0,
2018-01-12,0.002699,0.003305,0.002581,0.003204,1719.0,
2018-01-13,0.0032,0.004037,0.002847,0.003588,3750.0,
2018-01-14,0.00359,0.004032,0.002924,0.003723,2015.0,
2018-01-15,0.003696,0.00405,0.003138,0.003139,2399.0,
2018-01-16,0.003143,0.003307,0.002087,0.002181,987.0,
2018-01-17,0.00217,0.002226,0.001518,0.001553,1127.0,
2018-01-18,0.001559,0.00227,0.001532,0.001937,202.0,
2018-01-19,0.001917,0.002884,0.001875,0.002528,557.0,
2018-01-20,0.002555,0.002815,0.002554,0.002801,617.0,
2018-01-21,0.002737,0.002816,0.002051,0.002519,721.0,
2018-01-22,0.002554,0.003258,0.002157,0.003257,2620.0,
2018-01-23,0.003249,0.003305,0.002299,0.003037,970.0,
2018-01-24,0.003035,0.003207,0.002468,0.00247,105.0,
2018-01-25,0.002511,0.003019,0.002114,0.002126,729.0,
2018-01-26,0.00212,0.002792,0.001903,0.002783,2693.0,
