Date,Open,High,Low,Close,Volume,Market Cap
2019-02-05,66.02,75.98,62.43,67.41,19982.0,
2019-02-06,67.61,80.49,61.69,71.32,16972.0,
2019-02-07,71.33,84.45,70.51,81.09,60618.0,
2019-02-08,81.11,84.02,69.97,83.23,27078.0,
2019-02-09,83.21,83.34,73.95,78.31,6356.0,
2019-02-10,78.39,81.26,73.19,81.26,6281.0,
2019-02-11,81.21,81.21,73.37,76.11,14023.0,
2019-02-12,76.26,77.26,71.5,72.25,17356.0,
2019-02-13,72.26,77.22,72.18,77.06,38142.0,
2019-02-14,76.92,77.28,65.83,67.21,27092.0,
2019-02-15,67.29,71.17,64.26,68.17,26842.0,
2019-02-16,68.22,69.43,60.55,65.67,19949.0,
2019-02-17,65.65,67.17,58.53,66.26,27563.0,
2019-02-18,66.28,69.72,60.84,69.16,31365.0,
2019-02-19,69.25,69.81,62.84,66.28,27883.0,3775780.0
2019-02-20,66.22,66.22,61.52,63.55,28433.0,3627810.0
2019-02-21,63.53,64.86,61.87,63.69,28819.0,3642739.0
2019-02-22,63.58,64.74,63.46,64.7,13856.0,3706330.0
2019-02-23,64.59,67.0,56.92,66.73,17051.0,3825533.0
2019-02-24,66.78,68.6,54.36,62.55,23755.0,3589182.0
2019-02-25,62.66,64.4,55.78,63.98,20561.0,3676337.0
2019-02-26,63.79,64.21,55.67,61.34,29393.0,3529563.0
2019-02-27,61.4,63.98,57.88,61.84,22323.0,3561247.0
2019-02-28,61.9,64.35,57.8,61.85,17961.0,3564913.0
2019-03-01,61.77,62.21,56.08,60.82,26660.0,3509543.0
2019-03-02,60.19,74.92,60.19,74.78,15668.0,4320548.0
2019-03-03,74.7,75.05,60.22,61.65,19213.0,3565869.0
2019-03-04,61.74,65.46,58.82,62.38,25183.0,3612400.0
2019-03-05,62.42,77.38,62.3,76.12,18575.0,4413047.0
2019-03-06,76.13,79.84,74.6,79.61,27755.0,4619936.0
2019-03-07,79.64,89.41,78.7,88.93,27144.0,5165886.0
2019-03-08,89.13,98.12,88.97,93.17,31472.0,5418468.0
2019-03-09,93.11,95.95,79.59,95.93,22531.0,5585887.0
2019-03-10,96.04,96.05,88.87,94.54,31703.0,5510590.0
2019-03-11,94.61,94.88,75.57,85.49,23136.0,4988063.0
2019-03-12,85.59,90.28,71.76,81.17,29986.0,4740426.0
2019-03-13,81.36,82.43,76.89,77.27,26673.0,4518668.0
2019-03-14,77.24,77.88,75.49,77.06,21156.0,4510848.0
2019-03-15,77.01,77.85,74.54,74.76,157.0,4381120.0
2019-03-16,74.81,76.94,64.49,64.72,34.0,3797561.0
2019-03-17,64.73,83.03,64.34,81.25,217.0,4772188.0
2019-03-18,81.32,82.21,76.45,77.27,86.0,4542985.0
2019-03-19,77.32,77.75,77.11,77.46,,4558759.0
2019-03-20,77.46,81.86,77.46,81.68,460.0,4812576.0
2019-03-21,81.8,82.27,80.26,80.85,780.0,4770083.0
2019-03-22,80.78,91.07,80.74,89.89,3040.0,5309052.0
2019-03-23,89.8,100.11,88.55,99.96,6861.0,5909194.0
2019-03-24,99.8,113.01,99.33,112.79,8378.0,6674990.0
2019-03-25,113.04,142.98,101.68,139.75,16721.0,8280123.0
2019-03-26,139.23,160.22,138.63,143.41,11087.0,8507043.0
2019-03-27,143.49,149.19,119.02,149.19,2569.0,8858591.0
2019-03-28,149.1,149.1,101.64,117.94,715.0,7009742.0
2019-03-29,117.97,119.66,101.72,117.96,1336.0,7017644.0
