Date,Open,High,Low,Close,Volume,Market Cap
2016-10-29,0.000213,0.000277,0.000194,0.000235,20168,166549.0
2016-10-30,0.000234,0.000237,0.000151,0.000183,9169,130145.0
2016-10-31,0.000184,0.0002,1.8e-05,2.4e-05,6186,16757.0
2016-11-01,2.4e-05,3e-05,7e-06,1.1e-05,5470,7528.0
2016-11-02,1.1e-05,1.4e-05,7e-06,7e-06,1954,5248.0
2016-11-03,7e-06,1.1e-05,7e-06,7e-06,3138,4890.0
2016-11-04,7e-06,7e-06,7e-06,7e-06,200,4993.0
2016-11-05,7e-06,7e-06,7e-06,7e-06,214,4994.0
2016-11-06,7e-06,7e-06,7e-06,7e-06,54,5052.0
2016-11-07,7e-06,7e-06,7e-06,7e-06,808,4992.0
2016-11-08,7e-06,7e-06,7e-06,7e-06,410,5040.0
2016-11-09,7e-06,7e-06,7e-06,7e-06,118,5135.0
2016-11-10,7e-06,7e-06,7e-06,7e-06,133,5080.0
2016-11-11,7e-06,7e-06,7e-06,7e-06,27,5087.0
2016-11-12,7e-06,7e-06,7e-06,7e-06,9,5006.0
2016-11-13,7e-06,7e-06,7e-06,7e-06,78,4984.0
2016-11-14,7e-06,7e-06,7e-06,7e-06,1,5006.0
2016-11-15,7e-06,7e-06,7e-06,7e-06,2,5052.0
2016-11-16,7e-06,7e-06,7e-06,7e-06,0,5284.0
2016-11-17,7e-06,8e-06,7e-06,7e-06,3,5264.0
2016-11-18,7e-06,8e-06,7e-06,8e-06,3,5336.0
2016-11-19,8e-06,8e-06,7e-06,8e-06,1,5336.0
2016-11-20,8e-06,8e-06,7e-06,7e-06,11,5190.0
2016-11-21,7e-06,7e-06,7e-06,7e-06,0,5251.0
2016-11-22,7e-06,8e-06,7e-06,8e-06,0,5335.0
2016-11-23,8e-06,8e-06,7e-06,7e-06,2,5287.0
2016-11-24,7e-06,7e-06,7e-06,7e-06,5,5256.0
2016-11-25,7e-06,7e-06,7e-06,7e-06,4,5265.0
2016-11-26,7e-06,7e-06,7e-06,7e-06,0,5223.0
2016-11-27,7e-06,7e-06,7e-06,7e-06,1,5197.0
2016-11-28,7e-06,7e-06,7e-06,7e-06,0,5224.0
2016-11-29,7e-06,7e-06,7e-06,7e-06,74,5223.0
2016-11-30,7e-06,7e-06,7e-06,7e-06,3,5295.0
2016-12-01,7e-06,8e-06,7e-06,8e-06,0,5373.0
2016-12-02,8e-06,8e-06,8e-06,8e-06,0,5522.0
2016-12-03,8e-06,8e-06,8e-06,8e-06,0,5467.0
2016-12-04,8e-06,8e-06,8e-06,8e-06,2,5492.0
2016-12-05,8e-06,8e-06,8e-06,8e-06,0,5387.0
2016-12-06,8e-06,8e-06,8e-06,8e-06,0,5426.0
2016-12-07,8e-06,8e-06,8e-06,8e-06,0,5454.0
