Date,Open,High,Low,Close,Volume,Market Cap
2019-01-27,9.96,14.48,9.96,14.36,15941428,
2019-01-28,14.87,14.87,8.44,10.31,10613946,
2019-01-29,10.34,10.49,8.24,8.84,6310407,
2019-01-30,8.88,8.88,6.38,6.93,5777397,
2019-01-31,6.97,6.97,5.08,5.63,4994843,
2019-02-01,5.57,6.86,4.99,6.37,5894634,
2019-02-02,6.35,6.56,5.8,6.04,4970725,
2019-02-03,5.99,6.1,5.22,5.28,5006311,
2019-02-04,5.31,5.41,5.26,5.34,4701760,
2019-02-05,5.32,5.44,4.9,4.95,4932231,
2019-02-06,4.94,4.94,4.29,4.32,4506477,
2019-02-07,4.32,4.45,3.81,3.91,4031206,
2019-02-08,3.91,4.37,3.62,4.21,4426124,
2019-02-09,4.17,5.29,3.92,5.2,6649807,
2019-02-10,5.19,6.07,5.16,5.87,8580550,
2019-02-11,5.84,5.91,5.04,5.19,5316881,
2019-02-12,5.17,5.19,5.05,5.11,10124246,
2019-02-13,5.11,5.29,4.96,5.01,12676945,
2019-02-14,5.01,5.28,4.53,5.27,14632105,13730596.0
2019-02-15,5.23,5.25,4.88,5.05,18595351,13605871.0
2019-02-16,5.01,5.2,5.01,5.06,20064194,14070653.0
2019-02-17,5.06,5.07,4.74,4.83,20630197,13843182.0
2019-02-18,4.82,5.08,4.78,4.95,20378357,14599887.0
2019-02-19,4.95,5.25,4.8,4.97,19567565,15113047.0
2019-02-20,4.96,4.99,4.72,4.82,8652224,15073707.0
2019-02-21,4.82,4.93,4.61,4.63,13630989,14885648.0
2019-02-22,4.64,4.66,4.42,4.48,13039336,14784197.0
2019-02-23,4.47,4.48,4.2,4.28,16113441,14491922.0
2019-02-24,4.28,4.48,3.99,4.06,15479610,14077009.0
2019-02-25,4.03,4.06,3.77,3.84,14264534,13659287.0
2019-02-26,3.83,4.01,3.72,3.75,15825321,13663896.0
2019-02-27,3.75,3.86,3.52,3.56,15950701,13252903.0
2019-02-28,3.57,3.62,3.21,3.27,13487371,12474282.0
2019-03-01,3.28,3.37,3.13,3.25,14902013,12664174.0
2019-03-02,3.25,3.59,3.2,3.48,16405985,13880856.0
2019-03-03,3.48,3.81,3.47,3.7,17455680,15064664.0
2019-03-04,3.69,3.71,3.2,3.3,16300449,13705673.0
2019-03-05,3.3,3.37,3.24,3.35,15826772,14198918.0
2019-03-06,3.36,3.4,3.23,3.25,15862804,14060994.0
2019-03-07,3.25,3.3,3.13,3.17,14915517,13984544.0
2019-03-08,3.16,3.48,3.13,3.18,17105475,14297491.0
2019-03-09,3.18,3.26,3.17,3.19,15608610,14642056.0
2019-03-10,3.21,3.24,3.11,3.15,14545920,14724989.0
2019-03-11,3.16,3.16,2.98,2.98,15296312,14174725.0
2019-03-12,2.98,2.99,2.75,2.84,14735607,13756297.0
2019-03-13,2.84,2.86,2.68,2.73,15527150,13481732.0
2019-03-14,2.74,2.76,2.65,2.72,14850524,13646058.0
2019-03-15,2.69,2.76,2.64,2.72,15548728,13873550.0
2019-03-16,2.72,2.88,2.69,2.73,17005938,14174659.0
2019-03-17,2.79,2.79,2.67,2.69,15107874,14189348.0
2019-03-18,2.72,2.8,2.62,2.64,15265438,14149967.0
2019-03-19,2.64,2.66,2.54,2.54,13984611,13815412.0
2019-03-20,2.53,2.55,2.45,2.49,14888849,13799681.0
2019-03-21,2.48,2.58,2.33,2.36,13275015,13272667.0
2019-03-22,2.37,2.57,2.31,2.49,14690915,14219639.0
2019-03-23,2.48,2.55,2.41,2.48,16673738,14340211.0
2019-03-24,2.47,2.74,2.47,2.69,17703749,15802137.0
2019-03-25,2.69,2.71,2.5,2.53,14381405,15067795.0
2019-03-26,2.55,2.57,2.38,2.43,12872830,14710981.0
2019-03-27,2.44,2.51,2.43,2.49,15823035,15282366.0
2019-03-28,2.5,2.56,2.43,2.55,13374299,15888054.0
2019-03-29,2.55,3.04,2.54,3.03,18640058,19118452.0
2019-03-30,3.03,3.3,2.98,3.27,21256618,20927113.0
2019-03-31,3.27,3.52,3.27,3.51,21889909,22721179.0
2019-04-01,3.47,3.52,3.08,3.22,16228251,21149384.0
2019-04-02,3.21,3.71,3.14,3.48,18884491,23122805.0
2019-04-03,3.48,3.53,3.28,3.31,16782358,22301498.0
2019-04-04,3.32,3.4,3.13,3.19,16499136,21790262.0
2019-04-05,3.19,3.33,3.11,3.26,16199724,22527990.0
2019-04-06,3.3,3.32,3.16,3.18,16997046,22263562.0
2019-04-07,3.18,3.23,3.07,3.16,14539456,22378463.0
2019-04-08,3.17,3.2,2.94,3.0,17395971,21520271.0
2019-04-09,2.99,3.06,2.81,2.94,15250356,21303106.0
2019-04-10,2.9,3.13,2.84,3.01,15414169,22100113.0
2019-04-11,3.06,3.07,2.77,2.81,11957260,20901197.0
2019-04-12,2.83,2.88,2.74,2.82,9976085,21184635.0
2019-04-13,2.81,2.85,2.75,2.81,9264596,21330771.0
2019-04-14,2.81,3.01,2.73,2.96,9514408,22745070.0
2019-04-15,2.96,3.01,2.8,2.83,15728288,21967736.0
2019-04-16,2.85,2.92,2.78,2.88,15388127,22654077.0
2019-04-17,2.89,2.93,2.8,2.92,15325110,23193818.0
2019-04-18,2.87,2.95,2.85,2.9,14297651,23320014.0
2019-04-19,2.9,2.94,2.8,2.87,15239937,23299500.0
2019-04-20,2.88,2.91,2.81,2.87,16396228,23542649.0
2019-04-21,2.9,2.92,2.73,2.82,16573647,23379368.0
2019-04-22,2.77,2.84,2.67,2.74,16083978,22923992.0
2019-04-23,2.74,2.85,2.68,2.79,14359650,23590345.0
2019-04-24,2.79,2.83,2.38,2.43,14425013,20751544.0
2019-04-25,2.43,2.6,2.33,2.4,15755531,20730870.0
2019-04-26,2.38,2.43,2.22,2.32,14685479,20207127.0
2019-04-27,2.36,2.44,2.13,2.31,15670606,20359721.0
2019-04-28,2.4,2.44,2.14,2.22,14889100,19718181.0
2019-04-29,2.15,2.37,2.08,2.27,15411474,20410527.0
2019-04-30,2.27,2.31,2.04,2.24,17337175,20292961.0
2019-05-01,2.21,2.33,2.13,2.24,18515981,20494822.0
2019-05-02,2.23,2.33,2.17,2.24,18010437,20657693.0
2019-05-03,2.22,2.4,2.18,2.31,18383202,21560162.0
2019-05-04,2.32,2.41,2.08,2.13,17962801,19989869.0
2019-05-05,2.11,2.22,2.08,2.16,16842092,20496673.0
2019-05-06,2.16,2.16,2.06,2.09,16100754,20032071.0
2019-05-07,2.09,2.14,2.0,2.02,14825770,19557899.0
2019-05-08,2.02,2.06,1.97,2.04,14814773,19933257.0
2019-05-09,2.04,2.09,1.95,1.99,13377409,19623662.0
2019-05-10,1.99,2.03,1.92,1.95,11297248,19348436.0
2019-05-11,1.96,2.08,1.93,2.02,17173410,20184262.0
2019-05-12,2.02,2.06,1.82,1.88,17758480,18945700.0
2019-05-13,1.88,2.03,1.83,1.92,16353111,19531319.0
2019-05-14,1.93,1.99,1.86,1.9,16882923,19482913.0
2019-05-15,1.9,2.29,1.9,2.28,17785201,23650153.0
2019-05-16,2.27,2.38,2.07,2.15,21295769,22447024.0
2019-05-17,2.14,2.18,1.92,2.05,16950762,21548471.0
