Date,Open,High,Low,Close,Volume,Market Cap
2018-04-16,0.16096,0.171043,0.16096,0.168872,9262900,
2018-04-17,0.167119,0.184924,0.164613,0.169669,745825,
2018-04-18,0.169466,0.184538,0.169466,0.182238,967031,
2018-04-19,0.183291,0.19186,0.180823,0.191704,776325,
2018-04-20,0.19246,0.224508,0.184211,0.224398,1266500,
2018-04-21,0.227016,0.242117,0.207182,0.233659,1365510,
2018-04-22,0.236264,0.236264,0.219468,0.220737,3540990,
2018-04-23,0.220796,0.23671,0.216689,0.235342,3987500,85322497.0
2018-04-24,0.235413,0.283391,0.235221,0.28084,3469690,111029205.0
2018-04-25,0.278476,0.278476,0.226389,0.233257,3973130,92217416.0
2018-04-26,0.235597,0.259907,0.229051,0.25932,4881570,102521341.0
2018-04-27,0.259059,0.260111,0.245124,0.245124,3894110,97421306.0
2018-04-28,0.244505,0.26545,0.243889,0.260763,1070410,106140146.0
2018-04-29,0.260249,0.295611,0.254097,0.292859,1645520,119204400.0
2018-04-30,0.292448,0.300983,0.274211,0.279025,1504400,113573452.0
2018-05-01,0.279389,0.306194,0.263986,0.302768,2442020,123237728.0
2018-05-02,0.304746,0.309816,0.28993,0.306489,2432820,124752312.0
2018-05-03,0.307142,0.33365,0.299643,0.330206,4279750,135735909.0
2018-05-04,0.32964,0.32964,0.308767,0.316755,3706100,130206683.0
2018-05-05,0.316578,0.325764,0.297347,0.31115,3662170,127902667.0
2018-05-06,0.317843,0.330273,0.2893,0.304711,2804320,125347237.0
2018-05-07,0.306524,0.306524,0.270064,0.299057,2867750,123039327.0
2018-05-08,0.300583,0.308534,0.27297,0.281276,3004920,115723791.0
2018-05-09,0.282114,0.283409,0.25696,0.272688,1297180,112190479.0
2018-05-10,0.271503,0.278698,0.24264,0.248656,1107310,102303129.0
2018-05-11,0.248333,0.248811,0.212685,0.224516,644385,92371346.0
2018-05-12,0.224674,0.237513,0.210683,0.228013,600379,93810096.0
2018-05-13,0.227285,0.23631,0.218837,0.223204,708959,91831557.0
2018-05-14,0.222384,0.226559,0.196883,0.208458,178751,85764694.0
2018-05-15,0.208739,0.221266,0.20103,0.206521,462367,84967765.0
2018-05-16,0.206387,0.207852,0.17128,0.183256,498431,75395978.0
2018-05-17,0.183442,0.197727,0.180104,0.182672,583471,75155706.0
2018-05-18,0.182501,0.195073,0.160524,0.193724,848364,79702767.0
2018-05-19,0.193732,0.201892,0.184946,0.193653,716552,79673556.0
2018-05-20,0.188787,0.206033,0.187626,0.204834,530909,84273692.0
2018-05-21,0.203487,0.208009,0.185765,0.186907,715079,76898088.0
2018-05-22,0.189831,0.195389,0.16373,0.16373,509507,67522819.0
2018-05-23,0.16311,0.171337,0.146814,0.155647,752413,64189361.0
2018-05-24,0.154525,0.167564,0.148877,0.164768,453578,67950893.0
2018-05-25,0.164751,0.169326,0.150052,0.155338,374864,64760950.0
2018-05-26,0.155213,0.162484,0.147435,0.152013,374331,63374746.0
2018-05-27,0.15263,0.15263,0.130892,0.136295,410935,56821857.0
2018-05-28,0.135139,0.145305,0.123898,0.12982,1608020,54122407.0
2018-05-29,0.129017,0.144055,0.121306,0.139728,1654110,58897582.0
2018-05-30,0.140231,0.143265,0.123453,0.129962,1529800,55483762.0
2018-05-31,0.129533,0.136491,0.125453,0.127016,1790980,54226047.0
2018-06-01,0.126532,0.134498,0.119976,0.133772,1826000,57110338.0
