Date,Open,High,Low,Close,Volume,Market Cap
2017-11-13,0.174538,0.181619,0.174484,0.181528,26234,
2017-11-14,0.18152,0.256542,0.144095,0.177768,61851,
2017-11-15,0.177865,0.226829,0.177865,0.214902,40816,
2017-11-16,0.214734,0.222909,0.161915,0.167687,77227,
2017-11-17,0.171697,0.187048,0.128856,0.178629,24570,
2017-11-18,0.17836,0.201381,0.151283,0.198043,5733,
2017-11-19,0.197531,0.200505,0.133929,0.159697,35055,
2017-11-20,0.159525,0.186941,0.149598,0.169357,42211,
2017-11-21,0.16909,0.177243,0.146667,0.162148,36281,5362107.0
2017-11-22,0.162356,0.167529,0.151218,0.161313,13965,5334495.0
2017-11-23,0.161684,0.182455,0.159036,0.173718,20421,5744718.0
2017-11-24,0.172849,0.185727,0.145911,0.182856,69053,6046905.0
2017-11-25,0.182826,0.193502,0.147714,0.158594,50974,5244579.0
2017-11-26,0.158599,0.166315,0.146944,0.152972,24925,5058664.0
2017-11-27,0.152933,0.171423,0.144936,0.155266,17770,5134525.0
2017-11-28,0.155054,0.17534,0.134082,0.148759,51321,4919344.0
2017-11-29,0.148878,0.160345,0.125095,0.13216,84690,4370428.0
2017-11-30,0.133853,0.169925,0.130015,0.15133,26534,8600147.0
2017-12-01,0.150955,0.173848,0.132339,0.168115,34433,9653326.0
2017-12-02,0.16811,0.171073,0.146599,0.148098,16003,8825733.0
2017-12-03,0.148148,0.153366,0.127448,0.145037,22637,8890448.0
2017-12-04,0.145304,0.146097,0.128138,0.137048,18059,8831784.0
2017-12-05,0.137118,0.186114,0.131471,0.177726,56472,11589918.0
2017-12-06,0.177341,0.177341,0.105719,0.130302,38750,8608363.0
2017-12-07,0.130065,0.153556,0.101592,0.103618,12534,6885314.0
2017-12-08,0.103861,0.182191,0.094888,0.122903,15607,8189770.0
2017-12-09,0.122804,0.140592,0.103616,0.131264,36360,8835214.0
2017-12-10,0.131785,0.166914,0.126747,0.136844,28754,9363234.0
2017-12-11,0.13606,0.148,0.102772,0.123401,55661,8585210.0
2017-12-12,0.123316,0.144772,0.105844,0.112628,39789,7924679.0
2017-12-13,0.112716,0.147256,0.10574,0.115385,76385,8361059.0
2017-12-14,0.115091,0.123348,0.105301,0.113053,33074,8278641.0
2017-12-15,0.113219,0.136804,0.111785,0.123309,36412,9084358.0
2017-12-16,0.123489,0.151598,0.112017,0.142215,48349,10519844.0
2017-12-17,0.142235,0.212488,0.127948,0.138248,172872,10332369.0
2017-12-18,0.138465,0.181114,0.124246,0.16553,67912,12433511.0
2017-12-19,0.151088,0.168419,0.13886,0.145921,39478,11284871.0
2017-12-20,0.145775,0.16081,0.119599,0.135144,42105,10530164.0
2017-12-21,0.135496,0.156486,0.115168,0.14438,41823,11309308.0
2017-12-22,0.14488,0.146853,0.097307,0.136459,34405,10837575.0
