Date,Open,High,Low,Close,Volume,Market Cap
2018-01-17,0.153987,0.196066,0.150681,0.183236,10023000,
2018-01-18,0.183493,0.237408,0.171234,0.19555,8838400,
2018-01-19,0.194234,0.199895,0.152238,0.180431,6949030,
2018-01-20,0.181328,0.191841,0.174591,0.189888,8285020,
2018-01-21,0.189285,0.190032,0.153868,0.16506,5526050,
2018-01-22,0.164153,0.17495,0.142455,0.153641,6522240,
2018-01-23,0.153073,0.161721,0.140688,0.14717,6450150,82755267.0
2018-01-24,0.14609,0.232905,0.140445,0.213196,20395700,119882393.0
2018-01-25,0.214528,0.313683,0.209752,0.294345,29532100,165513345.0
2018-01-26,0.292058,0.310997,0.226689,0.299985,44487700,168684777.0
2018-01-27,0.299805,0.314425,0.248421,0.276173,85674000,155295035.0
2018-01-28,0.273084,0.302459,0.247338,0.295203,324792992,165995807.0
2018-01-29,0.294244,0.294304,0.256949,0.280549,203568992,157755706.0
2018-01-30,0.280615,0.280615,0.208362,0.215545,17125000,121203261.0
2018-01-31,0.214172,0.240726,0.197986,0.216923,26505600,121978125.0
2018-02-01,0.217212,0.238899,0.171519,0.191733,29135600,107813519.0
2018-02-02,0.19133,0.19133,0.13465,0.171195,14172600,96264781.0
2018-02-03,0.172209,0.195171,0.159459,0.187378,22331900,105364655.0
2018-02-04,0.187827,0.187827,0.151232,0.151717,18977100,85312093.0
2018-02-05,0.151333,0.153098,0.111456,0.117059,13071100,65935203.0
2018-02-06,0.117369,0.137095,0.096439,0.137095,14127500,77220775.0
2018-02-07,0.136717,0.146998,0.12097,0.121584,16069800,68483976.0
2018-02-08,0.122202,0.138908,0.122202,0.129903,14773100,73169775.0
2018-02-09,0.130409,0.147348,0.11935,0.142076,16085500,80026396.0
2018-02-10,0.141887,0.146879,0.125475,0.130149,9057960,73308338.0
2018-02-11,0.130051,0.130051,0.107196,0.116703,8291120,65734681.0
2018-02-12,0.117487,0.123266,0.110941,0.116731,8611540,65750452.0
2018-02-13,0.116505,0.117736,0.113262,0.114807,6377880,64666731.0
2018-02-14,0.114635,0.129245,0.114402,0.12885,8532220,72576657.0
2018-02-15,0.129072,0.151342,0.121846,0.142142,15733200,82856926.0
2018-02-16,0.141906,0.144463,0.131859,0.140653,9728440,81988964.0
2018-02-17,0.140548,0.193687,0.138909,0.166375,17193000,96982744.0
2018-02-18,0.168048,0.182204,0.151847,0.166218,15313000,96891226.0
2018-02-19,0.167082,0.176484,0.164938,0.16977,10242100,98961745.0
2018-02-20,0.169594,0.171311,0.143438,0.144192,10319600,84051905.0
2018-02-21,0.143736,0.147146,0.124211,0.127978,9204880,74600496.0
2018-02-22,0.127939,0.143181,0.12081,0.129894,7852400,75717364.0
2018-02-23,0.129685,0.134863,0.124576,0.130729,7672910,76204100.0
2018-02-24,0.131313,0.136299,0.122668,0.126268,7052710,73603709.0
2018-02-25,0.126074,0.128987,0.112984,0.114002,6773400,66453654.0
2018-02-26,0.113882,0.132005,0.112508,0.125553,7285370,73186923.0
2018-02-27,0.125316,0.149845,0.121283,0.139497,9884140,81315112.0
2018-02-28,0.139438,0.148948,0.131849,0.14567,12627500,84913456.0
2018-03-01,0.146298,0.21336,0.145689,0.211598,37765000,123343979.0
2018-03-02,0.212539,0.212539,0.171023,0.195717,29473000,114086681.0
2018-03-03,0.194724,0.234922,0.182687,0.229566,30205500,133817824.0
2018-03-04,0.229053,0.240875,0.202407,0.216126,29309100,125983426.0
2018-03-05,0.21502,0.223604,0.202781,0.214687,23577400,125144609.0
2018-03-06,0.214717,0.217882,0.183794,0.201824,19680000,118689411.0
2018-03-07,0.203347,0.208011,0.152901,0.168804,16381000,99270886.0
2018-03-08,0.168495,0.176365,0.13128,0.140874,14515700,82845708.0
2018-03-09,0.137751,0.174,0.120192,0.170549,16600700,100297092.0
2018-03-10,0.167886,0.19204,0.157478,0.163999,27255700,96445144.0
2018-03-11,0.162779,0.187665,0.152188,0.183699,22180800,108030393.0
2018-03-12,0.182797,0.183399,0.163161,0.166717,19081900,98043556.0
2018-03-13,0.166309,0.168299,0.157052,0.163033,7329330,95877055.0
2018-03-14,0.163269,0.163871,0.145927,0.147562,9748800,86778812.0
2018-03-15,0.147034,0.149427,0.133816,0.147013,8986450,86455954.0
2018-03-16,0.146242,0.152462,0.138017,0.146866,8123190,86369505.0
2018-03-17,0.146411,0.149649,0.139881,0.141918,7050640,83459667.0
2018-03-18,0.142113,0.142113,0.119327,0.140027,9116510,82347601.0
2018-03-19,0.139378,0.150678,0.136525,0.1467,9114590,86271883.0
2018-03-20,0.14835,0.16168,0.137923,0.154389,10109000,90793659.0
2018-03-21,0.154989,0.16554,0.149633,0.154525,9611230,90873639.0
2018-03-22,0.154204,0.157156,0.14048,0.148363,9355440,87249867.0
2018-03-23,0.148163,0.152973,0.13855,0.151415,10236200,89044698.0
2018-03-24,0.151344,0.155577,0.144276,0.145453,8571310,85538543.0
2018-03-25,0.143884,0.14935,0.142799,0.144067,8306740,84723459.0
2018-03-26,0.143958,0.144941,0.12568,0.132175,9037050,77729967.0
2018-03-27,0.132145,0.134624,0.125657,0.128748,6311520,75714604.0
2018-03-28,0.128581,0.138951,0.127246,0.133061,10087600,78251009.0
2018-03-29,0.133272,0.134518,0.11555,0.118262,9063930,69547958.0
2018-03-30,0.118176,0.121997,0.113143,0.115874,7796050,68143614.0
2018-03-31,0.115963,0.122974,0.114503,0.116529,7199390,68528809.0
2018-04-01,0.116581,0.118393,0.105627,0.108211,6086040,63637129.0
2018-04-02,0.108435,0.117682,0.106909,0.114432,8226320,67295598.0
2018-04-03,0.114683,0.121885,0.113337,0.119189,7873560,70093112.0
2018-04-04,0.119296,0.119665,0.107558,0.108928,7071780,64058785.0
2018-04-05,0.108986,0.111727,0.105139,0.106939,6169840,62889086.0
2018-04-06,0.106794,0.10935,0.099225,0.100608,8200730,59165928.0
2018-04-07,0.100571,0.107833,0.100571,0.103752,7640780,61014863.0
2018-04-08,0.103862,0.108032,0.103683,0.104873,7083290,61674105.0
2018-04-09,0.104873,0.109135,0.100293,0.105951,8026430,62308059.0
2018-04-10,0.105893,0.108582,0.101303,0.104376,7718280,61381828.0
2018-04-11,0.104374,0.11549,0.104374,0.113103,10436800,66514034.0
2018-04-12,0.113149,0.126124,0.107844,0.125129,17461200,73586329.0
2018-04-13,0.126065,0.136605,0.122085,0.125122,14384300,76726245.0
2018-04-14,0.124428,0.128207,0.116684,0.121116,9716410,74269720.0
2018-04-15,0.121236,0.126946,0.121236,0.124803,8294150,76530630.0
2018-04-16,0.124872,0.127099,0.111821,0.117285,11060200,71920507.0
2018-04-17,0.117416,0.121641,0.114065,0.116565,9419270,71478994.0
2018-04-18,0.116528,0.124557,0.116445,0.123884,8426960,75967089.0
2018-04-19,0.123999,0.144589,0.123656,0.136813,12325100,83895300.0
2018-04-20,0.137462,0.146216,0.131327,0.14459,11231000,88664246.0
2018-04-21,0.14462,0.149003,0.13063,0.145424,14194500,89175664.0
2018-04-22,0.145757,0.163585,0.142653,0.151485,14291300,92892339.0
2018-04-23,0.151343,0.156844,0.145545,0.149443,11423600,91640161.0
2018-04-24,0.148706,0.161335,0.147647,0.159576,14929100,97853833.0
2018-04-25,0.159202,0.159202,0.125768,0.129745,12941700,79561121.0
2018-04-26,0.130433,0.147618,0.126131,0.146695,9966260,89955056.0
2018-04-27,0.146692,0.146692,0.134419,0.134419,7752820,82427272.0
2018-04-28,0.132752,0.146156,0.131798,0.14368,8537370,88106223.0
2018-04-29,0.1437,0.153899,0.141431,0.148275,10438000,90923930.0
2018-04-30,0.148042,0.150877,0.141605,0.142906,7770670,87631597.0
2018-05-01,0.142865,0.142959,0.133871,0.141365,8237290,86686639.0
2018-05-02,0.14111,0.149644,0.139737,0.146728,6558440,92232645.0
2018-05-03,0.146772,0.182187,0.146772,0.17448,14623700,109677444.0
2018-05-04,0.173961,0.181143,0.168867,0.175959,9149110,110607137.0
2018-05-05,0.176099,0.17895,0.166243,0.166655,7430260,104758680.0
2018-05-06,0.168046,0.168046,0.151387,0.164223,7593180,103229934.0
2018-05-07,0.164657,0.209514,0.152662,0.209514,20625400,131699679.0
2018-05-08,0.210024,0.224446,0.187709,0.200235,15782200,125866936.0
2018-05-09,0.198916,0.214517,0.180735,0.214517,9916050,134844545.0
2018-05-10,0.217579,0.233493,0.21157,0.217817,15202300,136918912.0
2018-05-11,0.21704,0.21704,0.170581,0.179868,11757400,113064320.0
2018-05-12,0.179415,0.185778,0.157182,0.185778,10638200,116779322.0
2018-05-13,0.186315,0.195285,0.173751,0.191189,8077280,120180656.0
2018-05-14,0.191347,0.235929,0.179477,0.235929,15109100,148304044.0
2018-05-15,0.23575,0.245458,0.218552,0.233933,16822800,147049367.0
2018-05-16,0.234635,0.248094,0.216854,0.24058,18379300,151227645.0
2018-05-17,0.240246,0.240947,0.20489,0.208119,10257000,130822787.0
2018-05-18,0.208376,0.234276,0.198463,0.233157,9054880,146561576.0
2018-05-19,0.233208,0.237912,0.222867,0.227625,8487090,143084182.0
2018-05-20,0.227647,0.234285,0.219096,0.227747,5522400,143160871.0
2018-05-21,0.229131,0.230944,0.208119,0.221771,7583800,139404381.0
2018-05-22,0.22116,0.225335,0.200469,0.201776,5936270,126835602.0
2018-05-23,0.201327,0.202497,0.163493,0.174161,8382260,109476922.0
2018-05-24,0.173223,0.186369,0.158811,0.177235,8577000,111409226.0
2018-05-25,0.176774,0.17788,0.166018,0.168955,5312460,106204451.0
2018-05-26,0.168852,0.170868,0.16503,0.165432,10354800,103989907.0
2018-05-27,0.165299,0.171123,0.158915,0.163137,11973200,102547279.0
2018-05-28,0.162615,0.173841,0.15859,0.16223,14102400,103599444.0
2018-05-29,0.161675,0.205384,0.161675,0.194991,35007500,124520490.0
2018-05-30,0.194985,0.293211,0.194985,0.28981,86228096,185071533.0
2018-05-31,0.288957,0.288957,0.227721,0.24551,77200400,156781726.0
2018-06-01,0.245109,0.272383,0.234257,0.263555,69645800,168305192.0
2018-06-02,0.264643,0.265873,0.244849,0.254164,50267600,162308136.0
2018-06-03,0.254118,0.274051,0.253216,0.270351,57555800,172645091.0
2018-06-04,0.268474,0.284551,0.246221,0.255103,66826800,162907778.0
2018-06-05,0.254939,0.262105,0.241065,0.259352,54832700,165714540.0
2018-06-06,0.259902,0.267556,0.247972,0.255777,38196300,163430272.0
2018-06-07,0.256184,0.260908,0.236907,0.238147,38647400,152165476.0
2018-06-08,0.237903,0.241202,0.230592,0.231612,31270000,147989898.0
2018-06-09,0.231126,0.232703,0.205815,0.207723,18450200,132725876.0
2018-06-10,0.208274,0.208274,0.174043,0.178153,16662900,113831944.0
2018-06-11,0.178626,0.208607,0.177714,0.202452,24479200,129357938.0
2018-06-12,0.202205,0.204753,0.176609,0.181246,17487300,115808235.0
2018-06-13,0.181066,0.181381,0.153571,0.16286,17028800,104060389.0
2018-06-14,0.162154,0.177322,0.157311,0.173602,18278100,110924055.0
2018-06-15,0.173719,0.174009,0.160581,0.163434,12376000,104427149.0
2018-06-16,0.162179,0.168255,0.159938,0.165316,10557400,105629665.0
2018-06-17,0.165612,0.166498,0.159826,0.160067,9977500,102275784.0
2018-06-18,0.159752,0.162639,0.1489,0.160398,11404400,102487279.0
2018-06-19,0.160389,0.160942,0.151243,0.152721,10041000,97582013.0
2018-06-20,0.152922,0.154592,0.14332,0.148072,10195300,94611506.0
2018-06-21,0.148106,0.167534,0.147913,0.153356,14347400,101813461.0
2018-06-22,0.15327,0.160943,0.122949,0.125731,16644200,83473149.0
2018-06-23,0.126123,0.132324,0.121557,0.124157,9094710,82428166.0
2018-06-24,0.124173,0.148054,0.10587,0.13714,15576200,91047615.0
