Date,Open,High,Low,Close,Volume,Market Cap
2013-07-07,0.002492,0.004229,0.002492,0.00314,,38199
2013-07-08,0.003223,0.039129,0.00271,0.003903,,47486
2013-07-09,0.004181,0.005674,0.003664,0.004458,,54240
2013-07-10,0.00446,0.005465,0.004279,0.004974,,65164
2013-07-11,0.00506,0.005358,0.004193,0.004274,,51995
2013-07-12,0.004271,0.005336,0.003933,0.004564,,55523
2013-07-13,0.004583,0.005658,0.00401,0.005422,,65964
2013-07-14,0.005453,0.006742,0.004572,0.004929,,59964
2013-07-15,0.004872,0.005811,0.00475,0.005806,,76062
2013-07-16,0.005742,0.005765,0.004899,0.005361,,65220
2013-07-17,0.00532,0.007052,0.004758,0.005517,,67121
2013-07-18,0.005517,0.006506,0.004875,0.005617,,73589
2013-07-19,0.005585,0.008092,0.005539,0.00613,,80315
2013-07-20,0.00612,0.011021,0.00612,0.008582,,112442
2013-07-21,0.008624,0.018594,0.008581,0.012321,,161426
2013-07-22,0.012245,0.018198,0.010862,0.013513,,203100
2013-07-23,0.013513,0.015166,0.011394,0.012757,,193812
2013-07-24,0.012757,0.012777,0.011764,0.011801,,179377
2013-07-25,0.012261,0.014232,0.011826,0.012306,,189160
2013-07-26,0.012313,0.015821,0.01152,0.012009,,184593
2013-07-27,0.012008,0.014689,0.011177,0.01327,,203979
2013-07-28,0.013404,0.014597,0.007419,0.009974,,153304
2013-07-29,0.009858,0.010245,0.007395,0.007894,,121333
2013-07-30,0.007916,0.009666,0.007202,0.009666,,148579
2013-07-31,0.009663,0.009769,0.00719,0.007757,,119238
2013-08-01,0.007766,0.008408,0.007159,0.007695,,121428
2013-08-02,0.007758,0.007852,0.006545,0.006587,,103940
2013-08-03,0.006587,0.007844,0.006516,0.007785,,122846
2013-08-04,0.007849,0.00935,0.00694,0.007361,,116160
2013-08-05,0.007359,0.0084,0.007103,0.007395,,116696
2013-08-06,0.00743,0.007449,0.00479,0.004876,,76948
2013-08-07,0.004876,0.006495,0.004839,0.005939,,93713
2013-08-08,0.005939,0.007231,0.005263,0.005274,,83219
2013-08-09,0.005277,0.005796,0.005233,0.005357,,84533
2013-08-10,0.005356,0.006071,0.00518,0.005275,,83235
2013-08-11,0.005275,0.007331,0.005275,0.005924,,93484
2013-08-12,0.005924,0.008861,0.00586,0.007785,,122857
2013-08-13,0.008079,0.00855,0.006674,0.007036,,111029
2013-08-14,0.007072,0.007956,0.006865,0.006894,,108796
2013-08-15,0.006894,0.007476,0.006679,0.006719,,106032
2013-08-16,0.00672,0.007051,0.006043,0.006219,,98141
2013-08-17,0.006219,0.006293,0.005643,0.005736,,90520
2013-08-18,0.005698,0.006761,0.00567,0.005903,,93153
2013-08-19,0.005897,0.006567,0.005672,0.005712,,90137
2013-08-20,0.005712,0.007015,0.004292,0.005819,,91826
2013-08-21,0.006061,0.006061,0.004566,0.00469,,74015
2013-08-22,0.00469,0.006419,0.004594,0.005911,,93276
2013-08-23,0.005952,0.007253,0.00487,0.006106,,96360
2013-08-24,0.006049,0.008013,0.006031,0.007083,,111766
2013-08-25,0.007057,0.007378,0.005001,0.006104,,96328
2013-08-26,0.006104,0.009007,0.005128,0.006367,,100466
2013-08-27,0.006367,0.006632,0.004975,0.005202,,82084
2013-08-28,0.005202,0.007045,0.005182,0.005546,,95935
2013-08-29,0.005542,0.006323,0.004991,0.00514,,89211
2013-08-30,0.005193,0.006049,0.004984,0.005514,,96172
2013-08-31,0.005498,0.007045,0.005345,0.005928,,103692
2013-09-01,0.006757,0.006758,0.005737,0.006087,,106958
2013-09-02,0.0061,0.006418,0.005857,0.005952,,104945
2013-09-03,0.005941,0.006319,0.005727,0.006032,,106888
2013-09-04,0.006021,0.006374,0.004993,0.005333,,94803
2013-09-05,0.005334,0.006127,0.004971,0.005564,,99363
2013-09-06,0.005567,0.006047,0.00528,0.005282,,94662
2013-09-07,0.005647,0.00704,0.005245,0.006208,,111780
2013-09-08,0.006206,0.006668,0.005624,0.005664,,102277
2013-09-09,0.005674,0.007118,0.005658,0.007118,,129136
2013-09-10,0.006873,0.007621,0.006706,0.006981,,126970
2013-09-11,0.00851,0.009156,0.006794,0.008814,,161215
2013-09-12,0.008834,0.009661,0.008542,0.00858,,157389
2013-09-13,0.008634,0.008969,0.008003,0.008969,,164541
2013-09-14,0.008067,0.009183,0.007961,0.008289,,152096
2013-09-15,0.008301,0.009089,0.007173,0.007821,,143502
2013-09-16,0.00768,0.009193,0.007656,0.008634,,158427
