Date,Open,High,Low,Close,Volume,Market Cap
2017-09-19,0.823919,0.858425,0.628423,0.745318,26854,10477093
2017-09-20,0.744813,0.93379,0.644857,0.862584,102433,12125526
2017-09-21,0.859565,0.982731,0.743939,0.809898,74579,11384908
2017-09-22,0.77304,0.792471,0.588509,0.658002,136747,9249674
2017-09-23,0.657034,1.47,0.559158,0.724104,298708,10178883
2017-09-24,0.731472,0.73489,0.571775,0.61571,204870,8655166
2017-09-25,0.616222,0.616912,0.529396,0.583072,134316,8196367
2017-09-26,0.585712,0.585986,0.518732,0.52504,174734,7380599
2017-09-27,0.524387,0.981432,0.524387,0.981432,365830,13796198
2017-09-28,0.879774,0.895722,0.759003,0.761673,175839,10706999
2017-09-29,0.756658,0.756658,0.658788,0.690635,121309,9708403
2017-09-30,0.690573,0.696198,0.565356,0.62187,135066,8741758
2017-10-01,0.621492,0.625903,0.572781,0.624443,150773,8777928
2017-10-02,0.624319,0.625999,0.551411,0.569322,131703,8003080
2017-10-03,0.569506,0.569506,0.509634,0.516281,127273,7257471
2017-10-04,0.517213,0.569139,0.497016,0.497016,125885,6986659
2017-10-05,0.498296,0.498296,0.467583,0.474979,108263,6676880
2017-10-06,0.475036,0.487286,0.454929,0.46429,117928,6526623
2017-10-07,0.467881,0.489208,0.435659,0.446094,95598,6270838
2017-10-08,0.445243,0.456727,0.381097,0.391036,128991,5496876
2017-10-09,0.386672,0.42551,0.355869,0.36206,101369,5089554
2017-10-10,0.361408,0.432603,0.320007,0.377857,104176,5311616
2017-10-11,0.37853,0.383639,0.3588,0.363378,104678,5108082
2017-10-12,0.363037,0.387183,0.348456,0.350034,98949,4920502
2017-10-13,0.349832,0.350317,0.311483,0.313708,76349,4409860
2017-10-14,0.313018,0.330761,0.307365,0.318994,53189,4484166
2017-10-15,0.319533,0.334852,0.30004,0.318394,54704,4475732
2017-10-16,0.318725,0.31923,0.304625,0.312769,146974,4396660
2017-10-17,0.31353,0.313806,0.285009,0.299319,162936,4207591
2017-10-18,0.299141,0.302571,0.261419,0.292155,109786,4106885
2017-10-19,0.2919,0.311085,0.283284,0.292696,100884,4114490
2017-10-20,0.292786,0.29549,0.261946,0.261964,99088,3682483
2017-10-21,0.262182,0.263981,0.239135,0.239135,106487,3361571
2017-10-22,0.239158,0.260049,0.237594,0.258394,96818,3632299
2017-10-23,0.258326,0.338713,0.246313,0.338713,124354,4761360
2017-10-24,0.338417,0.472994,0.313068,0.438309,210497,6161403
2017-10-25,0.437771,0.438737,0.322668,0.344743,152323,4846125
2017-10-26,0.344418,0.363077,0.330883,0.335715,109706,4719217
2017-10-27,0.335665,0.403188,0.321546,0.397082,119603,5581866
2017-10-28,0.392542,0.396992,0.324078,0.326406,108267,4588358
2017-10-29,0.326207,0.344829,0.316773,0.326574,99623,4590720
2017-10-30,0.326214,0.328854,0.306919,0.307896,103052,4328159
2017-10-31,0.307563,0.329863,0.28895,0.328374,102148,4616023
2017-11-01,0.328065,0.328649,0.30916,0.313989,113474,4413810
2017-11-02,0.313839,0.317213,0.289983,0.300859,97285,4229239
2017-11-03,0.301327,0.311283,0.297027,0.297963,93073,4188529
2017-11-04,0.297712,0.304993,0.292051,0.303418,84933,4265211
2017-11-05,0.303382,0.306377,0.295851,0.297007,95446,4175090
2017-11-06,0.297325,0.29982,0.28906,0.289851,103576,4074497
2017-11-07,0.290173,0.308251,0.285955,0.29763,65227,4183848
2017-11-08,0.29727,0.326616,0.292431,0.323767,85037,4551261
2017-11-09,0.322849,0.331375,0.306627,0.307877,104264,4327892
2017-11-10,0.308277,0.318657,0.27721,0.278719,56980,3918012
2017-11-11,0.278067,0.299381,0.273319,0.289135,60588,4064432
2017-11-12,0.28979,0.28979,0.249464,0.255121,41540,3586290
2017-11-13,0.255417,0.317624,0.254239,0.309054,73620,4344438
2017-11-14,0.308185,0.313995,0.293388,0.296654,36109,4170128
2017-11-15,0.29621,0.304142,0.282992,0.303991,70345,4273266
2017-11-16,0.304339,0.30578,0.290313,0.293157,85711,4120970
2017-11-17,0.293031,0.310838,0.286748,0.3085,93265,4336650
2017-11-18,0.307936,0.336703,0.301577,0.335921,97951,4722113
2017-11-19,0.334624,0.345817,0.324301,0.332353,90439,4671957
2017-11-20,0.332171,0.35333,0.320351,0.330733,113262,4649184
2017-11-21,0.330055,0.331981,0.310412,0.316024,82793,4442416
2017-11-22,0.316448,0.397464,0.303675,0.396559,116289,5574514
2017-11-23,0.397114,0.459176,0.385821,0.436031,116185,6129380
2017-11-24,0.433542,0.442678,0.384168,0.395971,114739,5566248
2017-11-25,0.395735,0.401046,0.332563,0.338668,103078,4760728
2017-11-26,0.338646,0.365319,0.32952,0.342263,183632,4811264
2017-11-27,0.341819,0.357783,0.324758,0.32557,145052,4576607
2017-11-28,0.325613,0.328946,0.297122,0.297651,93622,4184143
2017-11-29,0.297647,0.337753,0.271908,0.324866,117028,4566710
2017-11-30,0.329164,0.389729,0.309658,0.347137,87859,4879778
2017-12-01,0.346222,0.373717,0.332102,0.343501,98706,4828666
2017-12-02,0.343388,0.349571,0.32796,0.335207,73029,4712076
2017-12-03,0.335359,0.343607,0.308919,0.318457,79988,4476618
2017-12-04,0.319057,0.322476,0.306313,0.314192,74236,4416664
2017-12-05,0.314438,0.345452,0.312146,0.337884,80350,4749707
2017-12-06,0.337398,0.352422,0.327361,0.333161,106465,4683315
2017-12-07,0.333716,0.354136,0.309464,0.349667,93241,4915343
2017-12-08,0.350132,0.35717,0.323824,0.353445,70668,4968451
2017-12-09,0.357165,0.391303,0.341962,0.368005,129489,5173124
2017-12-10,0.368921,0.368921,0.336974,0.34417,61321,4838071
2017-12-11,0.343705,0.398727,0.337944,0.398727,65037,5604990
2017-12-12,0.397612,0.529153,0.385998,0.488748,206352,6870434
2017-12-13,0.490256,0.606039,0.489343,0.569292,190018,8002658
2017-12-14,0.568401,0.60429,0.533319,0.575479,110802,8089630
2017-12-15,0.576018,0.582851,0.554633,0.572736,108230,8051071
2017-12-16,0.573556,0.805846,0.573556,0.671252,184437,9435932
2017-12-17,0.672319,0.697868,0.607462,0.689788,145157,9696496
2017-12-18,0.701731,0.701731,0.575447,0.644326,177428,9057427
2017-12-19,0.646211,0.651111,0.560415,0.611331,317809,8593609
2017-12-20,0.611604,0.649488,0.565334,0.595302,184358,8368286
2017-12-21,0.596117,0.638212,0.548017,0.594395,164804,8355537
2017-12-22,0.59972,0.945341,0.42598,0.901796,293875,12676738
2017-12-23,0.90946,1.06,0.859961,0.981102,437259,13791559
2017-12-24,0.991671,0.991671,0.84143,0.877548,904487,12335878
2017-12-25,0.881713,1.02,0.864655,0.985588,1083560,13854619
2017-12-26,0.984316,1.03,0.917111,0.942459,1101710,13248346
2017-12-27,0.943323,1.06,0.884671,1.06,1283950,17700214
2017-12-28,1.06,1.76,1.03,1.63,2007460,27267713
2017-12-29,1.65,2.19,1.49,1.88,2027770,31316893
2017-12-30,1.88,1.92,1.51,1.8,1314770,30014865
2017-12-31,1.79,2.12,1.73,1.98,1591350,32992168
2018-01-01,1.98,2.34,1.91,2.3,1300220,38439107
2018-01-02,2.31,2.65,2.07,2.32,1581830,38755649
2018-01-03,2.32,2.84,1.92,2.84,1374880,47302139
2018-01-04,2.8,4.01,2.79,3.97,2027240,66279532
2018-01-05,3.96,6.15,3.93,5.07,2575960,84476242
2018-01-06,4.89,5.57,4.27,4.74,2395110,79026302
2018-01-07,4.67,4.87,3.93,4.63,1991600,77224943
2018-01-08,4.65,4.83,3.83,4.55,24209800,75946763
2018-01-09,4.52,5.3,4.43,4.78,33424600,79792976
2018-01-10,4.79,5.28,3.62,3.75,32148300,62596540
2018-01-11,3.76,4.03,3.14,3.27,25998300,54587554
2018-01-12,3.37,3.82,3.06,3.4,28811200,56760354
2018-01-13,3.4,3.65,3.07,3.48,30609800,58134096
2018-01-14,3.5,3.75,3.15,3.34,16492200,55671202
2018-01-15,3.34,3.48,2.36,2.91,14408000,48618320
2018-01-16,2.48,3.23,1.43,1.75,9756780,29252800
2018-01-17,1.66,2.11,1.45,2.08,9283600,34629331
2018-01-18,2.09,2.96,2.0,2.6,11674100,43433463
2018-01-19,2.58,2.63,2.05,2.36,9815830,39435512
2018-01-20,2.38,2.58,2.29,2.4,4212770,40079762
2018-01-21,2.4,2.55,2.09,2.18,9211150,36415780
2018-01-22,2.16,2.58,1.98,2.17,17791600,36272984
2018-01-23,2.11,2.69,1.88,2.59,17160700,43171059
2018-01-24,2.59,2.64,2.26,2.32,18441200,38746222
2018-01-25,2.34,3.45,2.29,3.45,21588600,57525212
2018-01-26,3.45,3.69,2.41,3.51,24670300,58567322
2018-01-27,3.5,3.84,3.32,3.48,27881700,58016323
2018-01-28,3.51,3.66,3.11,3.22,24012900,53716933
2018-01-29,3.22,3.25,2.9,2.99,21941900,49961202
2018-01-30,3.01,3.01,2.28,2.36,15167300,39334254
2018-01-31,2.34,2.41,2.16,2.32,17676300,38651136
2018-02-01,2.32,2.41,1.81,1.91,11999900,31864329
2018-02-02,1.91,1.91,1.38,1.79,8048350,29845836
2018-02-03,1.8,2.01,1.64,1.94,13857400,32325246
2018-02-04,1.94,1.94,1.59,1.69,11995200,28144964
2018-02-05,1.67,1.7,1.21,1.24,9055200,20645345
2018-02-06,1.24,1.4,0.981937,1.39,9263840,23264048
2018-02-07,1.39,1.59,1.27,1.37,11553600,22924241
2018-02-08,1.37,1.58,1.37,1.55,9884070,25919784
2018-02-09,1.56,1.6,1.39,1.57,9363350,26190863
2018-02-10,1.57,1.64,1.44,1.51,10898300,25125899
2018-02-11,1.5,1.5,1.37,1.43,9363540,23795696
2018-02-12,1.43,1.5,1.4,1.44,9896640,24100839
2018-02-13,1.45,1.49,1.33,1.35,8704450,22490478
2018-02-14,1.34,1.51,1.34,1.5,10736300,25098157
2018-02-15,1.5,1.72,1.49,1.71,12077400,28598701
2018-02-16,1.71,1.73,1.63,1.67,11469000,27798443
2018-02-17,1.67,1.88,1.66,1.85,13507900,30934565
2018-02-18,1.86,1.86,1.66,1.67,11157000,27842994
2018-02-19,1.66,1.77,1.62,1.67,13213300,27837822
2018-02-20,1.66,1.68,1.58,1.6,10083000,26665801
2018-02-21,1.6,1.72,1.3,1.46,10488300,24341116
2018-02-22,1.46,1.51,1.29,1.29,9573980,21556875
2018-02-23,1.29,1.38,1.25,1.33,9788830,22323904
2018-02-24,1.33,1.71,1.27,1.62,10385500,27077580
2018-02-25,1.59,1.59,1.29,1.38,10062600,23048068
2018-02-26,1.38,1.58,1.26,1.35,8842080,22558709
2018-02-27,1.35,1.43,1.26,1.28,9938060,21446271
2018-02-28,1.28,1.32,1.24,1.24,7887810,20830053
2018-03-01,1.25,1.51,1.24,1.38,9287750,23018445
2018-03-02,1.38,1.4,1.25,1.34,9602390,22424654
2018-03-03,1.34,1.36,1.2,1.23,8299980,20511234
2018-03-04,1.22,1.34,1.21,1.34,9367860,22398378
2018-03-05,1.34,1.34,1.24,1.26,9071430,21082804
2018-03-06,1.25,1.46,1.07,1.14,8752140,19041253
2018-03-07,1.15,1.27,0.973252,1.08,7785470,18844634
2018-03-08,1.08,1.17,0.989017,0.994814,7307750,17336415
2018-03-09,0.989515,1.01,0.791579,0.969503,7686260,16895326
2018-03-10,0.970532,1.05,0.970532,0.989092,6891040,17236699
2018-03-11,0.985769,1.12,0.961292,1.09,7148210,19077282
2018-03-12,1.09,1.12,0.960843,1.0,8098210,17447354
2018-03-13,0.996702,1.02,0.955782,0.966955,6735240,16850922
2018-03-14,0.969693,1.01,0.834091,0.849817,7188410,14809583
2018-03-15,0.850482,0.868971,0.790641,0.862213,7050290,15025605
2018-03-16,0.861444,0.861444,0.799072,0.841844,6887770,14670639
2018-03-17,0.842989,0.852707,0.754317,0.771898,6746300,13455564
2018-03-18,0.748674,0.748674,0.591932,0.688743,6136350,12006024
2018-03-19,0.686623,0.77997,0.686623,0.761385,4942370,13272304
2018-03-20,0.76854,0.79648,0.712511,0.777402,6041400,13551509
2018-03-21,0.781255,0.82033,0.769183,0.787648,6218320,13730115
2018-03-22,0.788732,0.802729,0.742625,0.770621,5385240,13433304
2018-03-23,0.769811,0.823734,0.757857,0.823734,6123770,14359158
2018-03-24,0.834927,0.905828,0.809915,0.84387,6669080,14710165
2018-03-25,0.833619,0.899401,0.790158,0.894539,6337960,15593416
2018-03-26,0.898807,0.941333,0.790337,0.845803,7189760,14743861
2018-03-27,0.844733,0.864602,0.778482,0.808319,4918320,14090447
2018-03-28,0.810977,0.884103,0.785402,0.855098,7393750,14905889
2018-03-29,0.858027,1.18,0.795332,0.941896,6886870,16418934
2018-03-30,0.93984,0.967522,0.812245,0.821482,9278880,14328117
