Date,Open,High,Low,Close,Volume,Market Cap
2018-07-05,0.243269,0.244123,0.23964,0.243366,329796,
2018-07-06,0.243423,0.245577,0.228952,0.242281,310622,
2018-07-07,0.242036,0.242763,0.22322,0.23918,268766,
2018-07-08,0.243223,0.244906,0.225343,0.23088,226763,
2018-07-09,0.230878,0.232303,0.21001,0.221752,293125,
2018-07-10,0.224518,0.224902,0.193603,0.204537,286540,
2018-07-11,0.204578,0.207945,0.188892,0.199719,215135,
2018-07-12,0.199833,0.199833,0.184147,0.186676,169212,
2018-07-13,0.187204,0.196481,0.184507,0.190808,169987,
2018-07-14,0.191656,0.19612,0.185629,0.190086,127957,
2018-07-15,0.189894,0.199536,0.186793,0.198412,146193,
2018-07-16,0.198686,0.208508,0.191878,0.207825,202192,
2018-07-17,0.207835,0.223669,0.201188,0.220337,228461,
2018-07-18,0.220389,0.230804,0.205272,0.206843,253417,
2018-07-19,0.206768,0.20677,0.19498,0.204202,196882,
2018-07-20,0.204201,0.204304,0.183143,0.190055,170975,
2018-07-21,0.190043,0.192456,0.182873,0.18685,149850,
2018-07-22,0.187001,0.190592,0.166697,0.182454,151090,
2018-07-23,0.182267,0.186273,0.174726,0.181126,141959,
2018-07-24,0.181212,0.189394,0.175039,0.187725,170921,
2018-07-25,0.187539,0.190619,0.173416,0.182372,206656,
2018-07-26,0.182226,0.183546,0.1675,0.169633,151799,
2018-07-27,0.16963,0.170519,0.151971,0.154494,151591,
2018-07-28,0.156411,0.167701,0.149211,0.16027,112886,
2018-07-29,0.160443,0.177144,0.139366,0.152358,118273,
2018-07-30,0.152238,0.155428,0.140153,0.140198,115821,
2018-07-31,0.139592,0.146485,0.130032,0.134728,137216,
2018-08-01,0.133732,0.150173,0.123154,0.135754,156558,
2018-08-02,0.1358,0.137317,0.121089,0.127598,136789,
2018-08-03,0.127643,0.130846,0.115223,0.123948,85937,
2018-08-04,0.123937,0.134515,0.116577,0.118383,88346,
2018-08-05,0.118416,0.118862,0.111991,0.114929,80814,
2018-08-06,0.114946,0.119786,0.109019,0.112643,71797,
2018-08-07,0.112473,0.118807,0.10061,0.102061,82334,
2018-08-08,0.101953,0.104251,0.087425,0.087533,120205,
2018-08-09,0.087448,0.09719,0.081911,0.096095,109395,
2018-08-10,0.096346,0.107124,0.092326,0.094051,96918,
2018-08-11,0.094108,0.102764,0.082036,0.08908,79392,
2018-08-12,0.088701,0.095531,0.087944,0.089737,66008,
2018-08-13,0.089285,0.098956,0.087072,0.088426,64430,
2018-08-14,0.088444,0.088444,0.074236,0.082588,87927,
2018-08-15,0.083079,0.09296,0.08213,0.084528,88191,
2018-08-16,0.084578,0.091505,0.083794,0.091339,61793,
2018-08-17,0.091428,0.09434,0.081966,0.086744,72428,
2018-08-18,0.086874,0.091567,0.082214,0.086784,59608,
2018-08-19,0.086852,0.089035,0.081773,0.085534,49960,
2018-08-20,0.085547,0.087359,0.079536,0.079767,52330,
2018-08-21,0.07948,0.084715,0.07935,0.083328,52367,
2018-08-22,0.083345,0.090079,0.074936,0.077223,51462,
2018-08-23,0.077402,0.079684,0.072229,0.07274,45249,
2018-08-24,0.072775,0.076505,0.057874,0.061446,44201,
2018-08-25,0.061374,0.067657,0.058495,0.066433,38221,
2018-08-26,0.0665,0.068536,0.059391,0.062046,42307,
2018-08-27,0.062091,0.07049,0.059728,0.065114,39794,
2018-08-28,0.065021,0.071539,0.060255,0.07082,48274,
2018-08-29,0.070536,0.073016,0.063739,0.071696,85979,
2018-08-30,0.071767,0.081055,0.06755,0.077382,56751,
2018-08-31,0.077484,0.077771,0.068197,0.069679,51135,
