Date,Open,High,Low,Close,Volume,Market Cap
2017-07-03,0.319194,0.407327,0.319194,0.398896,407237.0,3590064
2017-07-04,0.397822,0.412491,0.314171,0.352353,164658.0,3171177
2017-07-05,0.359997,0.36328,0.316613,0.322811,166801.0,3212644
2017-07-06,0.324299,0.346789,0.318993,0.325151,204865.0,3235932
2017-07-07,0.325288,0.326247,0.303366,0.308598,189102.0,3071195
2017-07-08,0.308627,0.33208,0.304102,0.317655,141577.0,3161331
2017-07-09,0.317959,0.326625,0.308712,0.309844,135518.0,3083595
2017-07-10,0.309548,0.327054,0.282836,0.310305,171065.0,3088183
2017-07-11,0.309697,0.312205,0.271511,0.278658,163492.0,2773229
2017-07-12,0.280312,0.289572,0.255028,0.266258,176443.0,2649823
2017-07-13,0.257677,0.366146,0.179127,0.299804,171929.0,2983676
2017-07-14,0.298116,0.298832,0.190464,0.225095,132537.0,2240165
2017-07-15,0.224728,0.225143,0.17191,0.193864,69401.0,1929352
2017-07-16,0.193344,0.195453,0.138462,0.174047,60215.0,1732131
2017-07-17,0.169739,0.193096,0.155336,0.19171,74791.0,1907915
2017-07-18,0.19284,0.214525,0.171335,0.193749,67338.0,1162494
2017-07-19,0.20238,0.209201,0.169538,0.18122,97922.0,1087320
2017-07-20,0.180675,0.220024,0.175203,0.209246,114440.0,1255476
2017-07-21,0.211504,0.213835,0.154718,0.194273,85373.0,1165638
2017-07-22,0.195032,0.200895,0.1716,0.184715,120156.0,1108290
2017-07-23,0.184441,0.191366,0.168344,0.176783,114236.0,1060698
2017-07-24,0.175141,0.186522,0.16897,0.170689,76520.0,1698712
2017-07-25,0.172679,0.176116,0.125061,0.132958,67427.0,1323210
2017-07-26,0.133017,0.166105,0.124663,0.149603,64514.0,1488862
2017-07-27,0.158922,0.171488,0.137127,0.156147,69409.0,1553989
2017-07-28,0.156435,0.163412,0.109056,0.115751,54160.0,1151964
2017-07-29,0.11638,0.121108,0.076818,0.105225,39046.0,1047209
2017-07-30,0.096529,0.112964,0.096529,0.109059,44330.0,1085365
2017-07-31,0.109442,0.122808,0.106142,0.114393,51907.0,1138449
2017-08-01,0.118425,0.121981,0.102055,0.110087,47028.0,1095596
2017-08-02,0.110128,0.140834,0.106097,0.110214,50255.0,1096860
2017-08-03,0.112865,0.117632,0.104097,0.110586,47280.0,1100562
2017-08-04,0.110553,0.112266,0.089904,0.092953,46812.0,925080
2017-08-05,0.092901,0.104623,0.087838,0.101564,50714.0,1010774
2017-08-06,0.098417,0.127081,0.094258,0.118755,51163.0,1181860
2017-08-07,0.11902,0.131997,0.107503,0.123685,64105.0,1230924
2017-08-08,0.118245,0.161563,0.106996,0.142502,61777.0,1418193
2017-08-09,0.14237,0.174942,0.136502,0.169145,52183.0,1683346
2017-08-10,0.16923,0.183325,0.152435,0.17382,56514.0,1729872
2017-08-11,0.172877,0.199663,0.159355,0.180938,122593.0,1800711
2017-08-12,0.183248,0.32228,0.176267,0.25192,166430.0,2507130
2017-08-13,0.252649,0.277435,0.192597,0.225296,128824.0,2242166
2017-08-14,0.22657,0.261143,0.220854,0.241343,135108.0,2401867
2017-08-15,0.250851,0.260934,0.206014,0.223591,139519.0,2225198
2017-08-16,0.218826,0.231111,0.204093,0.22476,110737.0,2236832
2017-08-17,0.227493,0.232546,0.212468,0.218358,44400.0,2173118
2017-08-18,0.214866,0.220399,0.184935,0.201688,110544.0,2007217
