Date,Open,High,Low,Close,Volume,Market Cap
2018-10-09,1.5e-05,2.2e-05,1.5e-05,2.1e-05,6583,
2018-10-10,2.1e-05,2.3e-05,1.4e-05,2e-05,15159,291502.0
2018-10-11,2e-05,2e-05,1.3e-05,1.4e-05,8539,192882.0
2018-10-12,1.4e-05,1.9e-05,9e-06,1.6e-05,12022,237351.0
2018-10-13,1.6e-05,2.4e-05,1.6e-05,2e-05,18344,304305.0
2018-10-14,2e-05,4e-05,2e-05,2.8e-05,90194,411910.0
2018-10-15,2.8e-05,3.6e-05,1.9e-05,2.3e-05,101699,346151.0
2018-10-16,2.3e-05,3.2e-05,2.1e-05,3e-05,33581,441429.0
2018-10-17,3e-05,3.2e-05,2.5e-05,2.5e-05,33899,372271.0
2018-10-18,2.7e-05,2.7e-05,2e-05,2.2e-05,39140,333875.0
2018-10-19,2.2e-05,2.9e-05,2e-05,2.4e-05,36721,365707.0
2018-10-20,2.4e-05,2.9e-05,2e-05,2.7e-05,28286,404098.0
2018-10-21,2.7e-05,3e-05,2.5e-05,2.7e-05,9367,405928.0
2018-10-22,2.7e-05,3.2e-05,2.3e-05,2.5e-05,31739,371708.0
2018-10-23,2.5e-05,2.5e-05,2e-05,2.2e-05,12234,333941.0
2018-10-24,2e-05,2.3e-05,2e-05,2.2e-05,3969,335576.0
2018-10-25,2.2e-05,2.5e-05,2e-05,2.3e-05,6305,337652.0
2018-10-26,2.3e-05,2.5e-05,2e-05,2.3e-05,12906,336110.0
2018-10-27,2.3e-05,2.9e-05,2.1e-05,2.7e-05,18658,397523.0
2018-10-28,2.7e-05,4.9e-05,2.7e-05,3.7e-05,55698,552847.0
2018-10-29,3.7e-05,3.9e-05,3e-05,3.4e-05,43846,500438.0
2018-10-30,3.4e-05,3.9e-05,3.2e-05,3.4e-05,27076,504158.0
2018-10-31,3.4e-05,3.8e-05,3.1e-05,3.3e-05,9252,499538.0
2018-11-01,3.3e-05,4.8e-05,3.2e-05,4e-05,36990,602893.0
2018-11-02,4e-05,4.2e-05,3.3e-05,3.3e-05,21204,490422.0
2018-11-03,3.3e-05,3.4e-05,2.5e-05,3.2e-05,21753,477020.0
2018-11-04,3.2e-05,3.3e-05,2.9e-05,3.3e-05,8503,494976.0
2018-11-05,3.3e-05,4.2e-05,3e-05,3.2e-05,31520,479791.0
2018-11-06,3.2e-05,4.4e-05,3.1e-05,4.1e-05,41047,639944.0
2018-11-07,4.1e-05,4.7e-05,4.1e-05,4.4e-05,26849,655908.0
2018-11-08,4.4e-05,5.1e-05,3.8e-05,4.4e-05,63090,663640.0
2018-11-09,4.4e-05,4.6e-05,3.5e-05,4e-05,43571,598204.0
2018-11-10,4e-05,4e-05,3.2e-05,3.4e-05,25834,509718.0
2018-11-11,3.4e-05,3.4e-05,3e-05,3.2e-05,12251,473204.0
2018-11-12,3.2e-05,3.9e-05,3e-05,3.2e-05,38527,481207.0
2018-11-13,3.2e-05,3.4e-05,2.8e-05,2.9e-05,19308,433899.0
2018-11-14,2.9e-05,3.1e-05,2.3e-05,2.6e-05,10590,386623.0
2018-11-15,2.6e-05,3.5e-05,2.4e-05,3.5e-05,15656,524065.0
2018-11-16,3.5e-05,3.5e-05,2.4e-05,2.5e-05,7538,368036.0
2018-11-17,2.5e-05,2.5e-05,1.8e-05,2.1e-05,18973,310841.0
2018-11-18,2.1e-05,2.1e-05,1.7e-05,1.7e-05,11214,257844.0
2018-11-19,1.7e-05,1.9e-05,1.3e-05,1.4e-05,4407,210834.0
2018-11-20,1.3e-05,1.4e-05,9e-06,1e-05,3607,145732.0
2018-11-21,1e-05,1.2e-05,9e-06,1e-05,4604,144108.0
2018-11-22,1e-05,1.1e-05,9e-06,1e-05,5861,153682.0
2018-11-23,1e-05,1.2e-05,9e-06,1.2e-05,8366,175917.0
2018-11-24,1.2e-05,1.4e-05,1.2e-05,1.3e-05,9327,191157.0
2018-11-25,1.3e-05,1.3e-05,1.1e-05,1.2e-05,6350,176676.0
2018-11-26,1.2e-05,1.2e-05,1e-05,1e-05,7328,155875.0
2018-11-27,1e-05,1e-05,9e-06,1e-05,5093,154777.0
2018-11-28,1e-05,1.5e-05,1e-05,1.4e-05,14106,212967.0
2018-11-29,1.4e-05,1.5e-05,1.2e-05,1.2e-05,13697,184103.0
2018-11-30,1.3e-05,1.3e-05,1e-05,1.1e-05,8534,165095.0
2018-12-01,1.1e-05,1.2e-05,1e-05,1.2e-05,5872,172485.0
2018-12-02,1.2e-05,1.2e-05,1.1e-05,1.1e-05,7870,167139.0
2018-12-03,1.1e-05,1.1e-05,9e-06,9e-06,7471,141488.0
2018-12-04,9e-06,1e-05,9e-06,1e-05,5921,145327.0
2018-12-05,1e-05,1e-05,8e-06,8e-06,7220,124609.0
2018-12-06,8e-06,9e-06,7e-06,7e-06,7140,104863.0
2018-12-07,7e-06,8e-06,6e-06,7e-06,5871,109822.0
2018-12-08,7e-06,8e-06,6e-06,7e-06,7108,103772.0
