Date,Open,High,Low,Close,Volume,Market Cap
2018-10-25,6.4e-05,6.5e-05,6.4e-05,6.4e-05,939,
2018-10-26,6.4e-05,6.5e-05,6.4e-05,6.5e-05,829,
2018-10-27,6.4e-05,6.5e-05,6.4e-05,6.4e-05,676,
2018-10-28,6.5e-05,6.5e-05,6.4e-05,6.5e-05,742,
2018-10-29,6.5e-05,6.5e-05,6.3e-05,6.3e-05,687,
2018-10-30,6.3e-05,6.3e-05,6.3e-05,6.3e-05,40,
2018-10-31,6.3e-05,6.3e-05,6.3e-05,6.3e-05,341,
2018-11-01,6.3e-05,6.3e-05,6.3e-05,6.3e-05,538,
2018-11-02,6.3e-05,6.4e-05,6.3e-05,6.4e-05,119,
2018-11-03,6.4e-05,6.4e-05,6.4e-05,6.4e-05,909,
2018-11-04,6.4e-05,6.4e-05,6.3e-05,6.4e-05,3809,
2018-11-05,6.4e-05,6.5e-05,6.4e-05,6.4e-05,320,
2018-11-06,6.4e-05,6.5e-05,6.4e-05,6.5e-05,364,
2018-11-07,6.5e-05,6.6e-05,6.5e-05,6.5e-05,12,
2018-11-08,6.5e-05,6.5e-05,6.4e-05,6.4e-05,400,
2018-11-09,6.4e-05,6.5e-05,7e-06,8e-06,317,
2018-11-10,8e-06,2.7e-05,8e-06,8e-06,414,
2018-11-11,8e-06,1.4e-05,7e-06,1.3e-05,797,
2018-11-12,1.3e-05,1.3e-05,6e-06,6e-06,301,
2018-11-13,6e-06,8e-06,6e-06,8e-06,96,
2018-11-14,8e-06,1.3e-05,6e-06,1.1e-05,4,
2018-11-15,1.1e-05,1.5e-05,5e-06,1.5e-05,61,
2018-11-16,1.5e-05,5.5e-05,1.5e-05,4.1e-05,61,
2018-11-17,4.1e-05,4.1e-05,8e-06,8e-06,73,
2018-11-18,8e-06,3.9e-05,8e-06,1.6e-05,422,
2018-11-19,1.6e-05,1.7e-05,1.1e-05,1.1e-05,354,
2018-11-20,1.1e-05,2.7e-05,1.1e-05,1.6e-05,193,
2018-11-21,1.6e-05,1.9e-05,4e-06,5e-06,95,
2018-11-22,5e-06,9e-06,4e-06,5e-06,5,
2018-11-23,5e-06,4.3e-05,4e-06,4.1e-05,32,
2018-11-24,4.1e-05,4.2e-05,5e-06,6e-06,82,
2018-11-25,6e-06,4e-05,4e-06,3.8e-05,11,
2018-11-26,3.9e-05,3.9e-05,4e-06,4e-06,28,
2018-11-27,4e-06,2.6e-05,4e-06,1e-05,22,
2018-11-28,1e-05,1.4e-05,4e-06,4e-06,13,
2018-11-29,4e-06,3.9e-05,4e-06,3.9e-05,66,
2018-11-30,3.9e-05,3.9e-05,4e-06,2.1e-05,59,
2018-12-01,2.1e-05,2.5e-05,1.1e-05,1.1e-05,245,
2018-12-02,1.1e-05,1.5e-05,4e-06,4e-06,107,
2018-12-03,4e-06,1.7e-05,4e-06,7e-06,120,
2018-12-04,7e-06,1.1e-05,4e-06,4e-06,96,
2018-12-05,4e-06,8e-06,4e-06,4e-06,2,
2018-12-06,4e-06,3.8e-05,4e-06,3.4e-05,14,
2018-12-07,3.4e-05,3.4e-05,3e-06,4e-06,17,
2018-12-08,4e-06,7e-06,3e-06,3e-06,0,
2018-12-09,3e-06,7e-06,3e-06,4e-06,18,
2018-12-10,4e-06,7e-06,3e-06,4e-06,17,
2018-12-11,3e-06,8e-06,3e-06,5e-06,3,
2018-12-12,5e-06,7e-06,3e-06,3e-06,37,
2018-12-13,3e-06,7e-06,3e-06,3e-06,0,
2018-12-14,3e-06,7e-06,3e-06,3e-06,0,
2018-12-15,3e-06,3.1e-05,3e-06,1.8e-05,25,
2018-12-16,1.8e-05,1.9e-05,3e-06,3e-06,1,
2018-12-17,3e-06,2.2e-05,3e-06,6e-06,16,
2018-12-18,6e-06,2.9e-05,6e-06,2.8e-05,65,
2018-12-19,2.8e-05,2.8e-05,4e-06,4e-06,27,
2018-12-20,4e-06,1.1e-05,4e-06,8e-06,16,
2018-12-21,8e-06,3.5e-05,7e-06,3.4e-05,62,
2018-12-22,3.5e-05,3.5e-05,4e-06,4e-06,13,
2018-12-23,4e-06,4e-06,4e-06,4e-06,1,
2018-12-24,4e-06,1.8e-05,4e-06,1.1e-05,35,
2018-12-25,1.1e-05,1.3e-05,4e-06,4e-06,1,
2018-12-26,4e-06,4e-06,4e-06,4e-06,3,
2018-12-27,4e-06,3.8e-05,4e-06,3.6e-05,1856,
2018-12-28,3.6e-05,3.7e-05,1.2e-05,1.2e-05,16,
2018-12-29,1.2e-05,3.4e-05,4e-06,3.3e-05,13,
2018-12-30,3.3e-05,3.3e-05,4e-06,4e-06,20,
2018-12-31,4e-06,3.6e-05,4e-06,3.5e-05,60,
2019-01-01,3.5e-05,3.7e-05,1.9e-05,1.9e-05,130,
2019-01-02,1.9e-05,4e-05,1.9e-05,3.9e-05,16,
2019-01-03,3.9e-05,3.9e-05,3.8e-05,3.8e-05,30,
2019-01-04,3.8e-05,3.9e-05,3.8e-05,3.9e-05,5,
2019-01-05,3.8e-05,3.9e-05,3.8e-05,3.8e-05,6,
2019-01-06,3.8e-05,4.1e-05,3.8e-05,4.1e-05,0,
2019-01-07,4.1e-05,4.1e-05,4e-05,4e-05,6,
2019-01-08,4e-05,4.1e-05,4e-05,4e-05,6,
2019-01-09,4e-05,4.1e-05,4e-05,4e-05,0,
2019-01-10,4e-05,4.1e-05,3.6e-05,3.7e-05,1,
2019-01-11,3.7e-05,3.7e-05,3.6e-05,3.7e-05,0,
2019-01-12,3.7e-05,3.7e-05,3.6e-05,3.7e-05,0,
2019-01-13,3.7e-05,3.7e-05,3.5e-05,3.5e-05,0,
2019-01-14,3.5e-05,3.7e-05,3.5e-05,3.7e-05,0,
2019-01-15,3.7e-05,3.7e-05,4e-06,4e-06,55,
2019-01-16,4e-06,4e-06,4e-06,4e-06,51,
2019-01-17,4e-06,4e-06,4e-06,4e-06,15,
2019-01-18,4e-06,4e-06,4e-06,4e-06,4,
2019-01-19,4e-06,4e-06,4e-06,4e-06,0,
2019-01-20,4e-06,4e-06,4e-06,4e-06,10,
2019-01-21,4e-06,4e-06,4e-06,4e-06,627,
2019-01-22,4e-06,4e-06,4e-06,4e-06,2,
2019-01-23,4e-06,4e-06,4e-06,4e-06,70,
2019-01-24,4e-06,4e-06,4e-06,4e-06,4,
2019-01-25,4e-06,4e-06,4e-06,4e-06,39,
2019-01-26,4e-06,4e-06,4e-06,4e-06,9,
2019-01-27,4e-06,4e-06,4e-06,4e-06,11,
2019-01-28,4e-06,4e-06,3e-06,3e-06,0,
2019-01-29,3e-06,3e-06,3e-06,3e-06,2,
2019-01-30,3e-06,3e-06,3e-06,3e-06,1,
2019-01-31,3e-06,4e-06,3e-06,3e-06,0,
2019-02-01,3e-06,4e-06,3e-06,3e-06,0,
2019-02-02,3e-06,4e-06,3e-06,4e-06,0,
2019-02-03,4e-06,4e-06,3e-06,3e-06,0,
2019-02-04,3e-06,3e-06,3e-06,3e-06,4,
2019-02-05,3e-06,3e-06,3e-06,3e-06,0,
2019-02-06,3e-06,3e-06,3e-06,3e-06,4,
2019-02-07,3e-06,3e-06,3e-06,3e-06,0,
2019-02-08,3e-06,4e-06,3e-06,4e-06,0,
2019-02-09,4e-06,4e-06,4e-06,4e-06,0,
2019-02-10,4e-06,4e-06,4e-06,4e-06,0,
2019-02-11,4e-06,4e-06,4e-06,4e-06,0,
2019-02-12,4e-06,4e-06,4e-06,4e-06,0,
2019-02-13,4e-06,4e-06,4e-06,4e-06,9,
2019-02-14,4e-06,4e-06,4e-06,4e-06,0,
2019-02-15,4e-06,4e-06,4e-06,4e-06,1,
2019-02-16,4e-06,4e-06,4e-06,4e-06,36,
2019-02-17,4e-06,4e-06,4e-06,4e-06,0,
2019-02-18,4e-06,4e-06,4e-06,4e-06,0,
2019-02-19,4e-06,4e-06,4e-06,4e-06,1,
2019-02-20,4e-06,4e-06,49000000.0,52000000.0,98,
2019-02-21,52000000.0,1e-06,49000000.0,49000000.0,439,
2019-02-22,49000000.0,1e-06,49000000.0,52000000.0,1071,
2019-02-23,52000000.0,1e-06,49000000.0,52000000.0,1095,
2019-02-24,52000000.0,1e-06,45000000.0,47000000.0,686,
2019-02-25,47000000.0,61000000.0,45000000.0,46000000.0,263,
2019-02-26,46000000.0,93000000.0,45000000.0,46000000.0,945,
2019-02-27,46000000.0,94000000.0,46000000.0,47000000.0,35,
2019-02-28,47000000.0,93000000.0,46000000.0,46000000.0,97,
2019-03-01,46000000.0,96000000.0,46000000.0,47000000.0,450,
