Date,Open,High,Low,Close,Volume,Market Cap
2017-09-13,0.043089,0.049307,0.023449,0.046152,20398,
2017-09-14,0.039952,0.044689,0.024906,0.032432,9630,
2017-09-15,0.032259,0.21729,0.014929,0.030876,6932,
2017-09-16,0.124345,0.124345,0.021823,0.026822,3424,14749195.0
2017-09-17,0.026889,0.04203,0.018685,0.019137,14236,10523113.0
2017-09-18,0.019131,0.035431,0.019131,0.02267,6573,12466210.0
2017-09-19,0.023873,0.034491,0.021357,0.029252,1638,16085432.0
2017-09-20,0.029226,0.030695,0.021591,0.028464,10816,15651952.0
2017-09-21,0.028364,0.034114,0.023408,0.030697,4771,16880136.0
2017-09-22,0.030686,0.031418,0.02126,0.021705,3246,11935619.0
2017-09-23,0.021681,0.033109,0.021427,0.032965,7081,18127235.0
2017-09-24,0.032966,0.033509,0.021948,0.027338,849,15032664.0
2017-09-25,0.027716,0.033514,0.02074,0.023026,1477,12661641.0
2017-09-26,0.023017,0.089275,0.019632,0.022027,5068,12112245.0
2017-09-27,0.022005,0.027569,0.021754,0.02216,5727,12185545.0
2017-09-28,0.022148,0.02792,0.022126,0.023156,5125,12733347.0
2017-09-29,0.023113,0.026988,0.020442,0.020805,6912,11440497.0
2017-09-30,0.02081,0.026825,0.02081,0.023628,2683,12992896.0
2017-10-01,0.023636,0.026765,0.021578,0.021595,15752,11875076.0
2017-10-02,0.021595,0.050486,0.021362,0.050486,16240,27761668.0
2017-10-03,0.050519,0.076756,0.021952,0.049577,80608,27262201.0
2017-10-04,0.049691,0.073337,0.044097,0.063913,63035,35145008.0
2017-10-05,0.06391,0.109049,0.044943,0.070911,84290,38993591.0
2017-10-06,0.07093,0.075433,0.030668,0.075433,22225,41479871.0
2017-10-07,0.075303,0.075767,0.039247,0.040548,6352,22296954.0
2017-10-08,0.04049,0.083279,0.034147,0.065601,46376,36073336.0
2017-10-09,0.065606,0.065618,0.040204,0.044431,11555,24432458.0
2017-10-10,0.062358,0.063936,0.047657,0.0594,6896,32663347.0
2017-10-11,0.059397,0.087348,0.046168,0.065221,94701,35864707.0
2017-10-12,0.065222,0.069571,0.046676,0.049952,23655,27468080.0
2017-10-13,0.050522,0.065172,0.043646,0.062826,18045,34547771.0
2017-10-14,0.062888,0.066835,0.043845,0.055022,7126,30255976.0
2017-10-15,0.05758,0.203644,0.027449,0.027511,8370,15128181.0
2017-10-16,0.027584,0.062924,0.027571,0.056092,21712,30844635.0
2017-10-17,0.056199,0.056199,0.040771,0.050033,8603,27512842.0
