Date,Open,High,Low,Close,Volume,Market Cap
2018-11-28,0.00098,0.003599,0.000974,0.003277,48537,
2018-11-29,0.003276,0.003415,0.001523,0.00235,36914,
2018-11-30,0.002355,0.002372,0.001908,0.001933,30988,
2018-12-01,0.001938,0.002446,0.001901,0.002405,26186,
2018-12-02,0.002394,0.002986,0.002225,0.002249,10847,
2018-12-03,0.002249,0.002568,0.002171,0.002324,21132,
2018-12-04,0.002321,0.002378,0.002237,0.002338,16168,267089.0
2018-12-05,0.002344,0.00235,0.001263,0.002048,9292,233942.0
2018-12-06,0.002045,0.00206,0.001161,0.001817,27409,207602.0
2018-12-07,0.001814,0.002024,0.001487,0.001969,53182,224982.0
2018-12-08,0.001966,0.002035,0.001658,0.001835,31252,209635.0
2018-12-09,0.001829,0.001974,0.001814,0.001896,26489,216604.0
2018-12-10,0.001893,0.001916,0.001391,0.00174,26931,199031.0
2018-12-11,0.001743,0.001827,0.001617,0.001627,7706,186100.0
2018-12-12,0.001632,0.001635,0.001114,0.001515,21519,173339.0
2018-12-13,0.001516,0.001517,0.000879,0.001132,9681,129517.0
2018-12-14,0.001135,0.00118,0.001087,0.001099,24582,125701.0
2018-12-15,0.001099,0.001822,0.000683,0.001678,4552,191932.0
2018-12-16,0.001678,0.001821,0.001299,0.00169,17878,193274.0
2018-12-17,0.001686,0.001726,0.001291,0.001694,29771,197424.0
2018-12-18,0.001694,0.001718,0.00121,0.001414,22984,164797.0
2018-12-19,0.001804,0.001854,0.001591,0.001659,96472,193294.0
2018-12-20,0.001652,0.001885,0.001379,0.001826,54080,212740.0
2018-12-21,0.001882,0.002671,0.001859,0.002174,147048,253329.0
2018-12-22,0.002176,0.002533,0.002036,0.002532,60196,295031.0
2018-12-23,0.002524,0.002775,0.001692,0.002195,51812,255775.0
2018-12-24,0.002195,0.002737,0.001959,0.002347,40871,273506.0
2018-12-25,0.002345,0.002349,0.001633,0.00205,30880,238900.0
2018-12-26,0.00203,0.002162,0.001879,0.001908,40668,222377.0
2018-12-27,0.001912,0.001967,0.00165,0.001832,42223,213515.0
2018-12-28,0.001838,0.002233,0.001809,0.002228,61543,259586.0
2018-12-29,0.002242,0.002302,0.001899,0.002062,27502,240260.0
2018-12-30,0.002054,0.002533,0.001752,0.002507,11169,294818.0
2018-12-31,0.00249,0.002537,0.002077,0.002441,22940,287060.0
2019-01-01,0.002441,0.002576,0.002424,0.002567,44686,301912.0
2019-01-02,0.002583,0.002813,0.001972,0.002616,27965,307700.0
2019-01-03,0.002611,0.002626,0.002063,0.002441,29539,287128.0
2019-01-04,0.002442,0.0025,0.002139,0.002231,74341,262379.0
2019-01-05,0.002226,0.002323,0.002173,0.002188,78191,257306.0
2019-01-06,0.002185,0.002611,0.001236,0.002157,13474,253704.0
2019-01-07,0.002159,0.002159,0.001382,0.001407,3779,166789.0
2019-01-08,0.001406,0.002139,0.001398,0.001824,46716,216113.0
2019-01-09,0.001824,0.002043,0.001742,0.001851,51828,219385.0
2019-01-10,0.001851,0.001865,0.00136,0.001361,136268,161228.0
2019-01-11,0.001359,0.001692,0.001293,0.001414,32782,167608.0
2019-01-12,0.001423,0.001668,0.001408,0.00162,44582,191958.0
2019-01-13,0.001619,0.001624,0.001493,0.001503,43027,178075.0
2019-01-14,0.001504,0.001813,0.001499,0.00179,39285,212141.0
2019-01-15,0.00179,0.001808,0.001415,0.001696,31799,201039.0
2019-01-16,0.001694,0.001967,0.001692,0.001959,20136,232092.0
2019-01-17,0.001957,0.00196,0.001587,0.001628,17712,192981.0
2019-01-18,0.001627,0.001925,0.001527,0.001778,12406,210729.0
2019-01-19,0.001776,0.001995,0.001765,0.001964,23771,232690.0
2019-01-20,0.001947,0.001966,0.001684,0.001802,21475,213520.0
2019-01-21,0.001801,0.002002,0.001697,0.001773,48812,210106.0
2019-01-22,0.001771,0.001968,0.001666,0.001722,32522,204023.0
2019-01-23,0.001722,0.002008,0.001709,0.001978,27182,234443.0
2019-01-24,0.001979,0.00204,0.001856,0.001897,8444,224772.0
2019-01-25,0.001904,0.00195,0.001648,0.001942,18479,230115.0
2019-01-26,0.001942,0.001959,0.001667,0.001856,26215,219996.0
2019-01-27,0.001857,0.001863,0.001473,0.001513,20833,179778.0
2019-01-28,0.001512,0.001745,0.001304,0.001669,55708,198224.0
2019-01-29,0.00167,0.001799,0.001585,0.001686,29033,200357.0
2019-01-30,0.001684,0.00193,0.001629,0.001856,33209,220450.0
2019-01-31,0.001798,0.001799,0.001613,0.001641,28237,194961.0
2019-02-01,0.001636,0.001868,0.001608,0.001862,27534,221265.0
2019-02-02,0.00186,0.001924,0.001631,0.001917,9569,227689.0
2019-02-03,0.001916,0.001925,0.001874,0.00189,5820,224562.0
2019-02-04,0.001892,0.001907,0.001885,0.001894,4584,224999.0
2019-02-05,0.001891,0.001901,0.001882,0.001895,14793,225090.0
2019-02-06,0.001897,0.002096,0.001617,0.002087,29320,247951.0
2019-02-07,0.002086,0.002098,0.002062,0.002067,7742,245622.0
2019-02-08,0.00207,0.002355,0.001972,0.002341,44519,278093.0
2019-02-09,0.002341,0.002386,0.002212,0.002358,5707,280161.0
2019-02-10,0.002374,0.002475,0.002298,0.002462,26724,292466.0
2019-02-11,0.00246,0.00246,0.002366,0.002415,57820,290232.0
2019-02-12,0.002411,0.002459,0.002309,0.002442,23486,293571.0
2019-02-13,0.002442,0.002495,0.002333,0.002436,31787,292809.0
2019-02-14,0.00243,0.002473,0.0023,0.002419,11860,290776.0
2019-02-15,0.002418,0.002758,0.002391,0.002683,18665,322470.0
2019-02-16,0.002687,0.006103,0.002359,0.002753,15266,330882.0
2019-02-17,0.002751,0.004806,0.00245,0.00478,42437,574551.0
2019-02-18,0.004756,0.004827,0.003206,0.004253,78879,511146.0
2019-02-19,0.004256,0.005556,0.003282,0.005268,71794,633219.0
2019-02-20,0.005263,0.005326,0.003584,0.005098,38192,612728.0
2019-02-21,0.00509,0.00509,0.002495,0.003214,43955,386355.0
2019-02-22,0.003216,0.003982,0.003184,0.00398,12775,478434.0
2019-02-23,0.003973,0.003973,0.003501,0.003652,43614,439011.0
2019-02-24,0.003653,0.003765,0.002751,0.002995,110436,359952.0
2019-02-25,0.002993,0.003113,0.002919,0.00296,55201,355835.0
2019-02-26,0.002942,0.00296,0.002591,0.00268,13704,322182.0
2019-02-27,0.00268,0.002753,0.00256,0.002652,22581,318785.0
2019-02-28,0.002651,0.002692,0.00262,0.002642,22736,317575.0
2019-03-01,0.002646,0.002688,0.002634,0.002637,7769,316978.0
2019-03-02,0.002634,0.002652,0.002131,0.002207,34646,265253.0
2019-03-03,0.002215,0.002235,0.001991,0.002115,3868,254273.0
2019-03-04,0.002115,0.002121,0.001965,0.002038,26683,244983.0
2019-03-05,0.002043,0.002187,0.002025,0.002065,47240,248212.0
2019-03-06,0.002067,0.002774,0.001658,0.002759,12101,331667.0
2019-03-07,0.002763,0.002778,0.00201,0.002108,19631,253372.0
2019-03-08,0.002112,0.002173,0.001142,0.001181,12995,141951.0
2019-03-09,0.001179,0.002243,0.001179,0.002238,5211,269034.0
2019-03-10,0.002244,0.002245,0.001362,0.002202,5701,264664.0
2019-03-11,0.002197,0.0022,0.0015,0.001598,9165,192106.0
2019-03-12,0.001599,0.002149,0.001295,0.002052,7132,246592.0
2019-03-13,0.002052,0.002052,0.001339,0.001409,4165,171400.0
2019-03-14,0.001408,0.003277,0.001407,0.001849,7690,224912.0
2019-03-15,0.001847,0.003464,0.001847,0.003452,5972,419870.0
2019-03-16,0.003455,0.003535,0.003341,0.00349,734,424421.0
2019-03-17,0.003304,0.003533,0.002546,0.003498,4096,425357.0
2019-03-18,0.003501,0.003903,0.003021,0.003746,13470,455555.0
2019-03-19,0.003744,0.003826,0.002591,0.003498,7720,425357.0
2019-03-20,0.003498,0.003502,0.002787,0.003355,6014,409048.0
2019-03-21,0.003356,0.003528,0.002831,0.003381,35097,412202.0
2019-03-22,0.003403,0.003686,0.003303,0.003638,7816,443466.0
2019-03-23,0.003634,0.003685,0.003371,0.003648,29799,444690.0
2019-03-24,0.003649,0.003653,0.002611,0.003605,13853,439537.0
2019-03-25,0.003609,0.003643,0.003051,0.003568,17426,434974.0
2019-03-26,0.003561,0.003585,0.003437,0.003524,8713,429660.0
2019-03-27,0.003525,0.003735,0.003517,0.003713,22100,452629.0
2019-03-28,0.003711,0.004467,0.002912,0.003824,23393,466144.0
2019-03-29,0.003824,0.003857,0.002821,0.003611,54980,440209.0
2019-03-30,0.003612,0.003855,0.002835,0.002886,13396,351789.0
2019-03-31,0.002886,0.003511,0.002834,0.003504,6601,427198.0
2019-04-01,0.003502,0.003754,0.003287,0.003722,44879,453733.0
2019-04-02,0.003722,0.004385,0.003177,0.004069,120836,496083.0
2019-04-03,0.004069,0.004338,0.003467,0.003476,115814,423800.0
2019-04-04,0.003481,0.003937,0.002662,0.003412,38524,415889.0
2019-04-05,0.003412,0.003637,0.002449,0.002511,32196,306108.0
2019-04-06,0.002511,0.003734,0.002486,0.003335,28112,406514.0
2019-04-07,0.003326,0.003698,0.002993,0.003444,87380,419797.0
2019-04-08,0.003445,0.003646,0.002941,0.003267,77263,398269.0
2019-04-09,0.003267,0.003518,0.002457,0.003498,40394,426413.0
2019-04-10,0.003498,0.003498,0.002368,0.002893,33304,353772.0
