Date,Open,High,Low,Close,Volume,Market Cap
2017-11-21,0.068154,0.117638,0.06772,0.09129,28481900,
2017-11-22,0.092323,0.201898,0.090887,0.183474,102860000,113261100.0
2017-11-23,0.179223,0.216675,0.131899,0.152092,60868200,93888547.0
2017-11-24,0.150694,0.174756,0.140219,0.160499,25711900,99078307.0
2017-11-25,0.159867,0.180052,0.150905,0.169936,16922400,104903901.0
2017-11-26,0.169994,0.190753,0.158095,0.166046,21852300,102502549.0
2017-11-27,0.166379,0.171136,0.146997,0.151385,21899200,93452106.0
2017-11-28,0.149506,0.149753,0.122966,0.126353,20503100,77999497.0
2017-11-29,0.125733,0.141491,0.095913,0.105951,20811400,65405054.0
2017-11-30,0.106958,0.125357,0.09855,0.120989,23895500,74688224.0
2017-12-01,0.119484,0.12138,0.107174,0.116222,19023200,71745488.0
2017-12-02,0.116266,0.124338,0.109674,0.114793,16613100,70863346.0
2017-12-03,0.115207,0.143353,0.115207,0.131494,23058600,81173110.0
2017-12-04,0.131383,0.138149,0.122208,0.131371,17779300,81097180.0
2017-12-05,0.132297,0.133223,0.118991,0.126397,21180700,78026659.0
2017-12-06,0.12758,0.129848,0.101283,0.105117,16594500,64890214.0
2017-12-07,0.106084,0.11321,0.090827,0.090988,16736800,56168120.0
2017-12-08,0.092783,0.121675,0.090328,0.112773,18740500,69616371.0
2017-12-09,0.113274,0.125852,0.108266,0.120077,16903800,74125234.0
2017-12-10,0.120238,0.120238,0.099119,0.104316,10754900,64395745.0
2017-12-11,0.10399,0.110662,0.101335,0.109551,11229500,67627385.0
2017-12-12,0.109641,0.111219,0.093077,0.09924,17159200,61262567.0
2017-12-13,0.099137,0.107615,0.094693,0.105998,16004300,65434067.0
2017-12-14,0.10812,0.137519,0.100165,0.116197,29998100,71730055.0
2017-12-15,0.116147,0.129479,0.103352,0.124445,22969800,76821662.0
2017-12-16,0.123831,0.199992,0.12267,0.199992,43410900,123457896.0
2017-12-17,0.196616,0.231411,0.173107,0.195627,37458100,120763319.0
2017-12-18,0.195804,0.204637,0.167287,0.204186,17624800,126046911.0
2017-12-19,0.206829,0.216774,0.174584,0.183437,11230900,113238260.0
2017-12-20,0.183355,0.183355,0.159749,0.175155,10167700,108125664.0
2017-12-21,0.177071,0.214191,0.172712,0.183895,11526700,113520989.0
2017-12-22,0.183073,0.187277,0.108243,0.148345,7012020,91575471.0
2017-12-23,0.150538,0.216321,0.141294,0.184478,11663100,113880884.0
2017-12-24,0.185069,0.185069,0.13638,0.164937,10020200,101817947.0
2017-12-25,0.165217,0.180386,0.145839,0.180386,11587000,111354834.0
2017-12-26,0.180382,0.200979,0.156637,0.176503,16465300,108957803.0
2017-12-27,0.176087,0.179493,0.162546,0.17094,7325960,105523684.0
2017-12-28,0.171163,0.171163,0.145015,0.164423,5973340,101500648.0
2017-12-29,0.165064,0.265166,0.163034,0.240952,36378500,148743084.0
2017-12-30,0.236828,0.280017,0.19215,0.26791,28607200,165384640.0
2017-12-31,0.264362,0.378464,0.25787,0.3744,52779300,231122426.0
2018-01-01,0.376135,0.406004,0.315058,0.394985,33652700,243829838.0
2018-01-02,0.397123,0.516111,0.34796,0.438467,61451100,270671893.0
2018-01-03,0.425933,0.527852,0.399558,0.517937,47626200,319729850.0
2018-01-04,0.511614,0.568424,0.478074,0.51975,44654300,320849040.0
2018-01-05,0.523572,0.557859,0.43145,0.465644,32932300,287448640.0
2018-01-06,0.462755,0.623336,0.453726,0.584111,39174700,360579998.0
