Date,Open,High,Low,Close,Volume,Market Cap
2018-05-01,0.027824,0.038547,0.027824,0.030969,458040,
2018-05-02,0.032731,0.033506,0.025021,0.032847,208252,
2018-05-03,0.032844,0.0329,0.027925,0.031642,176229,15979365.0
2018-05-04,0.031537,0.032876,0.026266,0.030569,143744,15437395.0
2018-05-05,0.030611,0.033725,0.029865,0.03338,122850,16856859.0
2018-05-06,0.033374,0.033549,0.027397,0.032352,99792,16337665.0
2018-05-07,0.03237,0.032519,0.024827,0.029901,83327,15139970.0
2018-05-08,0.030096,0.030964,0.022741,0.024872,70776,12593376.0
2018-05-09,0.024856,0.028964,0.023747,0.027867,80813,14109737.0
2018-05-10,0.028234,0.030981,0.027422,0.029498,296380,14935817.0
2018-05-11,0.029521,0.031688,0.024012,0.026347,420640,13340215.0
2018-05-12,0.0263,0.029455,0.025391,0.028888,167384,14628307.0
2018-05-13,0.02883,0.030978,0.027106,0.029539,156269,14957705.0
2018-05-14,0.029526,0.030317,0.026733,0.0282,212767,14279869.0
2018-05-15,0.028071,0.029839,0.024588,0.025142,190251,12731167.0
2018-05-16,0.026417,0.026417,0.021365,0.022201,143371,11242268.0
2018-05-17,0.02266,0.025207,0.019622,0.024252,159949,12280796.0
2018-05-18,0.024228,0.024721,0.022232,0.023,96226,11646711.0
2018-05-19,0.023,0.023042,0.019272,0.020274,176290,11482274.0
2018-05-20,0.020291,0.021738,0.015108,0.018733,244816,10609731.0
2018-05-21,0.018856,0.020231,0.016831,0.016831,80372,9532730.0
2018-05-22,0.016798,0.017743,0.01488,0.015614,81670,8842953.0
2018-05-23,0.015578,0.016068,0.012853,0.014245,52888,8068496.0
2018-05-24,0.014181,0.014831,0.012661,0.014799,52146,8382402.0
2018-05-25,0.014815,0.015039,0.013139,0.014427,35872,8171470.0
2018-05-26,0.014429,0.015145,0.012707,0.013699,39041,7759518.0
2018-05-27,0.013726,0.013885,0.01196,0.012481,32823,7069627.0
2018-05-28,0.012481,0.012996,0.011462,0.011945,31118,6766746.0
2018-05-29,0.011911,0.013682,0.011235,0.013097,34511,7418926.0
2018-05-30,0.013105,0.014828,0.011935,0.012766,22524,7231481.0
2018-05-31,0.012754,0.013026,0.010743,0.01183,42603,6701488.0
2018-06-01,0.011856,0.012852,0.011146,0.011698,56749,6626318.0
2018-06-02,0.011695,0.012927,0.011619,0.011851,26202,6713271.0
2018-06-03,0.011836,0.013023,0.011826,0.012881,23567,7296671.0
2018-06-04,0.012886,0.013164,0.0108,0.01175,20225,6655867.0
2018-06-05,0.011749,0.011871,0.00945,0.011419,35516,6468815.0
2018-06-06,0.011396,0.011453,0.010308,0.011072,39517,6271793.0
2018-06-07,0.011068,0.011582,0.010373,0.010914,37061,6182429.0
2018-06-08,0.010932,0.012002,0.010534,0.011925,35242,6755190.0
2018-06-09,0.011928,0.014244,0.011254,0.013134,36801,7440283.0
2018-06-10,0.01316,0.01316,0.009383,0.009693,28016,5490902.0
2018-06-11,0.00971,0.010201,0.00949,0.009804,20386,5553877.0
2018-06-12,0.009808,0.010004,0.009062,0.00973,11137,5511946.0
2018-06-13,0.009769,0.010488,0.00838,0.008779,26745,4973247.0
2018-06-14,0.0088,0.009659,0.00842,0.009404,9309,5327134.0
2018-06-15,0.009402,0.009442,0.008329,0.00841,11563,4763771.0
2018-06-16,0.0084,0.008413,0.007464,0.007906,40262,4478518.0
2018-06-17,0.007905,0.008383,0.007804,0.007986,11380,4523915.0
2018-06-18,0.007985,0.008869,0.007393,0.00878,53302,5193280.0
2018-06-19,0.008775,0.010553,0.008191,0.009263,64677,5478991.0
2018-06-20,0.009269,0.010819,0.007575,0.008903,76959,5265842.0
2018-06-21,0.008887,0.008962,0.007776,0.007959,44775,4707368.0
2018-06-22,0.007945,0.008125,0.006233,0.006242,30114,3691915.0
2018-06-23,0.006137,0.006984,0.005577,0.006416,40439,3794914.0
2018-06-24,0.006414,0.006927,0.005318,0.005343,20862,3160494.0
2018-06-25,0.005322,0.006369,0.005292,0.005898,7942,3488289.0
2018-06-26,0.005898,0.008003,0.005715,0.007288,14482,4310365.0
2018-06-27,0.007108,0.007836,0.00615,0.007786,28759,4605504.0
2018-06-28,0.007804,0.00783,0.006526,0.006568,20273,3884990.0
2018-06-29,0.006571,0.007248,0.005913,0.007157,11446,4233089.0
2018-06-30,0.007161,0.007723,0.006878,0.006988,15561,4133154.0
2018-07-01,0.006995,0.007387,0.006661,0.006661,13441,3939683.0
2018-07-02,0.006666,0.007781,0.00661,0.007469,10167,4417901.0
2018-07-03,0.007475,0.007915,0.006539,0.006716,33932,3972486.0
2018-07-04,0.006719,0.007363,0.006594,0.007114,4857,4207898.0
2018-07-05,0.007117,0.007215,0.006412,0.00679,16368,4016297.0
