Date,Open,High,Low,Close,Volume,Market Cap
2017-06-16,75.56,79.44,74.94,74.94,2303,
2017-06-17,74.94,74.94,15.56,59.95,1252,
2017-06-18,59.95,83.93,44.97,74.93,3404,
2017-06-19,74.93,74.93,44.96,44.96,1467,
2017-06-20,44.96,71.14,37.47,40.97,483,
2017-06-21,40.97,57.45,28.19,31.84,17807,
2017-06-22,31.85,31.88,2.52,4.49,8621,
2017-06-23,4.49,5.01,1.62,2.86,13150,
2017-06-24,2.87,3.36,1.8,1.83,13783,
2017-06-25,1.83,7.62,1.57,2.26,38105,
2017-06-26,2.26,2.34,0.892649,1.74,16262,
2017-06-27,1.77,1.95,1.35,1.61,3797,
2017-06-28,1.62,2.74,1.41,1.62,22008,
2017-06-29,1.62,1.9,1.27,1.64,16875,
2017-06-30,1.64,5.57,1.49,5.28,15329,26329437.0
2017-07-01,5.28,5.3,1.34,2.09,9894,10415963.0
2017-07-02,2.09,6.3,1.25,1.85,7600,9207104.0
2017-07-03,1.84,2.63,1.4,1.63,17483,8110844.0
2017-07-04,1.62,2.07,1.31,1.39,18887,6928426.0
2017-07-05,1.39,1.82,1.26,1.5,16063,7503746.0
2017-07-06,1.5,5.56,1.5,4.76,12184,23770234.0
2017-07-07,4.65,12.36,1.32,1.33,34526,6643710.0
2017-07-08,1.33,1.5,1.31,1.37,4550,6811586.0
2017-07-09,1.37,1.54,1.33,1.37,9776,6826254.0
2017-07-10,1.37,1.5,1.19,1.24,19067,6203590.0
2017-07-11,1.27,1.32,0.782205,0.792471,34759,3953554.0
2017-07-12,0.792949,1.21,0.77155,1.19,32150,5956091.0
2017-07-13,1.19,1.2,1.0,1.18,34717,5877316.0
2017-07-14,1.18,1.3,1.03,1.07,38346,5349541.0
2017-07-15,1.07,1.17,0.992796,1.13,34036,5625627.0
2017-07-16,1.13,1.13,0.910055,0.958966,45133,4784180.0
2017-07-17,0.958031,1.08,0.958031,1.07,24666,5339015.0
2017-07-18,1.07,1.24,0.925265,0.944869,18917,2249385.0
2017-07-19,0.945859,0.952744,0.865374,0.903023,11612,2149765.0
2017-07-20,0.90015,1.17,0.90015,1.13,9937,2690614.0
