Date,Open,High,Low,Close,Volume,Market Cap
2018-12-21,1.3e-05,1.6e-05,1.3e-05,1.5e-05,13861,
2018-12-22,1.6e-05,2.2e-05,1.4e-05,1.8e-05,26231,
2018-12-23,1.8e-05,2.2e-05,1.7e-05,1.8e-05,16958,
2018-12-24,1.8e-05,2.4e-05,1.8e-05,2.1e-05,11319,
2018-12-25,2.1e-05,2.2e-05,1.7e-05,1.8e-05,8411,
2018-12-26,1.8e-05,1.9e-05,1.7e-05,1.8e-05,6260,
2018-12-27,1.9e-05,1.9e-05,1.6e-05,1.6e-05,8308,
2018-12-28,1.6e-05,2.2e-05,1.5e-05,1.9e-05,30822,
2018-12-29,1.9e-05,2.2e-05,1.8e-05,1.8e-05,34351,
2018-12-30,1.8e-05,1.9e-05,1.7e-05,1.8e-05,24205,
2018-12-31,1.8e-05,2e-05,1.6e-05,1.6e-05,24640,
2019-01-01,1.6e-05,1.8e-05,1.6e-05,1.8e-05,22489,
2019-01-02,1.8e-05,2e-05,1.8e-05,1.9e-05,22485,
2019-01-03,1.9e-05,2.1e-05,1.7e-05,2e-05,16537,
2019-01-04,2e-05,2.2e-05,1.9e-05,1.9e-05,17814,
2019-01-05,1.9e-05,2.1e-05,1.8e-05,1.9e-05,13964,
2019-01-06,1.9e-05,2.1e-05,1.8e-05,1.8e-05,13590,
2019-01-07,1.8e-05,1.8e-05,1.6e-05,1.7e-05,13132,
2019-01-08,1.7e-05,1.8e-05,1.6e-05,1.6e-05,12333,
2019-01-09,1.6e-05,1.8e-05,1.6e-05,1.6e-05,12457,106026.0
2019-01-10,1.6e-05,1.7e-05,1.3e-05,1.4e-05,12236,88449.0
2019-01-11,1.4e-05,1.6e-05,1.3e-05,1.5e-05,15157,95147.0
2019-01-12,1.5e-05,1.9e-05,1.4e-05,1.5e-05,58238,99515.0
2019-01-13,1.5e-05,1.6e-05,1.3e-05,1.3e-05,13061,83939.0
2019-01-14,1.3e-05,1.6e-05,1.3e-05,1.5e-05,11921,94557.0
2019-01-15,1.5e-05,1.5e-05,1.3e-05,1.3e-05,11003,85333.0
2019-01-16,1.3e-05,1.4e-05,1.2e-05,1.3e-05,13197,82206.0
2019-01-17,1.3e-05,1.3e-05,1.1e-05,1.3e-05,15358,115026.0
2019-01-18,1.3e-05,1.3e-05,1.1e-05,1.1e-05,10599,98581.0
2019-01-19,1.1e-05,1.2e-05,1e-05,1.1e-05,9738,97830.0
2019-01-20,1.1e-05,1.2e-05,9e-06,1.2e-05,16295,101179.0
2019-01-21,1.2e-05,1.2e-05,8e-06,9e-06,13519,79894.0
2019-01-22,9e-06,1e-05,8e-06,9e-06,11839,74279.0
2019-01-23,9e-06,9e-06,8e-06,8e-06,14002,72585.0
2019-01-24,8e-06,1e-05,8e-06,1e-05,8588,83315.0
2019-01-25,9e-06,1.1e-05,9e-06,1.1e-05,15048,93623.0
2019-01-26,1.1e-05,1.1e-05,8e-06,9e-06,17358,80755.0
2019-01-27,9e-06,9e-06,8e-06,8e-06,11114,72996.0
2019-01-28,8e-06,9e-06,7e-06,8e-06,11072,66030.0
2019-01-29,7e-06,9e-06,7e-06,8e-06,12094,69289.0
2019-01-30,8e-06,1e-05,8e-06,1e-05,13595,85262.0
2019-01-31,1e-05,1e-05,8e-06,8e-06,11837,73406.0
2019-02-01,9e-06,9e-06,6e-06,8e-06,14552,66262.0
2019-02-02,8e-06,8e-06,7e-06,7e-06,11692,61391.0
2019-02-03,7e-06,8e-06,7e-06,7e-06,10926,58238.0
2019-02-04,7e-06,8e-06,7e-06,8e-06,9300,66552.0
2019-02-05,8e-06,8e-06,7e-06,7e-06,10272,63013.0
2019-02-06,7e-06,7e-06,7e-06,7e-06,10687,62446.0
2019-02-07,7e-06,7e-06,7e-06,7e-06,10255,61830.0
2019-02-08,7e-06,9e-06,7e-06,9e-06,13003,80308.0
2019-02-09,9e-06,9e-06,8e-06,8e-06,12080,72345.0
2019-02-10,8e-06,9e-06,8e-06,8e-06,13473,71566.0
2019-02-11,8e-06,9e-06,8e-06,9e-06,9156,75606.0
2019-02-12,9e-06,9e-06,7e-06,8e-06,10694,66575.0
2019-02-13,8e-06,8e-06,7e-06,8e-06,9507,68308.0
2019-02-14,8e-06,8e-06,7e-06,7e-06,7085,64474.0
2019-02-15,7e-06,8e-06,6e-06,7e-06,9875,60837.0
2019-02-16,7e-06,9e-06,6e-06,7e-06,12653,60806.0
2019-02-17,7e-06,8e-06,6e-06,7e-06,13030,65409.0
2019-02-18,8e-06,8e-06,7e-06,7e-06,7447,58524.0
2019-02-19,7e-06,8e-06,5e-06,5e-06,10203,39909.0
2019-02-20,5e-06,8e-06,5e-06,6e-06,4323,53140.0
2019-02-21,6e-06,6e-06,5e-06,5e-06,7716,47092.0
2019-02-22,5e-06,6e-06,5e-06,6e-06,8635,50940.0
2019-02-23,6e-06,6e-06,6e-06,6e-06,13466,53725.0
2019-02-24,6e-06,6e-06,5e-06,5e-06,10717,44211.0
2019-02-25,5e-06,5e-06,5e-06,5e-06,7524,44207.0
2019-02-26,5e-06,5e-06,4e-06,5e-06,10557,43705.0
2019-02-27,5e-06,7e-06,5e-06,7e-06,11378,61929.0
