Date,Open,High,Low,Close,Volume,Market Cap
2018-08-16,2.83,2.88,2.81,2.85,273923,
2018-08-17,2.85,3.04,2.84,3.02,352137,
2018-08-18,3.05,3.07,2.94,3.04,351292,
2018-08-19,3.04,3.1,2.72,3.08,387115,
2018-08-20,3.07,3.09,2.2,2.97,234622,
2018-08-21,2.96,2.97,2.22,2.87,316961,
2018-08-22,2.87,3.0,2.23,2.47,137042,
2018-08-23,2.48,2.72,2.0,2.7,309853,
2018-08-24,2.7,2.7,1.53,2.43,497370,1799287.0
2018-08-25,2.42,2.44,1.86,2.12,253153,1569396.0
2018-08-26,2.12,2.12,1.3,1.36,95093,1005914.0
2018-08-27,1.36,1.37,1.01,1.22,64134,945066.0
2018-08-28,1.22,1.98,0.781017,1.97,150988,1546044.0
2018-08-29,1.97,1.97,1.07,1.09,2946,869126.0
2018-08-30,1.08,1.26,0.838128,1.26,126608,1012946.0
2018-08-31,1.26,1.26,0.355511,0.748227,25768,607494.0
2018-09-01,0.747322,0.747322,0.386632,0.684043,5390,561509.0
2018-09-02,0.664975,0.665089,0.421444,0.547724,22421,454512.0
2018-09-03,0.547467,0.593007,0.493373,0.588142,74378,493296.0
2018-09-04,0.595217,0.676361,0.489341,0.582086,109029,493405.0
2018-09-05,0.582559,0.582772,0.427713,0.427713,108553,366383.0
2018-09-06,0.428467,0.510736,0.40435,0.455105,38440,393896.0
2018-09-07,0.454606,0.532732,0.421352,0.506004,122833,442338.0
2018-09-08,0.506628,0.550961,0.434188,0.464341,74004,410097.0
2018-09-09,0.464122,0.531056,0.43586,0.519833,119759,463767.0
2018-09-10,0.519547,0.522316,0.387441,0.413134,4013,372384.0
2018-09-11,0.413824,0.440058,0.394559,0.419316,1442,381721.0
2018-09-12,0.41681,0.437684,0.392699,0.40172,1094,369403.0
2018-09-13,0.40122,0.440467,0.396384,0.409601,942,380379.0
2018-09-14,0.40935,0.454189,0.351694,0.441887,102279,414317.0
2018-09-15,0.441297,1.13,0.263116,0.436762,148708,413409.0
2018-09-16,0.437989,0.486793,0.364861,0.393633,2518,376088.0
2018-09-17,0.394603,0.396381,0.333995,0.335833,317,323873.0
2018-09-18,0.335866,0.463225,0.318372,0.437485,125937,425830.0
2018-09-19,0.437731,0.460153,0.337558,0.426108,151373,418549.0
2018-09-20,0.42502,0.705532,0.349414,0.650751,276447,645005.0
2018-09-21,0.650932,0.668533,0.423573,0.486745,150681,486784.0
2018-09-22,0.525001,1.27,0.504214,0.571003,205098,576119.0
2018-09-23,0.571287,1.2,0.545207,0.937568,184209,954313.0
2018-09-24,0.936897,0.936897,0.658714,0.77902,265571,799884.0
2018-09-25,0.778145,0.823264,0.647607,0.808287,328824,836966.0
2018-09-26,0.806982,0.826602,0.654574,0.761926,196086,795983.0
2018-09-27,0.762857,3.34,0.70693,1.37,325163,1439458.0
2018-09-28,1.37,1.44,1.16,1.24,235848,1314055.0
2018-09-29,1.27,1.29,1.01,1.25,198670,1335814.0
2018-09-30,1.25,1.65,1.02,1.27,279364,1371780.0
2018-10-01,1.27,1.71,1.23,1.3,188537,1413124.0
2018-10-02,1.3,1.38,1.21,1.21,461913,1330029.0
2018-10-03,1.21,1.3,1.09,1.12,115631,1232325.0
2018-10-04,1.12,1.18,1.11,1.11,318884,1240308.0
2018-10-05,1.12,1.16,0.854469,0.915853,189082,1028069.0
2018-10-06,0.91787,1.08,0.913982,0.918133,167041,1038896.0
2018-10-07,0.921615,0.951444,0.836221,0.840871,155212,958931.0
2018-10-08,0.844744,0.938704,0.746215,0.926363,150640,1064704.0
2018-10-09,0.92959,0.930804,0.637473,0.908978,212243,1052777.0
2018-10-10,0.905429,0.908197,0.543813,0.653656,288793,762922.0
2018-10-11,0.651451,0.654595,0.524115,0.650217,341673,764697.0
2018-10-12,0.64938,0.653776,0.539816,0.630155,360028,746707.0
2018-10-13,0.630171,0.840198,0.553962,0.697744,550532,833058.0
2018-10-14,0.697918,0.705747,0.572866,0.631973,305119,760155.0
2018-10-15,0.632676,0.933257,0.598392,0.890864,423530,1079505.0
2018-10-16,0.89005,1.03,0.737376,0.985556,284979,1203062.0
2018-10-17,0.988956,0.988956,0.680425,0.724648,213722,891035.0
2018-10-18,0.727492,0.789614,0.683711,0.693021,207523,858350.0
2018-10-19,0.692913,0.763216,0.680813,0.684786,124503,854263.0
2018-10-20,0.684837,0.709986,0.645815,0.660026,161331,829276.0
2018-10-21,0.660177,0.665573,0.595209,0.661897,89357,837524.0
2018-10-22,0.661563,0.668866,0.593521,0.629961,88081,802731.0
2018-10-23,0.629905,0.63352,0.586,0.588702,100153,755358.0
2018-10-24,0.592407,0.615322,0.58631,0.592764,136667,765927.0
2018-10-25,0.593033,0.610743,0.588716,0.592789,133661,771275.0
2018-10-26,0.591823,0.648817,0.558542,0.646834,67397,847296.0
2018-10-27,0.644158,0.938052,0.613124,0.772624,71306,1019063.0
