Date,Open,High,Low,Close,Volume,Market Cap
2019-01-04,0.003277,0.003277,0.003277,0.003277,29393.0,
2019-01-05,0.003277,0.003278,0.002834,0.002838,18.0,
2019-01-06,0.002838,0.002863,0.002828,0.002848,,
2019-01-07,0.002848,0.005987,0.002206,0.003947,17006.0,
2019-01-08,0.003953,0.014654,0.003287,0.00612,38410.0,
2019-01-09,0.006118,0.00612,0.003267,0.003972,36218.0,
2019-01-10,0.003438,0.003973,0.003264,0.003968,33641.0,
2019-01-11,0.003971,0.004329,0.003266,0.003971,34160.0,
2019-01-12,0.003976,0.008833,0.003265,0.004747,41298.0,
2019-01-13,0.004005,0.004772,0.003352,0.004769,41045.0,
2019-01-14,0.004011,0.005508,0.003272,0.004764,40189.0,
2019-01-15,0.004007,0.005524,0.003284,0.004773,41185.0,
2019-01-16,0.004765,0.004775,0.003299,0.004528,40804.0,
2019-01-17,0.004523,0.004531,0.003269,0.004522,39107.0,
2019-01-18,0.004527,0.004531,0.003338,0.003889,37162.0,
2019-01-19,0.003895,0.003896,0.003268,0.00389,35010.0,
2019-01-20,0.0033,0.003896,0.00327,0.003337,33600.0,
2019-01-21,0.003889,0.004531,0.00327,0.003898,24252.0,
2019-01-22,0.003577,0.003898,0.00327,0.003345,34491.0,
2019-01-23,0.003894,0.005226,0.003302,0.005218,37922.0,
2019-01-24,0.005218,0.005218,0.005189,0.00519,10945.0,
2019-01-25,0.00519,0.005225,0.004125,0.005222,7421.0,
2019-01-26,0.005222,0.005222,0.005222,0.005222,,
2019-01-27,0.005222,0.005222,0.003538,0.003754,271.0,
2019-01-28,0.003757,0.00522,0.003522,0.003534,99.0,
2019-01-29,0.003537,0.004983,0.003535,0.004969,6986.0,
2019-01-30,0.004969,0.005186,0.004965,0.005123,3556.0,
2019-01-31,0.005123,0.005127,0.003995,0.004075,10.0,
2019-02-01,0.004081,0.005215,0.000912,0.004499,17970.0,
2019-02-02,0.004499,0.005088,0.004494,0.005087,11065.0,
2019-02-03,0.005087,0.005087,0.003181,0.003197,92.0,
2019-02-04,0.003207,0.005225,0.003203,0.005075,30481.0,
2019-02-05,0.005072,0.005294,0.001344,0.003874,21996.0,
2019-02-06,0.004339,0.004352,0.001657,0.001657,26838.0,
2019-02-07,0.001657,0.002035,0.001554,0.002026,14955.0,
2019-02-08,0.001823,0.005228,0.001555,0.003474,20272.0,
2019-02-09,0.003474,0.003474,0.003474,0.003474,,
2019-02-10,0.003474,0.003474,0.003474,0.003474,,
2019-02-11,0.003474,0.004363,0.002462,0.004047,17841.0,1868340.0
2019-02-12,0.004047,0.004048,0.002615,0.003895,19751.0,1798053.0
2019-02-13,0.003898,0.003902,0.002864,0.0039,37073.0,1800304.0
2019-02-14,0.003348,0.003902,0.002815,0.003898,38506.0,1799752.0
2019-02-15,0.0039,0.004452,0.002831,0.00399,28933.0,1842003.0
2019-02-16,0.00399,0.00402,0.002173,0.002176,,1004614.0
2019-02-17,0.002176,0.002207,0.002167,0.0022,0.0,1015806.0
2019-02-18,0.002201,0.004147,0.002199,0.004139,17138.0,1910826.0
2019-02-19,0.004139,0.004165,0.004104,0.004116,14613.0,1900152.0
2019-02-20,0.004116,0.00414,0.004114,0.004123,16144.0,1903509.0
2019-02-21,0.004123,0.004123,0.004106,0.004106,14441.0,1895538.0
2019-02-22,0.004106,0.004113,0.004102,0.004102,16964.0,1893932.0
2019-02-23,0.004102,0.004102,0.004102,0.004102,16965.0,1893855.0
2019-02-24,0.001409,0.004105,0.001409,0.004093,4103.0,1889671.0
2019-02-25,0.004093,0.004093,0.004075,0.004087,19600.0,1886701.0
2019-02-26,0.004084,0.004087,0.004066,0.00407,19387.0,1879162.0
