Date,Open,High,Low,Close,Volume,Market Cap
2014-10-25,7e-06,1e-05,7e-06,7e-06,707,24391
2014-10-26,7e-06,1.3e-05,7e-06,1.1e-05,2234,40798
2014-10-27,1.1e-05,1.7e-05,7e-06,1e-05,2857,37662
2014-10-28,1e-05,1.1e-05,4e-06,4e-06,2185,15565
2014-10-29,4e-06,1.1e-05,4e-06,7e-06,1221,26235
2014-10-30,7e-06,1.1e-05,4e-06,7e-06,1116,25934
2014-10-31,7e-06,7e-06,3e-06,7e-06,1444,25113
2014-11-01,7e-06,7e-06,4e-06,4e-06,269,15348
2014-11-02,4e-06,6e-06,3e-06,5e-06,295,18119
2014-11-03,5e-06,7e-06,3e-06,4e-06,286,13898
2014-11-04,4e-06,7e-06,3e-06,5e-06,551,17522
2014-11-05,5e-06,7e-06,3e-06,4e-06,1592,14112
2014-11-06,4e-06,7e-06,4e-06,4e-06,203,13566
2014-11-07,4e-06,7e-06,4e-06,4e-06,101,14854
2014-11-08,4e-06,7e-06,3e-06,4e-06,1707,15565
2014-11-09,4e-06,6e-06,4e-06,6e-06,538,21448
2014-11-10,6e-06,6e-06,4e-06,4e-06,147,14811
2014-11-11,4e-06,4e-06,4e-06,4e-06,134,14450
2014-11-12,4e-06,4e-06,4e-06,4e-06,102,15916
2014-11-13,4e-06,5e-06,4e-06,4e-06,214,15728
2014-11-14,4e-06,4e-06,4e-06,4e-06,101,14569
2014-11-15,4e-06,4e-06,4e-06,4e-06,171,14997
2014-11-16,4e-06,6e-06,4e-06,5e-06,160,19444
2014-11-17,5e-06,8e-06,4e-06,4e-06,235,14385
2014-11-18,4e-06,4e-06,4e-06,4e-06,174,13953
2014-11-19,4e-06,7e-06,4e-06,4e-06,492,14192
2014-11-20,4e-06,8e-06,4e-06,4e-06,366,13302
2014-11-21,4e-06,4e-06,3e-06,4e-06,87,13182
2014-11-22,4e-06,4e-06,4e-06,4e-06,37,13385
2014-11-23,4e-06,5e-06,4e-06,4e-06,66,13145
2014-11-24,4e-06,4e-06,4e-06,4e-06,143,13890
2014-11-25,4e-06,4e-06,3e-06,3e-06,22,10779
2014-11-26,3e-06,4e-06,3e-06,3e-06,16,10027
2014-11-27,3e-06,4e-06,3e-06,4e-06,134,13714
2014-11-28,4e-06,4e-06,4e-06,4e-06,9,13964
2014-11-29,4e-06,6e-06,4e-06,4e-06,75,13568
2014-11-30,4e-06,4e-06,4e-06,4e-06,59,14039
2014-12-01,4e-06,6e-06,4e-06,6e-06,119,20424
2014-12-02,6e-06,6e-06,4e-06,4e-06,131,16525
2014-12-03,4e-06,6e-06,4e-06,5e-06,46,17735
2014-12-04,5e-06,6e-06,4e-06,5e-06,377,17334
2014-12-05,5e-06,7e-06,4e-06,5e-06,22,16938
2014-12-06,5e-06,6e-06,4e-06,4e-06,48,13907
2014-12-07,4e-06,7e-06,4e-06,7e-06,98,25928
2014-12-08,6e-06,7e-06,4e-06,4e-06,54,13648
2014-12-09,4e-06,7e-06,4e-06,5e-06,39,20012
2014-12-10,5e-06,6e-06,4e-06,6e-06,86,22349
2014-12-11,6e-06,6e-06,4e-06,4e-06,63,13105
2014-12-12,4e-06,4e-06,4e-06,4e-06,208,13099
2014-12-13,4e-06,4e-06,3e-06,4e-06,119,13602
2014-12-14,4e-06,4e-06,4e-06,4e-06,408,13303
2014-12-15,4e-06,6e-06,3e-06,6e-06,114,21791
2014-12-16,6e-06,6e-06,3e-06,3e-06,268,11251
2014-12-17,3e-06,3e-06,2e-06,3e-06,80,15891
2014-12-18,3e-06,3e-06,3e-06,3e-06,12,17739
2014-12-19,3e-06,3e-06,3e-06,3e-06,197,18029
2014-12-20,3e-06,6e-06,3e-06,3e-06,62,18839
2014-12-21,3e-06,3e-06,3e-06,3e-06,7,18682
2014-12-22,3e-06,3e-06,3e-06,3e-06,45,18998
2014-12-23,3e-06,3e-06,3e-06,3e-06,35,19199
2014-12-24,3e-06,3e-06,3e-06,3e-06,19,18550
2014-12-25,3e-06,6e-06,3e-06,6e-06,51,37249
2014-12-26,6e-06,6e-06,3e-06,4e-06,51,22609
2014-12-27,4e-06,5e-06,3e-06,3e-06,116,18671
2014-12-28,3e-06,5e-06,3e-06,5e-06,19,32482
2014-12-29,5e-06,6e-06,3e-06,3e-06,96,18725
2014-12-30,3e-06,3e-06,3e-06,3e-06,43,18660
2014-12-31,3e-06,4e-06,3e-06,3e-06,196,19321
2015-01-01,3e-06,4e-06,3e-06,4e-06,4,22062
2015-01-02,4e-06,4e-06,3e-06,3e-06,23,20099
2015-01-03,3e-06,3e-06,3e-06,3e-06,40,17315
2015-01-04,3e-06,3e-06,3e-06,3e-06,6,18993
2015-01-05,3e-06,3e-06,2e-06,2e-06,5,14737
2015-01-06,2e-06,6e-06,2e-06,3e-06,324,17784
2015-01-07,3e-06,3e-06,3e-06,3e-06,8,20570
2015-01-08,3e-06,6e-06,2e-06,5e-06,230,33444
2015-01-09,5e-06,8e-06,5e-06,6e-06,507,35944
2015-01-10,6e-06,8e-06,5e-06,5e-06,114,34404
2015-01-11,5e-06,8e-06,5e-06,8e-06,496,50974
2015-01-12,8e-06,1.3e-05,8e-06,1e-05,1134,60269
2015-01-13,9e-06,1.2e-05,7e-06,9e-06,487,54929
2015-01-14,9e-06,9e-06,4e-06,6e-06,151,36854
2015-01-15,6e-06,9e-06,5e-06,7e-06,35,41520
2015-01-16,6e-06,7e-06,5e-06,5e-06,69,33111
2015-01-17,5e-06,6e-06,4e-06,6e-06,47,39340
2015-01-18,6e-06,7e-06,5e-06,7e-06,19,43414
2015-01-19,7e-06,7e-06,4e-06,6e-06,12,36331
2015-01-20,6e-06,6e-06,4e-06,4e-06,120,26926
2015-01-21,4e-06,6e-06,4e-06,5e-06,75,30566
2015-01-22,5e-06,5e-06,4e-06,4e-06,8,28388
2015-01-23,4e-06,5e-06,4e-06,4e-06,17,28839
2015-01-24,4e-06,6e-06,4e-06,4e-06,27,28156
2015-01-25,4e-06,8e-06,4e-06,5e-06,61,33100
2015-01-26,5e-06,6e-06,3e-06,6e-06,47,40904
2015-01-27,6e-06,6e-06,3e-06,6e-06,49,36476
2015-01-28,6e-06,6e-06,4e-06,5e-06,41,29759
2015-01-29,5e-06,5e-06,3e-06,5e-06,17,29846
2015-01-30,5e-06,5e-06,4e-06,4e-06,3,28238
2015-01-31,4e-06,5e-06,3e-06,4e-06,13,29391
2015-02-01,4e-06,6e-06,4e-06,4e-06,8,25000
2015-02-02,4e-06,5e-06,2e-06,3e-06,35,18278
2015-02-03,3e-06,4e-06,2e-06,4e-06,57,25720
2015-02-04,4e-06,5e-06,2e-06,2e-06,188,15177
2015-02-05,2e-06,5e-06,2e-06,3e-06,45,19007
2015-02-06,3e-06,3e-06,2e-06,3e-06,77,17495
2015-02-07,3e-06,4e-06,2e-06,2e-06,232,14955
2015-02-08,2e-06,6e-06,2e-06,4e-06,164,28671
2015-02-09,4e-06,5e-06,3e-06,4e-06,233,24605
2015-02-10,4e-06,4e-06,2e-06,4e-06,460,28746
2015-02-11,4e-06,6e-06,4e-06,4e-06,88,28607
2015-02-12,4e-06,5e-06,4e-06,5e-06,113,31934
2015-02-13,5e-06,7e-06,5e-06,5e-06,97,30808
2015-02-14,5e-06,5e-06,5e-06,5e-06,264,33667
2015-02-15,5e-06,1.6e-05,5e-06,5e-06,202,30764
2015-02-16,5e-06,5e-06,5e-06,5e-06,121,30252
2015-02-17,5e-06,5e-06,5e-06,5e-06,51,31888
2015-02-18,5e-06,5e-06,5e-06,5e-06,78,30929
2015-02-19,5e-06,4.4e-05,5e-06,3.4e-05,94939,219828
2015-02-20,3.4e-05,3.4e-05,2.2e-05,2.7e-05,47352,176181
2015-02-21,2.7e-05,2.9e-05,2.1e-05,2.1e-05,8971,153921
2015-02-22,2.1e-05,2.5e-05,1.5e-05,1.7e-05,12178,121957
2015-02-23,1.7e-05,1.9e-05,1.4e-05,1.7e-05,4476,120656
2015-02-24,1.7e-05,2.1e-05,1.4e-05,2.1e-05,10937,155155
2015-02-25,2.1e-05,2.4e-05,1.7e-05,1.9e-05,3734,135161
2015-02-26,1.9e-05,2.1e-05,1.7e-05,1.8e-05,1127,127502
2015-02-27,1.7e-05,2.1e-05,1.7e-05,1.8e-05,2377,129546
2015-02-28,1.8e-05,2.3e-05,1.8e-05,2e-05,1914,148297
2015-03-01,2e-05,2.3e-05,1.6e-05,1.6e-05,3149,116691
2015-03-02,1.6e-05,2.1e-05,1.5e-05,1.8e-05,1614,130569
2015-03-03,1.8e-05,1.9e-05,1.4e-05,1.7e-05,4413,123888
2015-03-04,1.4e-05,1.7e-05,1.1e-05,1.4e-05,7940,101679
2015-03-05,1.4e-05,1.6e-05,1.1e-05,1.1e-05,866,81988
2015-03-06,1.1e-05,1.6e-05,1.1e-05,1.5e-05,1254,111954
2015-03-07,1.5e-05,1.6e-05,1.2e-05,1.4e-05,595,102243
2015-03-08,1.4e-05,1.6e-05,1.1e-05,1.3e-05,1520,97764
2015-03-09,1.3e-05,1.7e-05,1.1e-05,1.4e-05,2855,107675
2015-03-10,1.4e-05,1.8e-05,1.2e-05,1.4e-05,945,106227
2015-03-11,1.4e-05,1.7e-05,1.2e-05,1.4e-05,355,107282
2015-03-12,1.4e-05,1.7e-05,1e-05,1.5e-05,1545,109049
2015-03-13,1.5e-05,1.7e-05,1.4e-05,1.4e-05,657,108281
2015-03-14,1.4e-05,1.8e-05,1.2e-05,1.2e-05,375,86760
2015-03-15,1.2e-05,1.6e-05,1.2e-05,1.6e-05,551,119687
2015-03-16,1.6e-05,1.6e-05,1.2e-05,1.3e-05,477,95999
2015-03-17,1.3e-05,1.7e-05,1.2e-05,1.4e-05,1221,107389
2015-03-18,1.4e-05,1.6e-05,1e-05,1.3e-05,2048,95713
2015-03-19,1.3e-05,1.3e-05,1e-05,1.1e-05,590,82651
2015-03-20,1.1e-05,1.3e-05,1e-05,1.1e-05,297,79970
2015-03-21,1.1e-05,1.3e-05,1e-05,1e-05,413,79675
2015-03-22,1e-05,1.3e-05,1e-05,1.1e-05,1980,81113
2015-03-23,1.1e-05,1.3e-05,1e-05,1.1e-05,820,81310
2015-03-24,1.1e-05,1.3e-05,8e-06,8e-06,1584,59041
2015-03-25,8e-06,1.2e-05,7e-06,1.2e-05,1421,93296
2015-03-26,1.2e-05,1.5e-05,1e-05,1.2e-05,3128,95230
2015-03-27,1.2e-05,1.5e-05,1.2e-05,1.2e-05,395,92779
2015-03-28,1.2e-05,2.1e-05,1.2e-05,1.4e-05,1027,107348
2015-03-29,1.4e-05,1.5e-05,1.2e-05,1.2e-05,931,93558
2015-03-30,1.2e-05,1.5e-05,1.2e-05,1.2e-05,764,95610
2015-03-31,1.2e-05,1.5e-05,1.2e-05,1.2e-05,1371,94750
2015-04-01,1.2e-05,1.5e-05,1.2e-05,1.2e-05,447,95828
2015-04-02,1.2e-05,1.4e-05,1.2e-05,1.3e-05,324,98198
2015-04-03,1.3e-05,1.4e-05,1.3e-05,1.3e-05,689,98790
2015-04-04,1.3e-05,1.5e-05,1.3e-05,1.3e-05,268,99627
2015-04-05,1.3e-05,1.5e-05,1.2e-05,1.3e-05,1599,100189
2015-04-06,1.3e-05,1.5e-05,1.2e-05,1.3e-05,259,98372
2015-04-07,1.3e-05,1.5e-05,1e-05,1.2e-05,2473,95723
2015-04-08,1.2e-05,1.3e-05,1e-05,1.2e-05,301,95556
2015-04-09,1.2e-05,1.4e-05,1e-05,1.2e-05,551,93419
2015-04-10,1.2e-05,1.4e-05,1.1e-05,1.4e-05,1231,109597
2015-04-11,1.4e-05,1.4e-05,1.2e-05,1.2e-05,713,92847
2015-04-12,1.2e-05,1.4e-05,1.2e-05,1.2e-05,837,92739
2015-04-13,1.2e-05,1.3e-05,1.1e-05,1.1e-05,169,87910
2015-04-14,1.1e-05,1.3e-05,9e-06,1.1e-05,452,83475
2015-04-15,1.1e-05,1.3e-05,1e-05,1.1e-05,98,83354
2015-04-16,1.1e-05,1.2e-05,9e-06,1.2e-05,339,91309
2015-04-17,1.2e-05,1.4e-05,9e-06,1.3e-05,1066,103010
2015-04-18,1.3e-05,1.3e-05,1.1e-05,1.1e-05,1304,88611
2015-04-19,1.1e-05,1.6e-05,1.1e-05,1.1e-05,357,88462
2015-04-20,1.1e-05,1.8e-05,1.1e-05,1.4e-05,2049,110675
2015-04-21,1.4e-05,1.8e-05,1.4e-05,1.6e-05,2463,130645
2015-04-22,1.6e-05,2.3e-05,1.6e-05,1.7e-05,7655,138679
2015-04-23,1.7e-05,1.9e-05,1.4e-05,1.5e-05,1270,118534
2015-04-24,1.5e-05,1.6e-05,1.4e-05,1.4e-05,614,111518
2015-04-25,1.4e-05,1.8e-05,1.4e-05,1.8e-05,627,142992
2015-04-26,1.8e-05,1.8e-05,1.3e-05,1.3e-05,585,106310
2015-04-27,1.3e-05,1.6e-05,1.1e-05,1.4e-05,3740,113038
2015-04-28,1.4e-05,1.6e-05,1.3e-05,1.4e-05,661,109914
2015-04-29,1.4e-05,1.6e-05,1.3e-05,1.4e-05,370,110280
2015-04-30,1.4e-05,1.6e-05,1.3e-05,1.4e-05,536,115286
2015-05-01,1.4e-05,1.4e-05,1.2e-05,1.4e-05,803,113717
2015-05-02,1.4e-05,1.6e-05,1.4e-05,1.5e-05,463,122669
2015-05-03,1.5e-05,1.5e-05,1.2e-05,1.4e-05,376,116775
2015-05-04,1.4e-05,1.7e-05,1.4e-05,1.4e-05,298,118141
2015-05-05,1.4e-05,1.7e-05,1.2e-05,1.2e-05,215,98535
2015-05-06,1.2e-05,1.4e-05,1.1e-05,1.3e-05,534,105022
2015-05-07,1.3e-05,1.4e-05,1.1e-05,1.2e-05,612,97638
2015-05-08,1.2e-05,1.5e-05,1.2e-05,1.2e-05,270,100584
2015-05-09,1.2e-05,1.5e-05,1.2e-05,1.2e-05,248,99964
2015-05-10,1.2e-05,1.4e-05,1.2e-05,1.2e-05,1019,99434
2015-05-11,1.2e-05,1.5e-05,1.2e-05,1.2e-05,1978,100364
2015-05-12,1.2e-05,1.4e-05,1.2e-05,1.2e-05,1244,100092
2015-05-13,1.2e-05,1.5e-05,9e-06,1.2e-05,1276,97787
2015-05-14,1.2e-05,1.4e-05,1e-05,1.4e-05,1101,114629
2015-05-15,1.4e-05,1.4e-05,1.2e-05,1.2e-05,110,98570
2015-05-16,1.2e-05,1.4e-05,1.2e-05,1.2e-05,392,98059
2015-05-17,1.2e-05,1.4e-05,1.2e-05,1.4e-05,172,114975
2015-05-18,1.2e-05,1.4e-05,9e-06,1.4e-05,1840,114597
2015-05-19,1.4e-05,1.4e-05,9e-06,9e-06,2711,77373
2015-05-20,9e-06,1.2e-05,9e-06,9e-06,245,79164
2015-05-21,9e-06,1.2e-05,9e-06,1.2e-05,205,98209
2015-05-22,1.2e-05,1.2e-05,9e-06,1.2e-05,1351,100182
2015-05-23,1.2e-05,1.2e-05,1e-05,1.1e-05,108,88412
2015-05-24,1.1e-05,1.2e-05,1e-05,1e-05,1624,80743
2015-05-25,1e-05,1.2e-05,7e-06,1.2e-05,1303,98999
2015-05-26,1.2e-05,1.2e-05,7e-06,1.2e-05,684,97963
2015-05-27,1.2e-05,1.2e-05,9e-06,1.2e-05,917,99299
2015-05-28,1.2e-05,1.4e-05,1e-05,1.4e-05,2901,119192
2015-05-29,1.4e-05,1.4e-05,1.2e-05,1.4e-05,559,115027
2015-05-30,1.4e-05,1.4e-05,1.2e-05,1.2e-05,1627,98445
2015-05-31,1.2e-05,1.4e-05,9e-06,1e-05,408,81209
2015-06-01,1e-05,1.2e-05,9e-06,1e-05,96,87377
2015-06-02,1e-05,1.1e-05,9e-06,1e-05,275,80526
2015-06-03,1e-05,1.1e-05,9e-06,9e-06,332,79118
2015-06-04,9e-06,1.3e-05,9e-06,9e-06,1268,79625
2015-06-05,9e-06,1.4e-05,9e-06,1.3e-05,1106,113520
2015-06-06,1.3e-05,1.4e-05,1.1e-05,1.2e-05,382,96855
2015-06-07,1.3e-05,1.4e-05,1.1e-05,1.2e-05,463,100250
2015-06-08,1.2e-05,1.4e-05,1.1e-05,1.3e-05,127,107410
2015-06-09,1.1e-05,1.4e-05,1.1e-05,1.2e-05,232,100062
