Date,Open,High,Low,Close,Volume,Market Cap
2017-11-24,0.006143,0.006963,0.005814,0.00691,11443,113845
2017-11-25,0.006896,0.014594,0.006893,0.013386,20852,220534
2017-11-26,0.013382,0.016246,0.012242,0.01444,20176,237889
2017-11-27,0.014442,0.015045,0.010477,0.012649,18402,208391
2017-11-28,0.013072,0.013314,0.009143,0.009143,14587,150624
2017-11-29,0.009432,0.010326,0.005759,0.008131,9541,133958
2017-11-30,0.00806,0.008768,0.006749,0.007934,9570,130707
2017-12-01,0.008194,0.015467,0.007675,0.014053,17994,231515
2017-12-02,0.013605,0.015955,0.010979,0.011358,15247,187120
2017-12-03,0.011041,0.011579,0.010147,0.010756,12900,177208
2017-12-04,0.010792,0.012336,0.009319,0.011633,12742,191656
2017-12-05,0.01154,0.01299,0.01043,0.011961,5175,197058
2017-12-06,0.011935,0.012606,0.009657,0.011833,14746,194948
2017-12-07,0.011538,0.014717,0.002991,0.014717,11941,242465
2017-12-08,0.014752,0.014972,0.006817,0.010582,129,174338
2017-12-09,0.010572,0.010893,0.004556,0.008986,247,148043
2017-12-10,0.009023,0.009023,0.004104,0.008447,98,139158
2017-12-11,0.008386,0.009474,0.003927,0.008224,160,135480
2017-12-12,0.00825,0.008524,0.003983,0.004143,261,68251
2017-12-13,0.004146,0.004519,0.003952,0.004107,151,67662
2017-12-14,0.004094,0.007945,0.004048,0.007458,730,122875
2017-12-15,0.007453,0.008314,0.003625,0.004406,530,72579
2017-12-16,0.004412,0.008244,0.004386,0.008197,518,135041
2017-12-17,0.008179,0.008387,0.005536,0.006294,122,103699
2017-12-18,0.006314,0.021482,0.006088,0.018143,6175,298897
2017-12-19,0.018161,0.018242,0.007941,0.012874,1026,212101
2017-12-20,0.012862,0.012862,0.006608,0.007727,908,127298
2017-12-21,0.007747,0.012185,0.007703,0.008769,1920,144464
2017-12-22,0.008799,0.010738,0.007314,0.00847,232,139533
2017-12-23,0.00855,0.012455,0.008089,0.008668,1596,142804
2017-12-24,0.008764,0.009562,0.007833,0.008923,639,147002
2017-12-25,0.009016,0.01081,0.008491,0.009761,529,160804
2017-12-26,0.009751,0.015945,0.009295,0.010761,1622,177290
2017-12-27,0.010769,0.015733,0.01007,0.010728,955,176748
2017-12-28,0.010706,0.011226,0.009266,0.009737,530,160415
2017-12-29,0.009838,0.01293,0.006263,0.009882,1857,162802
2017-12-30,0.009857,0.00986,0.006047,0.009768,533,160932
2017-12-31,0.009663,0.010918,0.007326,0.008635,943,142259
2018-01-01,0.008668,0.010799,0.006972,0.007831,1508,129020
2018-01-02,0.007831,0.011096,0.007561,0.010869,206,179058
2018-01-03,0.01083,0.015126,0.010711,0.012707,3262,209350
2018-01-04,0.012777,0.042298,0.012686,0.02899,13725,477604
2018-01-05,0.028996,0.046852,0.028926,0.04582,4615,754871
2018-01-06,0.045857,0.046269,0.041234,0.043554,1663,717542
2018-01-07,0.043522,0.131022,0.042273,0.097847,34763,1611986
2018-01-08,0.09771,0.098076,0.059333,0.06131,6445,1010061
2018-01-09,0.061143,0.091799,0.060939,0.067238,9545,1107727
2018-01-10,0.067327,0.081129,0.044807,0.074992,18019,1235462
2018-01-11,0.074908,0.075181,0.041067,0.046923,3264,773042
2018-01-12,0.047233,0.080771,0.045842,0.059201,5626,975314
2018-01-13,0.059133,0.080105,0.059133,0.064582,3720,1063964
2018-01-14,0.064624,0.078066,0.055588,0.056535,990,931400
2018-01-15,0.056125,0.070362,0.025652,0.055957,2909,921877
2018-01-16,0.056027,0.056027,0.017995,0.045692,2017,752759
2018-01-17,0.04546,0.046621,0.02548,0.033067,1195,544768
2018-01-18,0.033195,0.039008,0.031355,0.03533,335,582042
2018-01-19,0.034958,0.036337,0.031366,0.032172,946,530018
2018-01-20,0.032522,0.039103,0.025966,0.027438,3133,452027
2018-01-21,0.027502,0.037199,0.025873,0.035156,1584,579182
2018-01-22,0.035636,0.0371,0.028855,0.035829,1960,590261
2018-01-23,0.035734,0.038741,0.033208,0.036226,3346,596802
2018-01-24,0.036205,0.037945,0.025218,0.030315,3937,499432
2018-01-25,0.030813,0.031695,0.027185,0.027836,1026,458583
2018-01-26,0.027764,0.047301,0.025925,0.027718,2861,456647
2018-01-27,0.027699,0.033417,0.02729,0.028518,639,469828
2018-01-28,0.028664,0.034569,0.028664,0.029029,1267,478235
2018-01-29,0.029001,0.032026,0.022354,0.031349,978,516456
2018-01-30,0.031359,0.031359,0.013402,0.016173,696,266446
2018-01-31,0.016199,0.02112,0.015583,0.020794,390,342575
2018-02-01,0.020843,0.02513,0.012096,0.014309,969,235742
2018-02-02,0.014279,0.019726,0.012965,0.017359,286,285986
2018-02-03,0.017425,0.018804,0.012359,0.014417,1630,237511
2018-02-04,0.014425,0.019097,0.013791,0.014006,275,230750
2018-02-05,0.013871,0.016756,0.0119,0.012196,226,200931
2018-02-06,0.012219,0.020301,0.010406,0.014287,574,235373
2018-02-07,0.014222,0.031352,0.012992,0.023553,1063,388022
2018-02-08,0.023458,0.041462,0.014438,0.036975,8283,609146
2018-02-09,0.037088,0.046521,0.024028,0.043193,8212,711582
2018-02-10,0.043223,0.04469,0.029533,0.031494,3828,518858
2018-02-11,0.031467,0.031608,0.028639,0.028639,2067,471812
2018-02-12,0.028819,0.042037,0.028819,0.031146,3596,513119
2018-02-13,0.031202,0.034398,0.026518,0.026687,377,439652
2018-02-14,0.026609,0.034392,0.026609,0.029542,793,486700
2018-02-15,0.029554,0.032505,0.023671,0.024596,991,405208
2018-02-16,0.024491,0.027729,0.024046,0.027552,987,453911
2018-02-17,0.027541,0.036724,0.027201,0.028745,2438,473563
2018-02-18,0.028828,0.030794,0.021095,0.02128,733,350587
2018-02-19,0.02118,0.031387,0.021112,0.023735,220,391030
2018-02-20,0.023761,0.027092,0.018579,0.025613,1713,421958
2018-02-21,0.025582,0.035958,0.018372,0.019096,2398,314601
2018-02-22,0.019077,0.026649,0.01886,0.019947,191,328623
2018-02-23,0.022646,0.02336,0.009969,0.02224,2325,366396
2018-02-24,0.022211,0.023354,0.016029,0.020956,688,345247
2018-02-25,0.020927,0.021119,0.013061,0.019079,323,314326
2018-02-26,0.019103,0.022647,0.013108,0.021796,659,359084
2018-02-27,0.021858,0.021944,0.013337,0.018087,499,297977
2018-02-28,0.018066,0.02315,0.014768,0.014779,729,243475
2018-03-01,0.014802,0.019579,0.012071,0.016711,92,275316
2018-03-02,0.016668,0.020417,0.013289,0.013672,765,225234
2018-03-03,0.013655,0.017147,0.012752,0.014002,807,230678
2018-03-04,0.013984,0.016641,0.012816,0.01438,270,236903
2018-03-05,0.014369,0.014522,0.013264,0.014209,254,234088
2018-03-06,0.014177,0.014207,0.012165,0.012725,436,209646
2018-03-07,0.012708,0.012893,0.011145,0.011687,446,192536
2018-03-08,0.01167,0.014454,0.011022,0.011396,602,187742
2018-03-09,0.011327,0.01297,0.010536,0.012904,483,212587
2018-03-10,0.012911,0.020705,0.01277,0.012984,270,213913
2018-03-11,0.012933,0.014879,0.012035,0.014264,309,234987
2018-03-12,0.014219,0.014786,0.010681,0.013163,361,216860
2018-03-13,0.013088,0.014663,0.011068,0.011982,989,197399
2018-03-14,0.011984,0.013316,0.010779,0.011058,161,182181
2018-03-15,0.011053,0.012848,0.010358,0.012492,582,205806
2018-03-16,0.01248,0.015383,0.012177,0.013425,2247,221177
2018-03-17,0.013447,0.014998,0.013046,0.013438,1101,221388
2018-03-18,0.013406,0.015685,0.012821,0.014791,961,243683
2018-03-19,0.01473,0.017105,0.0146,0.016051,2464,264426
2018-03-20,0.016227,0.017323,0.015126,0.016721,1469,275467
2018-03-21,0.016754,0.019598,0.016728,0.019598,2554,322871
2018-03-22,0.019563,0.01987,0.016789,0.017143,1858,282429
2018-03-23,0.017143,0.017143,0.014187,0.014722,651,242543
2018-03-24,0.014926,0.01553,0.01153,0.011539,300,190107
2018-03-25,0.011391,0.014748,0.011219,0.014362,248,236609
2018-03-26,0.014352,0.014427,0.010785,0.011237,421,185119
2018-03-27,0.01122,0.013467,0.010755,0.011065,228,182292
2018-03-28,0.011063,0.01158,0.011002,0.011343,106,186867
2018-03-29,0.011356,0.011375,0.009446,0.009729,202,160281
2018-03-30,0.009705,0.010337,0.009143,0.00961,271,158319
2018-03-31,0.009612,0.010079,0.009548,0.009702,150,159837
2018-04-01,0.009702,0.01014,0.009069,0.009633,539,158702
2018-04-02,0.009676,0.011331,0.00961,0.009701,275,159824
2018-04-03,0.009713,0.010718,0.007309,0.00987,507,162597
2018-04-04,0.009863,0.009863,0.007128,0.007848,258,129286
2018-04-05,0.007849,0.009105,0.007507,0.008184,55,134821
2018-04-06,0.008147,0.008736,0.007416,0.007604,134,125274
2018-04-07,0.007613,0.008855,0.007602,0.008692,125,143190
2018-04-08,0.008699,0.009268,0.007971,0.008382,1375,138098
2018-04-09,0.008396,0.009023,0.008008,0.008173,143,134654
2018-04-10,0.00818,0.008547,0.006799,0.008394,269,138288
2018-04-11,0.008402,0.008844,0.00832,0.008425,415,138804
2018-04-12,0.008405,0.010808,0.008019,0.009569,884,157647
2018-04-13,0.009581,0.010585,0.009379,0.009447,653,155631
2018-04-14,0.009446,0.009669,0.009095,0.009192,203,151428
2018-04-15,0.009201,0.010145,0.008968,0.010145,259,167138
2018-04-16,0.010142,0.010226,0.007404,0.008287,186,136522
2018-04-17,0.008291,0.009772,0.007614,0.008441,571,139062
2018-04-18,0.008449,0.009672,0.00844,0.008729,387,143813
2018-04-19,0.008736,0.011161,0.008292,0.011073,1880,182422
2018-04-20,0.01108,0.012043,0.010193,0.011932,1426,196583
2018-04-21,0.011937,0.030044,0.011909,0.019469,12813,320748
2018-04-22,0.019381,0.023766,0.018992,0.021031,5132,346479
2018-04-23,0.020989,0.02348,0.017776,0.018044,4157,297270
2018-04-24,0.018059,0.036729,0.015953,0.029275,14299,482286
2018-04-25,0.029365,0.038356,0.027021,0.034365,10811,566149
2018-04-26,0.034649,0.052324,0.033977,0.041485,25567,683442
2018-04-27,0.04154,0.046201,0.035707,0.044665,18429,735841
2018-04-28,0.044513,0.065099,0.042711,0.053298,34141,878063
2018-04-29,0.053363,0.056171,0.044326,0.044578,22000,734404
2018-04-30,0.044563,0.048158,0.039147,0.039147,7054,1085480
2018-05-01,0.039181,0.040369,0.031154,0.032666,5827,908070
2018-05-02,0.032616,0.036397,0.030579,0.030607,4473,853029
2018-05-03,0.030608,0.035273,0.030161,0.035105,3680,980936
2018-05-04,0.035092,0.035092,0.021044,0.021334,3916,597616
2018-05-05,0.021324,0.035384,0.02129,0.027403,549,769621
2018-05-06,0.027422,0.034467,0.022667,0.026017,1680,732539
2018-05-07,0.026035,0.026049,0.02209,0.024862,1426,701771
2018-05-08,0.024914,0.025086,0.020175,0.020204,703,571712
2018-05-09,0.020173,0.023497,0.019522,0.020317,983,576387
2018-05-10,0.020311,0.022474,0.01985,0.019999,340,568814
2018-05-11,0.020023,0.020927,0.018505,0.018536,660,528523
2018-05-12,0.018481,0.020084,0.018146,0.019465,251,556414
2018-05-13,0.019464,0.021224,0.019279,0.021081,438,604119
2018-05-14,0.02107,0.024464,0.020978,0.021718,687,623926
2018-05-15,0.021681,0.022596,0.019723,0.019953,1706,574663
2018-05-16,0.019942,0.022773,0.019197,0.021192,1592,611853
2018-05-17,0.021205,0.021446,0.018774,0.018882,257,546530
2018-05-18,0.018899,0.019194,0.018448,0.019031,458,551503
2018-05-19,0.019028,0.020524,0.018928,0.020515,531,596705
2018-05-20,0.02053,0.020676,0.018003,0.018053,2152,526402
2018-05-21,0.018077,0.020675,0.017863,0.020114,477,587924
2018-05-22,0.02011,0.020744,0.016849,0.01742,718,510446
2018-05-23,0.017402,0.019344,0.014803,0.014925,2052,438368
2018-05-24,0.014887,0.016824,0.014232,0.01544,463,454633
2018-05-25,0.015469,0.015725,0.013438,0.013612,153,401763
2018-05-26,0.013594,0.015941,0.013453,0.014785,8,437445
2018-05-27,0.014791,0.014791,0.012893,0.012908,121,382831
2018-05-28,0.012911,0.013267,0.012188,0.013035,425,387542
2018-05-29,0.013031,0.013652,0.012286,0.01313,155,391291
2018-05-30,0.013139,0.013152,0.012419,0.012568,473,375442
2018-05-31,0.012566,0.013244,0.01116,0.011303,618,338474
2018-06-01,0.011312,0.012794,0.011048,0.011281,331,338609
2018-06-02,0.011276,0.012627,0.011213,0.011462,110,344862
2018-06-03,0.011465,0.014027,0.011421,0.012684,410,382502
2018-06-04,0.01269,0.013712,0.011223,0.011248,1696,340056
2018-06-05,0.011253,0.012607,0.011093,0.011971,659,362745
2018-06-06,0.011967,0.012043,0.011433,0.011858,185,360178
2018-06-07,0.011872,0.012025,0.011702,0.011843,122,360576
2018-06-08,0.011847,0.011874,0.011264,0.011293,586,344619
2018-06-09,0.011288,0.011901,0.011074,0.011455,300,350409
2018-06-10,0.01147,0.01147,0.009575,0.010025,163,307392
2018-06-11,0.01004,0.010077,0.009432,0.009813,294,301589
2018-06-12,0.009809,0.010057,0.008816,0.008869,227,272946
2018-06-13,0.008892,0.009075,0.0085,0.008712,79,268998
2018-06-14,0.008708,0.009659,0.008249,0.008604,301,266262
2018-06-15,0.00859,0.009288,0.008564,0.008754,138,271521
2018-06-16,0.008722,0.010532,0.008076,0.008696,828,270374
2018-06-17,0.008719,0.009813,0.008703,0.008856,164,275956
2018-06-18,0.008825,0.009239,0.008556,0.008868,162,276967
2018-06-19,0.00887,0.009271,0.008802,0.009252,219,289634
2018-06-20,0.009258,0.009338,0.008571,0.008859,145,277958
2018-06-21,0.008861,0.0106,0.008832,0.008871,338,278959
