Date,Open,High,Low,Close,Volume,Market Cap
2015-02-28,0.305242,0.419623,0.227376,0.22919,809.0,5230
2015-03-01,0.229208,0.304107,0.22134,0.234182,322.0,5752
2015-03-02,0.234321,0.25518,0.199793,0.21301,213.0,5611
2015-03-03,0.212528,0.27751,0.142672,0.211279,1179.0,5923
2015-03-04,0.211279,0.239214,0.159289,0.163855,305.0,4897
2015-03-05,0.163643,0.164879,0.1496,0.156043,266.0,4926
2015-03-06,0.155717,0.161533,0.149671,0.149998,280.0,5003
2015-03-07,0.149762,0.150274,0.027199,0.110515,224.0,3876
2015-03-08,0.110584,0.111154,0.035656,0.04143,196.0,1521
2015-03-09,0.041499,0.101979,0.041499,0.062297,68.0,2402
2015-03-10,0.062352,0.153424,0.062327,0.073235,111.0,2954
2015-03-11,0.073176,0.185277,0.072923,0.151153,257.0,6388
2015-03-12,0.151025,0.212042,0.087736,0.088315,219.0,3881
2015-03-13,0.088244,0.121186,0.086122,0.120683,118.0,5524
2015-03-14,0.120305,0.120305,0.076859,0.076859,95.0,3651
2015-03-15,0.076733,0.118083,0.062663,0.070728,1916.0,3484
2015-03-16,0.070553,0.072143,0.064078,0.065206,33.0,3326
2015-03-17,0.065207,0.075427,0.064962,0.069592,138.0,3673
2015-03-18,0.069485,0.119485,0.054976,0.056394,255.0,3078
2015-03-19,0.056301,0.058139,0.054707,0.057409,39.0,3232
2015-03-20,0.057416,0.058272,0.044593,0.04527,272.0,2629
2015-03-21,0.045251,0.075259,0.043737,0.075126,2633.0,4502
2015-03-22,0.075095,0.075475,0.050912,0.050912,22.0,3139
2015-03-23,0.0509,0.072914,0.050753,0.053217,58.0,3379
2015-03-24,0.053185,0.063588,0.050655,0.060905,12.0,3971
2015-03-25,0.061371,0.061797,0.049773,0.054158,8.0,3629
2015-03-26,0.054176,0.070249,0.048913,0.049957,44.0,3436
2015-03-27,0.049964,0.074312,0.048161,0.074126,4524.0,5232
2015-03-28,0.07411,0.087188,0.059826,0.060674,180.0,4393
2015-03-29,0.06066,0.060756,0.04612,0.046506,98.0,3448
2015-03-30,0.046538,0.074075,0.045821,0.047426,84.0,3600
2015-03-31,0.047387,0.051027,0.046482,0.046769,51.0,3635
2015-04-01,0.046769,0.064515,0.046118,0.047001,169.0,3734
2015-04-02,0.046967,0.048358,0.046649,0.048081,47.0,3906
2015-04-03,0.048094,0.060934,0.047936,0.049562,2753.0,4116
2015-04-04,0.049556,0.049798,0.045519,0.045561,2006.0,3862
2015-04-05,0.045573,0.051292,0.043771,0.044567,4029.0,3861
2015-04-06,0.044586,0.048625,0.043537,0.043694,103.0,3862
2015-04-07,0.043657,0.045632,0.04313,0.043294,210.0,3903
2015-04-08,0.043274,0.04341,0.041761,0.041899,65.0,3852
2015-04-09,0.041852,0.042193,0.039991,0.040206,152.0,3769
2015-04-10,0.040209,0.062659,0.028269,0.035416,209.0,3381
2015-04-11,0.035407,0.119878,0.035342,0.073412,4146.0,7140
2015-04-12,0.073411,0.082562,0.028364,0.03773,3610.0,3743
