Date,Open,High,Low,Close,Volume,Market Cap
2018-03-20,2.22,2.25,2.2,2.21,1523470,
2018-03-21,2.21,2.4,2.12,2.32,4528390,
2018-03-22,2.32,2.37,1.95,2.08,3168300,
2018-03-23,2.08,2.12,1.85,2.03,7147380,
2018-03-24,2.05,2.08,1.81,1.98,5748820,
2018-03-25,1.95,1.99,1.87,1.95,4884170,
2018-03-26,1.94,1.95,1.69,1.75,7045700,
2018-03-27,1.75,1.76,1.49,1.49,7616450,
2018-03-28,1.49,1.5,1.38,1.39,7784150,
2018-03-29,1.4,1.41,1.18,1.21,6166220,
2018-03-30,1.21,1.26,1.12,1.18,6612610,
2018-03-31,1.18,1.24,1.05,1.05,5066100,
2018-04-01,1.05,1.15,0.724936,0.899662,3226820,
2018-04-02,0.903228,0.92497,0.723046,0.784427,4014030,
2018-04-03,0.784756,1.14,0.578355,0.887333,6402460,
2018-04-04,0.887404,1.02,0.815006,0.938511,5337160,
2018-04-05,0.938606,0.938704,0.709003,0.786432,5877770,
2018-04-06,0.782999,0.787706,0.694778,0.783051,6656920,
2018-04-07,0.783431,1.04,0.767648,0.967796,7371320,
2018-04-08,0.964089,0.964089,0.831323,0.91813,4619390,
2018-04-09,0.919863,1.43,0.872356,1.03,6911820,
2018-04-10,1.04,1.11,0.954139,1.09,6446920,
2018-04-11,1.09,1.1,0.898364,0.966237,9956330,
2018-04-12,0.876518,1.03,0.86592,1.01,5710010,
2018-04-13,1.01,1.12,0.946615,1.05,8746550,
2018-04-14,1.05,1.09,1.01,1.05,4600200,
2018-04-15,1.05,1.08,0.808657,0.987322,6182130,
2018-04-16,0.988338,0.993644,0.942266,0.96116,9073110,
2018-04-17,0.961428,0.963453,0.834447,0.939381,2903220,
2018-04-18,0.940843,0.951396,0.776079,0.897723,5479910,
2018-04-19,0.897205,0.917245,0.787312,0.809649,6984440,
2018-04-20,0.809598,0.864024,0.788875,0.819358,8768870,
2018-04-21,0.826261,0.835796,0.651246,0.681123,5862350,
2018-04-22,0.680946,0.7563,0.671286,0.692882,7598900,
2018-04-23,0.689159,0.871152,0.689159,0.855485,6998770,
2018-04-24,0.855766,0.93596,0.736205,0.87456,3847540,
2018-04-25,0.871028,0.871028,0.697565,0.713628,1691010,
2018-04-26,0.720013,0.736269,0.672363,0.706236,2694790,
2018-04-27,0.705335,0.744552,0.64775,0.706903,2858330,
2018-04-28,0.702723,0.784635,0.592193,0.767262,4939210,
2018-04-29,0.77033,0.929587,0.647434,0.927686,4420020,
2018-04-30,0.927602,0.927602,0.772005,0.841501,3971370,
2018-05-01,0.840954,0.870463,0.777002,0.803104,3318390,
2018-05-02,0.800929,0.858702,0.797092,0.838884,4823120,
2018-05-03,0.83785,0.873524,0.767234,0.844785,4017940,
2018-05-04,0.843658,0.84386,0.780758,0.78397,1260950,
2018-05-05,0.784001,0.822978,0.714872,0.74577,1012280,
2018-05-06,0.745954,0.745954,0.604652,0.708549,623799,
2018-05-07,0.708591,0.761666,0.670831,0.749579,822732,
2018-05-08,0.753678,0.770437,0.666533,0.668817,808019,
2018-05-09,0.66701,0.672301,0.584361,0.588402,734280,
2018-05-10,0.588636,0.622968,0.586614,0.589973,682549,
2018-05-11,0.590624,0.591774,0.533405,0.552107,531217,
2018-05-12,0.551222,0.591015,0.534638,0.584374,1025420,
2018-05-13,0.58396,0.619731,0.5524,0.562244,939341,
2018-05-14,0.562002,0.576544,0.535369,0.568018,825728,
2018-05-15,0.566897,0.677321,0.554054,0.580674,878442,
2018-05-16,0.580046,0.580046,0.554125,0.557913,922385,
2018-05-17,0.558153,0.566987,0.529041,0.529041,771871,
2018-05-18,0.533375,0.556696,0.518341,0.556696,611065,
2018-05-19,0.556716,0.571131,0.517414,0.523214,738293,
2018-05-20,0.523591,0.523764,0.479994,0.48951,938387,
2018-05-21,0.490655,0.521789,0.4762,0.498991,928052,
2018-05-22,0.498149,0.535299,0.440997,0.444889,500280,
2018-05-23,0.444276,0.45901,0.390186,0.418802,664410,
2018-05-24,0.417844,0.629789,0.391816,0.511552,686697,
2018-05-25,0.512093,0.790239,0.509559,0.683785,726702,
2018-05-26,0.684575,0.769752,0.683695,0.702015,975644,
2018-05-27,0.702665,0.705074,0.65431,0.664926,1063270,
2018-05-28,0.66481,0.66481,0.450995,0.460318,830123,
2018-05-29,0.459749,0.534271,0.405626,0.408349,1073630,
2018-05-30,0.407069,0.467414,0.359022,0.457095,1128320,
2018-05-31,0.45974,0.500867,0.399727,0.425524,1108440,
2018-06-01,0.42583,0.428305,0.38428,0.389641,752359,
2018-06-02,0.389496,0.406014,0.33534,0.375445,928042,
2018-06-03,0.375309,0.376081,0.321177,0.329697,1255810,
2018-06-04,0.329669,0.343588,0.280554,0.309305,938559,
2018-06-05,0.309418,0.311064,0.302142,0.309016,750024,
2018-06-06,0.308767,0.314198,0.305743,0.306053,596240,
2018-06-07,0.306076,0.308759,0.291277,0.303661,451006,
2018-06-08,0.303876,0.305429,0.302459,0.303244,580396,
2018-06-09,0.303249,0.305971,0.300858,0.300858,582842,
2018-06-10,0.301086,0.301086,0.282291,0.285487,476868,
2018-06-11,0.285941,0.288827,0.275236,0.280093,419202,
2018-06-12,0.280075,0.280075,0.263978,0.265913,429606,
2018-06-13,0.266304,0.293393,0.235886,0.240721,390714,
2018-06-14,0.240836,0.27149,0.234169,0.27149,507756,
2018-06-15,0.271293,0.273944,0.240048,0.241228,180387,
2018-06-16,0.240595,0.242537,0.215129,0.230388,227422,
