Date,Open,High,Low,Close,Volume,Market Cap
2018-02-03,0.318502,0.318502,0.317545,0.317545,122744,
2018-02-07,0.376164,0.404085,0.34764,0.34764,6349670,
2018-02-08,0.346028,0.387507,0.33752,0.355163,7552860,
2018-02-09,0.352784,0.371323,0.315388,0.356039,8048130,
2018-02-10,0.356302,0.375206,0.317789,0.335767,3199060,
2018-02-11,0.334588,0.334588,0.280198,0.293596,4434940,
2018-02-12,0.295652,0.336967,0.292625,0.310603,5191790,
2018-02-13,0.310907,0.313411,0.286314,0.29178,5238760,
2018-02-14,0.292128,0.347111,0.287311,0.337774,6623740,
2018-02-15,0.337991,0.353982,0.324624,0.342879,6426900,
2018-02-16,0.343151,0.352084,0.327884,0.339166,6425190,
2018-02-17,0.339191,0.358548,0.337138,0.352174,6849540,
2018-02-18,0.354631,0.354956,0.310053,0.31363,5882590,
2018-02-19,0.310824,0.319819,0.30077,0.301347,6155920,
2018-02-20,0.301287,0.30648,0.265334,0.270059,4839020,49960915.0
2018-02-21,0.269534,0.348172,0.257395,0.294372,8088090,54458820.0
2018-02-22,0.294024,0.312758,0.270284,0.276155,5423570,51088675.0
2018-02-23,0.276252,0.289007,0.270784,0.278194,5723440,51465890.0
2018-02-24,0.278375,0.279777,0.261714,0.267224,5744500,49436440.0
2018-02-25,0.266726,0.270165,0.247349,0.262494,5374870,48561390.0
2018-02-26,0.262269,0.264523,0.241248,0.255799,5434050,47322815.0
2018-02-27,0.25676,0.268612,0.206241,0.26711,10803200,49415350.0
2018-02-28,0.267075,0.267075,0.228998,0.242505,13046100,44863425.0
2018-03-01,0.242512,0.256058,0.238978,0.249166,13552700,46095710.0
2018-03-02,0.249079,0.250546,0.23332,0.236822,11004700,43812070.0
2018-03-03,0.236678,0.2483,0.230574,0.239005,8668020,44215925.0
2018-03-04,0.238907,0.241869,0.230893,0.237912,16587200,44013720.0
2018-03-05,0.237936,0.257855,0.234258,0.235045,17363900,43483325.0
2018-03-06,0.235047,0.245036,0.217406,0.217897,12839000,40310945.0
2018-03-07,0.217681,0.218994,0.173551,0.183624,15007600,33970440.0
2018-03-08,0.183337,0.185687,0.148655,0.15508,15708900,28689800.0
2018-03-09,0.154884,0.161537,0.133949,0.161153,15801100,29813305.0
2018-03-10,0.161693,0.171057,0.156208,0.157519,15085000,29141015.0
2018-03-11,0.157002,0.172682,0.151461,0.170346,14349000,31514010.0
2018-03-12,0.170343,0.174339,0.155479,0.159791,14945200,29561335.0
2018-03-13,0.159424,0.162191,0.149838,0.151156,12573500,27963860.0
2018-03-14,0.151057,0.154691,0.127714,0.131793,13306200,24381705.0
2018-03-15,0.13201,0.13299,0.108871,0.126458,13171700,23394730.0
2018-03-16,0.126169,0.127358,0.11623,0.119553,11531900,22117305.0
2018-03-17,0.119619,0.121816,0.108014,0.108284,10650700,20032540.0
2018-03-18,0.108021,0.110381,0.088865,0.108326,11262700,20040310.0
2018-03-19,0.108111,0.115729,0.105003,0.108655,11004000,20101175.0
2018-03-20,0.109405,0.114009,0.102569,0.111859,9947100,20693915.0
2018-03-21,0.112352,0.118969,0.109935,0.111723,10239400,20668755.0
2018-03-22,0.111675,0.115696,0.10424,0.11053,8135300,20448050.0
2018-03-23,0.110346,0.112544,0.103674,0.112544,9443810,20820640.0
2018-03-24,0.113779,0.118984,0.112359,0.113049,9976390,20914065.0
