Date,Open,High,Low,Close,Volume,Market Cap
2019-04-11,0.011852,0.011856,0.01022,0.010356,787480,
2019-04-12,0.010356,0.010479,0.008189,0.008474,694712,
2019-04-13,0.008475,0.010868,0.007996,0.009861,850639,
2019-04-14,0.009861,0.010759,0.009243,0.010381,397012,
2019-04-15,0.010381,0.011005,0.009619,0.009626,726659,
2019-04-16,0.009601,0.0121,0.009588,0.011733,3143478,
2019-04-17,0.011745,0.012211,0.01151,0.011656,15927419,
2019-04-18,0.011652,0.012598,0.011347,0.012518,21431703,
2019-04-19,0.012519,0.012608,0.011462,0.011577,4721350,
2019-04-20,0.011581,0.011589,0.009844,0.009916,8378040,
2019-04-21,0.00991,0.010599,0.008423,0.008433,5490227,
2019-04-22,0.008432,0.009257,0.008296,0.008785,8348587,6940349.0
2019-04-23,0.008782,0.009316,0.008551,0.008551,7185449,6755642.0
2019-04-24,0.008551,0.008609,0.007011,0.007199,1467353,5686874.0
2019-04-25,0.007202,0.007567,0.006113,0.006531,1397590,5159242.0
2019-04-26,0.00656,0.007232,0.006438,0.006937,1095540,5480478.0
2019-04-27,0.006927,0.006945,0.006388,0.006782,1035710,5358172.0
2019-04-28,0.006786,0.006997,0.006649,0.00682,1113073,5387804.0
2019-04-29,0.006794,0.006943,0.006432,0.006456,1023770,5100155.0
2019-04-30,0.006465,0.006619,0.006332,0.006528,740839,5156819.0
2019-05-01,0.006537,0.006614,0.006416,0.006501,770014,5136054.0
2019-05-02,0.006492,0.00651,0.006329,0.006341,770532,5009304.0
2019-05-03,0.006357,0.006685,0.006315,0.006483,1026651,5121417.0
2019-05-04,0.006485,0.006595,0.006233,0.006547,897857,5172314.0
2019-05-05,0.006546,0.007531,0.006504,0.007385,853503,5833789.0
2019-05-06,0.007384,0.007401,0.006193,0.006581,632860,5199117.0
2019-05-07,0.006523,0.006782,0.006176,0.00626,504692,4945162.0
2019-05-08,0.00625,0.006372,0.006173,0.006295,945898,4972683.0
2019-05-09,0.0063,0.00643,0.006148,0.006192,704078,4892067.0
2019-05-10,0.006197,0.006225,0.006059,0.006097,679609,4816806.0
2019-05-11,0.006104,0.006206,0.006,0.006114,762480,4830275.0
2019-05-12,0.006125,0.006259,0.005995,0.006095,1206541,4814693.0
2019-05-13,0.006095,0.006585,0.006018,0.006059,878563,4786248.0
2019-05-14,0.006041,0.009396,0.006041,0.008347,1900651,6594293.0
2019-05-15,0.008462,0.011869,0.008435,0.010929,2967527,8634286.0
2019-05-16,0.010902,0.011303,0.006613,0.007636,1722334,6032376.0
2019-05-17,0.00769,0.008624,0.006659,0.007605,862693,6008229.0
