Date,Open,High,Low,Close,Volume,Market Cap
2018-04-23,0.027781,0.027781,0.026855,0.026855,537896.0,
2018-04-24,0.027746,0.027872,0.025896,0.027872,674135.0,
2018-04-25,0.027849,0.027849,0.024066,0.026757,546279.0,
2018-04-26,0.026794,0.046196,0.026794,0.038944,2288350.0,
2018-04-27,0.039892,0.046822,0.036274,0.044949,1210190.0,
2018-04-28,0.046884,0.081579,0.044071,0.075015,2771350.0,
2018-04-29,0.075953,0.080641,0.065638,0.075015,1690510.0,
2018-04-30,0.075797,0.079497,0.06644,0.071971,1290380.0,
2018-05-01,0.071928,0.074654,0.068183,0.072756,558769.0,
2018-05-02,0.072662,0.074525,0.064164,0.072329,1523770.0,
2018-05-03,0.072239,0.073165,0.051147,0.057549,2040000.0,
2018-05-04,0.056721,0.058581,0.039036,0.039058,1233370.0,
2018-05-05,0.040961,0.047477,0.040961,0.045615,569980.0,
2018-05-06,0.047477,0.053063,0.042823,0.05027,730765.0,
2018-05-07,0.050281,0.05773,0.050281,0.051861,693251.0,
2018-05-08,0.050949,0.053757,0.04817,0.05005,576499.0,
2018-05-15,0.029751,0.03161,0.029751,0.030681,570546.0,
2018-05-16,0.031475,0.03156,0.02592,0.027857,540136.0,
2018-05-17,0.027853,0.031566,0.026924,0.0296,415110.0,
2018-05-18,0.028655,0.031471,0.027734,0.028671,324857.0,
2018-05-19,0.028667,0.032366,0.028667,0.031442,202522.0,
2018-05-20,0.031442,0.036065,0.030517,0.034216,343835.0,
2018-05-21,0.034209,0.036102,0.032359,0.034251,178511.0,
2018-05-22,0.034345,0.044556,0.034333,0.036261,558931.0,
2018-05-23,0.036256,0.036256,0.033382,0.036098,209956.0,
2018-05-24,0.036237,0.036237,0.028761,0.030494,482619.0,
2018-05-25,0.03054,0.031577,0.02876,0.02876,194467.0,
2018-05-26,0.028764,0.029692,0.026908,0.029692,192459.0,
2018-05-27,0.028764,0.029692,0.02598,0.027836,151949.0,
2018-05-28,0.027907,0.028837,0.026059,0.027916,144986.0,
2018-05-29,0.027924,0.028855,0.025821,0.025821,103444.0,
2018-05-30,0.025845,0.027691,0.023999,0.025964,246269.0,
2018-05-31,0.026947,0.027901,0.024181,0.027729,281836.0,
2018-06-01,0.026835,0.027029,0.02591,0.027029,85706.0,
2018-06-02,0.027056,0.028921,0.026123,0.027988,146223.0,
2018-06-03,0.027988,0.031729,0.027988,0.028929,96933.0,
2018-06-04,0.028929,0.028987,0.027063,0.028945,153866.0,
2018-06-05,0.028988,0.028988,0.027118,0.028003,68002.0,
2018-06-06,0.027989,0.028119,0.027139,0.028119,26364.0,
2018-06-07,0.028133,0.028133,0.025165,0.026097,186969.0,
2018-06-08,0.026115,0.026115,0.021418,0.023241,279537.0,
2018-06-09,0.023261,0.025121,0.02233,0.023261,70328.0,
2018-06-10,0.023261,0.023272,0.020479,0.020479,149452.0,
2018-06-11,0.020471,0.021401,0.01765,0.01765,241314.0,
2018-06-12,0.017643,0.0195,0.014857,0.016676,179009.0,
2018-06-13,0.016664,0.018516,0.015691,0.016614,90289.0,
2018-06-14,0.016592,0.017555,0.014749,0.016566,190967.0,
2018-06-15,0.016546,0.017466,0.012693,0.013599,185480.0,
2018-06-16,0.013602,0.013602,0.009975,0.012696,296643.0,
