Date,Open,High,Low,Close,Volume,Market Cap
2018-01-20,0.160707,0.164815,0.13359,0.152887,1039850,
2018-01-21,0.153158,0.15816,0.1291,0.145961,706660,
2018-01-22,0.146635,0.150103,0.113374,0.13048,210856,
2018-01-23,0.130249,0.132293,0.112656,0.124402,95669,
2018-01-24,0.125016,0.16367,0.109041,0.163451,3234790,
2018-01-25,0.164658,0.289708,0.163744,0.277241,5899780,
2018-01-26,0.279826,0.283834,0.217212,0.242119,1876700,
2018-01-27,0.242052,0.242109,0.20234,0.20234,692212,
2018-01-28,0.203159,0.224061,0.170888,0.222568,1499670,
2018-01-29,0.221691,0.245813,0.149937,0.162256,862254,
2018-01-30,0.162301,0.206566,0.140598,0.141555,1352170,
2018-01-31,0.141734,0.155481,0.12807,0.155178,590253,
2018-02-01,0.157334,0.15803,0.077055,0.12938,1635680,
2018-02-02,0.129739,0.135813,0.099685,0.12144,601209,
2018-02-03,0.121811,0.129056,0.092996,0.120931,676084,
2018-02-04,0.120634,0.124508,0.094116,0.094116,172008,
2018-02-05,0.093508,0.106899,0.064654,0.068786,318703,
2018-02-06,0.068927,0.080925,0.052811,0.078627,450441,
2018-02-07,0.078301,0.08495,0.066493,0.071764,543525,
2018-02-08,0.071631,0.078776,0.069931,0.075523,217014,
2018-02-09,0.075589,0.087432,0.069094,0.078954,404629,
2018-02-10,0.078966,0.089,0.062399,0.073658,596703,16896265.0
2018-02-11,0.07365,0.08971,0.063422,0.077575,272091,17794898.0
2018-02-12,0.077822,0.10492,0.077822,0.097733,578952,22418996.0
2018-02-13,0.097828,0.108809,0.093736,0.10804,495239,24783220.0
2018-02-14,0.108191,0.13574,0.105316,0.124745,1279310,28615168.0
2018-02-15,0.124801,0.136581,0.112411,0.116621,280430,26751610.0
2018-02-16,0.115586,0.130731,0.111684,0.130731,337496,29988293.0
2018-02-17,0.129972,0.137412,0.110334,0.12376,319185,28389220.0
2018-02-18,0.123938,0.127301,0.10008,0.105139,331339,24117762.0
2018-02-19,0.10493,0.118658,0.084502,0.094384,878597,21650772.0
2018-02-20,0.094422,0.10264,0.089939,0.09056,490386,20773541.0
2018-02-21,0.090486,0.095138,0.086798,0.089074,332908,20432600.0
2018-02-22,0.089044,0.092955,0.076095,0.080549,112752,18477171.0
2018-02-23,0.080526,0.091037,0.074686,0.09021,272953,20693209.0
2018-02-24,0.090172,0.090301,0.07262,0.079456,506677,18226425.0
2018-02-25,0.079355,0.081667,0.076073,0.078618,212851,18034220.0
2018-02-26,0.078682,0.083133,0.076781,0.080095,44944,18372821.0
2018-02-27,0.080215,0.081618,0.074592,0.076628,59527,17577597.0
2018-02-28,0.076592,0.076592,0.05909,0.063334,2323420,14528234.0
2018-03-01,0.063366,0.066344,0.061191,0.064099,186003,14703694.0
2018-03-02,0.06403,0.064903,0.061864,0.06304,135119,14509965.0
2018-03-03,0.063007,0.064871,0.060011,0.064103,174493,14754520.0
2018-03-04,0.064061,0.064935,0.05831,0.064935,32259,14946021.0
2018-03-05,0.064926,0.065774,0.058823,0.061826,165266,14230516.0
