Date,Open,High,Low,Close,Volume,Market Cap
2015-10-06,0.210281,0.274959,0.162177,0.188214,29947,1648131
2015-10-07,0.190289,0.192327,0.132923,0.15307,20557,1340386
2015-10-08,0.153137,0.154606,0.130844,0.130844,11049,1145760
2015-10-09,0.130949,0.136862,0.101715,0.126844,16868,1110733
2015-10-10,0.126745,0.127397,0.11238,0.127369,4546,1115330
2015-10-11,0.127266,0.128138,0.122186,0.123532,1989,1081731
2015-10-12,0.123445,0.132991,0.114275,0.12511,8223,1095549
2015-10-13,0.125054,0.132227,0.11341,0.125812,5305,1101696
2015-10-14,0.125804,0.125915,0.105835,0.105835,3804,926764
2015-10-15,0.105885,0.119577,0.0998,0.112394,3592,984199
2015-10-16,0.112384,0.124703,0.109109,0.110437,1660,967062
2015-10-17,0.110385,0.193477,0.109555,0.171832,31107,1504679
2015-10-18,0.172002,0.175212,0.140417,0.149137,10207,1305946
2015-10-19,0.149261,0.149596,0.120665,0.142859,3507,1250971
2015-10-20,0.142932,0.143248,0.120032,0.132037,2645,1156206
2015-10-21,0.13196,0.135385,0.121419,0.129291,3701,1132160
2015-10-22,0.1294,0.136618,0.111978,0.117835,4294,1031844
2015-10-23,0.117675,0.139314,0.117675,0.124429,5728,1089585
2015-10-24,0.130358,0.14053,0.097507,0.139129,33653,1218309
2015-10-25,0.139025,0.151146,0.135691,0.136166,859,1192363
2015-10-26,0.136141,0.171171,0.135692,0.146076,8529,1279141
2015-10-27,0.146016,0.151706,0.114904,0.130548,19798,1143168
2015-10-28,0.130548,0.143586,0.11827,0.119221,5977,1043981
2015-10-29,0.119106,0.129244,0.110645,0.126992,2471,1112029
2015-10-30,0.127028,0.132959,0.110153,0.121739,2779,1066030
2015-10-31,0.121924,0.131237,0.112495,0.119383,817,1045399
2015-11-01,0.119702,0.13894,0.110468,0.132714,1786,1162135
2015-11-02,0.132922,0.144578,0.125791,0.126416,1758,1106985
2015-11-03,0.126656,0.156959,0.074886,0.112904,7415,988665
2015-11-04,0.112973,0.136353,0.084377,0.101837,3628,891754
2015-11-05,0.103044,0.13873,0.095114,0.096604,2063,845931
2015-11-06,0.097027,0.144023,0.091645,0.11983,5009,1049313
2015-11-07,0.123509,0.167714,0.108666,0.141707,5416,1240883
2015-11-08,0.140899,0.155778,0.117753,0.121003,5562,1059585
2015-11-09,0.119784,0.137371,0.118965,0.129097,810,1130462
2015-11-10,0.129005,0.151565,0.126734,0.130878,2671,1146057
2015-11-11,0.132044,0.133338,0.093311,0.112046,3783,981151
2015-11-12,0.113125,0.136783,0.100744,0.119848,2408,1049471
2015-11-13,0.11997,0.135309,0.117697,0.134674,1721,1179298
2015-11-14,0.134623,0.135245,0.106252,0.112962,1387,989173
2015-11-15,0.113011,0.124901,0.103025,0.124628,1779,1091328
2015-11-16,0.12446,0.124575,0.103568,0.107471,1337,941090
2015-11-17,0.107471,0.115036,0.107342,0.113416,110,993148
2015-11-18,0.113246,0.113544,0.103569,0.103726,2465,908296
2015-11-19,0.103754,0.111773,0.102464,0.10271,232,899399
2015-11-20,0.102823,0.112757,0.099433,0.103095,1023,902770
2015-11-21,0.103073,0.122783,0.103073,0.10699,945,936878
2015-11-22,0.107006,0.11745,0.106482,0.109375,423,957762
2015-11-23,0.109312,0.116604,0.10529,0.112181,643,982334
2015-11-24,0.11217,0.112677,0.102413,0.102415,1200,896816
2015-11-25,0.102414,0.102414,0.090111,0.09099,1867,796771
2015-11-26,0.090966,0.103308,0.071178,0.100141,988,876903
2015-11-27,0.099907,0.10331,0.085228,0.090678,431,794036
2015-11-28,0.090449,0.124055,0.089157,0.089345,1076,782368
2015-11-29,0.089368,0.105259,0.088957,0.095616,309,837276
2015-11-30,0.095652,0.113699,0.092126,0.113121,1479,990565
2015-12-01,0.113149,0.113501,0.077682,0.091601,5141,802118
2015-12-02,0.091438,0.094828,0.08773,0.087886,135,769589
2015-12-03,0.087921,0.100819,0.070891,0.078452,7979,686977
2015-12-04,0.078499,0.101893,0.077347,0.09279,1139,812529
2015-12-05,0.092927,0.104978,0.087406,0.097237,747,851476
2015-12-06,0.096902,0.097757,0.086155,0.093308,1684,817068
2015-12-07,0.093595,0.098749,0.089266,0.090463,2158,792156
2015-12-08,0.090513,0.098501,0.089994,0.098501,441,862541
2015-12-09,0.098235,0.099591,0.089486,0.091968,372,805337
2015-12-10,0.092062,0.099105,0.091144,0.095591,888,837060
2015-12-11,0.095515,0.09738,0.074276,0.08129,4907,711832
2015-12-12,0.081362,0.086795,0.071937,0.0799,997,699661
2015-12-13,0.0799,0.087006,0.074645,0.074645,13,653642
2015-12-14,0.087837,0.106288,0.078862,0.079926,1040,699888
2015-12-15,0.079871,0.138002,0.078491,0.11633,8564,1018665
2015-12-16,0.116302,0.116302,0.089607,0.100085,2730,876413
2015-12-17,0.100051,0.105411,0.090893,0.098923,911,866240
2015-12-18,0.098873,0.136318,0.098677,0.136303,11363,1193562
2015-12-19,0.136284,0.226524,0.129993,0.226524,39077,1983599
2015-12-20,0.222658,0.321608,0.178648,0.296599,170509,2597224
2015-12-21,0.296701,0.886848,0.266564,0.669891,1579260,5864141
2015-12-22,0.660612,0.786464,0.486317,0.547219,584884,4790286
2015-12-23,0.569197,0.620266,0.396422,0.473146,390036,4141860
2015-12-24,0.455755,0.464589,0.39286,0.40064,123094,3507152
2015-12-25,0.400578,0.438993,0.363825,0.408707,137959,3577769
2015-12-26,0.410628,0.518708,0.410607,0.466102,374602,4080198
2015-12-27,0.466349,0.48265,0.441368,0.453959,104466,3973899
2015-12-28,0.454348,0.466886,0.424075,0.435734,76528,3814360
2015-12-29,0.426142,0.441422,0.397305,0.407238,111436,3564910
2015-12-30,0.407474,0.456772,0.399646,0.441383,93604,3863811
2015-12-31,0.441093,0.46441,0.410328,0.451142,59162,3949240
2016-01-01,0.451227,0.594664,0.451227,0.591518,502538,5178073
