Date,Open,High,Low,Close,Volume,Market Cap
2016-03-22,4e-06,8e-06,4e-06,4e-06,99.0,16984
2016-03-23,4e-06,8e-06,4e-06,8e-06,326.0,33971
2016-03-24,8e-06,1.7e-05,4e-06,8e-06,1362.0,33843
2016-03-25,8e-06,1.3e-05,4e-06,8e-06,48.0,33913
2016-03-26,8e-06,1.3e-05,4e-06,8e-06,22.0,33982
2016-03-27,8e-06,1.3e-05,4e-06,9e-06,45.0,34705
2016-03-28,9e-06,9e-06,4e-06,8e-06,7.0,34507
2016-03-29,8e-06,9e-06,4e-06,8e-06,72.0,33886
2016-03-30,8e-06,1.2e-05,4e-06,8e-06,375.0,33753
2016-03-31,8e-06,1.3e-05,8e-06,1.3e-05,606.0,50870
2016-04-01,1.3e-05,2.1e-05,8e-06,2.1e-05,644.0,85047
2016-04-02,2.1e-05,2.1e-05,1.3e-05,2.1e-05,1036.0,85655
2016-04-03,2.1e-05,2.9e-05,1.3e-05,2.1e-05,1588.0,85678
2016-04-04,1.7e-05,2.5e-05,1.3e-05,2.5e-05,1478.0,103019
2016-04-05,2.9e-05,4.7e-05,2.1e-05,3e-05,3766.0,120950
2016-04-06,3.4e-05,3.4e-05,1.3e-05,2e-05,4459.0,82426
2016-04-07,2e-05,3.4e-05,1.7e-05,1.9e-05,3773.0,77290
2016-04-08,1.9e-05,2.6e-05,1.7e-05,1.7e-05,1924.0,68546
2016-04-09,1.7e-05,2.5e-05,1.7e-05,2.5e-05,806.0,102607
2016-04-10,2.1e-05,2.6e-05,1.7e-05,2.1e-05,793.0,86457
2016-04-11,2.1e-05,2.6e-05,1.7e-05,1.7e-05,1275.0,68929
2016-04-12,1.7e-05,2.1e-05,1.3e-05,1.7e-05,364.0,70459
2016-04-13,1.7e-05,2.2e-05,1.3e-05,2.1e-05,1123.0,86445
2016-04-14,2.1e-05,2.1e-05,1.7e-05,2.1e-05,499.0,86130
2016-04-15,2.1e-05,2.1e-05,1.3e-05,1.7e-05,830.0,70225
2016-04-16,1.7e-05,2.3e-05,1.3e-05,1.7e-05,938.0,70306
