Date,Open,High,Low,Close,Volume,Market Cap
2017-11-10,4e-05,0.000362,4e-05,0.000276,497187,
2017-11-11,0.000275,0.000416,0.000275,0.000297,542446,
2017-11-12,0.000297,0.000297,0.000102,0.000132,35252,
2017-11-13,0.000132,0.000164,0.000114,0.000143,429497,
2017-11-14,0.000143,0.000172,0.000132,0.00015,14379,
2017-11-15,0.00015,0.000173,0.000121,0.000136,114682,
2017-11-16,0.000136,0.000148,0.000118,0.000137,9085,
2017-11-17,0.000136,0.00014,6.5e-05,0.000121,345937,
2017-11-18,0.000121,0.000188,0.00012,0.00014,22547,
2017-11-19,0.00014,0.000143,0.000106,0.000142,161656,
2017-11-20,0.000143,0.000211,0.000127,0.000207,15125,
2017-11-21,0.000207,0.000207,0.000126,0.000144,3050,
2017-11-22,0.000144,0.000145,9.3e-05,9.3e-05,6564,
2017-11-23,9.3e-05,0.000143,9.3e-05,0.000137,342198,
2017-11-24,0.000136,0.000385,0.000132,0.000209,8827,
2017-11-25,0.000209,0.000231,0.000116,0.000116,3112,
2017-11-26,0.000116,0.00015,0.000109,0.000148,392836,
2017-11-27,0.000148,0.000182,0.000141,0.000147,19305,
2017-11-28,0.000147,0.000152,7.1e-05,9.2e-05,8357,
2017-11-29,9.2e-05,0.000115,7.6e-05,8.1e-05,5015,
2017-11-30,8.2e-05,8.8e-05,5.9e-05,6.4e-05,3338,101245.0
2017-12-01,6.4e-05,0.00014,6.4e-05,0.00014,21796,220360.0
2017-12-02,0.00014,0.000341,0.000123,0.000332,53877,523545.0
2017-12-03,0.000333,0.000903,0.000237,0.000475,111067,748271.0
2017-12-04,0.000475,0.002267,0.000353,0.000662,262394,1042205.0
2017-12-05,0.000662,0.000724,0.000614,0.000662,50802,1041756.0
2017-12-06,0.00066,0.000688,0.000543,0.000557,6699,876942.0
2017-12-07,0.000525,0.001039,0.000488,0.000984,104156,1550117.0
2017-12-08,0.000987,0.001003,0.000561,0.000629,19050,990696.0
2017-12-09,0.000629,0.001133,0.000629,0.000989,45070,1557948.0
2017-12-10,0.001044,0.001044,0.000884,0.000906,39054,1427082.0
2017-12-11,0.000906,0.005683,0.000905,0.004768,273815,7508901.0
2017-12-12,0.004737,0.005371,0.001021,0.001021,231716,1607039.0
2017-12-13,0.001021,0.013667,0.000982,0.003812,238702,6002772.0
2017-12-14,0.00381,0.014298,0.002296,0.003357,153776,5285713.0
2017-12-15,0.003339,0.017978,0.00247,0.002906,76874,4575962.0
2017-12-16,0.002903,0.00307,0.002203,0.002351,47362,3702988.0
2017-12-17,0.002363,0.002425,0.001398,0.001625,37817,2558387.0
2017-12-18,0.001623,0.003242,0.001623,0.003242,90841,5105516.0
2017-12-19,0.003232,0.003232,0.001401,0.001655,25878,2606527.0
2017-12-20,0.001646,0.001842,0.001401,0.001831,13284,2882595.0
2017-12-21,0.001832,0.001925,0.001349,0.001431,2046,2254242.0
2017-12-22,0.001437,0.001444,0.000939,0.001047,11046,1648785.0
2017-12-23,0.001056,0.003882,0.001056,0.002397,181937,3774781.0
2017-12-24,0.002425,0.002425,0.001375,0.001539,30246,2423653.0
2017-12-25,0.001547,0.002012,0.00142,0.001784,754685,2809826.0
2017-12-26,0.001785,0.002162,0.001609,0.001757,34841,2766836.0
2017-12-27,0.001829,0.002062,0.001771,0.001845,12824,2905712.0
2017-12-28,0.001844,0.001846,0.001248,0.001826,17091,2875320.0
2017-12-29,0.001837,0.001867,0.001451,0.001665,14564,2622133.0
2017-12-30,0.001721,0.001819,0.00111,0.00117,13775,1842951.0
2017-12-31,0.001158,0.001543,0.001153,0.00132,20075,2079084.0
2018-01-01,0.001319,0.001994,0.0013,0.001733,20872,2729735.0
2018-01-02,0.001737,0.002652,0.001668,0.002597,121655,4089855.0
2018-01-03,0.002609,0.002713,0.001837,0.002454,36831,3864100.0
2018-01-04,0.002458,0.002459,0.001935,0.002198,19024,3461517.0
2018-01-05,0.00197,0.002298,0.001872,0.00191,22897,3008039.0
2018-01-06,0.001919,0.002202,0.001903,0.002012,38882,3168190.0
2018-01-07,0.002011,0.002378,0.002006,0.002367,30795,3727397.0
2018-01-08,0.002388,0.009334,0.002313,0.004421,225150,6962151.0
2018-01-09,0.004409,0.005405,0.003791,0.004124,48966,6493445.0
2018-01-10,0.004125,0.008487,0.003523,0.004684,153695,7376088.0
2018-01-11,0.004673,0.005751,0.002968,0.003382,107194,5325790.0
2018-01-12,0.0034,0.005455,0.003317,0.003945,40163,6212338.0
2018-01-13,0.003945,0.005554,0.003793,0.004677,34651,7365521.0
2018-01-14,0.004682,0.004682,0.003885,0.004505,36951,7093469.0
2018-01-15,0.004504,0.004504,0.003511,0.003511,19696,5528601.0
2018-01-16,0.003518,0.003769,0.002251,0.003001,19705,4725924.0
2018-01-17,0.00299,0.003157,0.001947,0.002788,5346,4390237.0
