Date,Open,High,Low,Close,Volume,Market Cap
2018-06-05,0.010647,0.011372,0.010183,0.010382,2604320,
2018-06-06,0.01029,0.010652,0.008846,0.009051,1860860,
2018-06-07,0.009038,0.009978,0.008003,0.008204,1974710,
2018-06-08,0.008329,0.008636,0.007989,0.008244,812227,
2018-06-09,0.008291,0.008368,0.007161,0.007721,620802,
2018-06-10,0.008173,0.008173,0.006332,0.006373,487234,
2018-06-11,0.006381,0.007463,0.006369,0.006973,593462,
2018-06-12,0.006972,0.007367,0.006434,0.006469,399559,
2018-06-13,0.006486,0.006769,0.005849,0.006047,400255,
2018-06-14,0.00607,0.006424,0.005889,0.006246,279564,
2018-06-15,0.00624,0.006437,0.005984,0.006045,198211,
2018-06-16,0.00598,0.006267,0.005978,0.006132,151315,
2018-06-17,0.006142,0.006286,0.006063,0.006175,137347,
2018-06-18,0.00614,0.006356,0.005941,0.006272,206807,
2018-06-19,0.006239,0.006356,0.005952,0.006048,126308,
2018-06-20,0.006046,0.006048,0.00539,0.005432,241758,
2018-06-21,0.00538,0.005562,0.005048,0.005189,160756,
2018-06-22,0.005185,0.005314,0.004284,0.004284,221691,
2018-06-23,0.004266,0.004586,0.003922,0.004483,143297,
2018-06-24,0.004476,0.004509,0.003793,0.004445,214053,
2018-06-25,0.004447,0.004568,0.004146,0.004322,144822,
2018-06-26,0.004336,0.004816,0.004213,0.004659,136528,
2018-06-27,0.004656,0.004859,0.00426,0.004322,166061,
2018-06-28,0.004325,0.004508,0.004141,0.004161,78099,
2018-06-29,0.004163,0.004419,0.003879,0.004275,99028,
2018-06-30,0.004279,0.004541,0.004239,0.004327,98109,
2018-07-01,0.004329,0.004389,0.004158,0.004282,50431,
2018-07-02,0.004283,0.004392,0.004003,0.004321,88847,
2018-07-03,0.004313,0.004436,0.003729,0.003729,133260,
2018-07-04,0.003729,0.004442,0.00368,0.004077,112258,
2018-07-05,0.004084,0.004123,0.003845,0.004054,60610,
2018-07-06,0.004053,0.004343,0.003779,0.004223,108951,
2018-07-07,0.004217,0.00422,0.003851,0.004051,60670,
2018-07-08,0.004056,0.004176,0.003936,0.003961,49165,
2018-07-09,0.00396,0.004213,0.003918,0.004052,101055,
2018-07-10,0.004059,0.004066,0.003792,0.003828,79001,
2018-07-11,0.003829,0.004035,0.003804,0.003971,60911,
2018-07-12,0.003964,0.003988,0.003805,0.003944,57199,
2018-07-13,0.003966,0.004369,0.00395,0.004228,78252,
2018-07-14,0.004226,0.005999,0.004226,0.005575,278475,
2018-07-15,0.005541,0.005541,0.004844,0.004871,125613,
2018-07-16,0.004876,0.005641,0.004795,0.005641,121560,
2018-07-17,0.005703,0.006698,0.005361,0.006225,301424,
2018-07-18,0.006225,0.006448,0.005072,0.005639,377035,
2018-07-19,0.005559,0.005559,0.004821,0.005107,193449,
2018-07-20,0.005114,0.005149,0.004617,0.00477,182921,
2018-07-21,0.00477,0.004871,0.004604,0.004788,58508,
2018-07-22,0.004788,0.004906,0.004587,0.004634,107155,
2018-07-23,0.004631,0.004737,0.004248,0.004253,164955,
2018-07-24,0.00428,0.004585,0.004064,0.004585,123612,
2018-07-25,0.004524,0.004674,0.004288,0.004288,113871,
2018-07-26,0.004286,0.004576,0.003989,0.004134,171674,
2018-07-27,0.004133,0.00429,0.003772,0.004182,134822,
2018-07-28,0.004187,0.004401,0.004002,0.004196,107233,
2018-07-29,0.00424,0.004252,0.004009,0.004066,51826,
2018-07-30,0.004068,0.004095,0.003682,0.004056,135062,
2018-07-31,0.004058,0.004107,0.003826,0.003843,72743,
2018-08-01,0.003844,0.003972,0.003499,0.003916,127041,
2018-08-02,0.003918,0.00393,0.003707,0.003731,49198,
2018-08-03,0.003731,0.003808,0.003537,0.003802,70174,
2018-08-04,0.003806,0.003845,0.003544,0.003622,48671,
2018-08-05,0.003623,0.003649,0.003482,0.003529,42168,
2018-08-06,0.003533,0.003617,0.003303,0.003377,128341,
2018-08-07,0.003375,0.003592,0.003314,0.003333,107008,
2018-08-08,0.003334,0.003334,0.002951,0.003123,80108,
2018-08-09,0.003127,0.003396,0.003117,0.003329,69503,
2018-08-10,0.003326,0.003381,0.003109,0.00319,52156,
2018-08-11,0.003187,0.003224,0.003051,0.003114,52557,
2018-08-12,0.003102,0.003251,0.003071,0.003173,29518,
2018-08-13,0.003175,0.003356,0.00314,0.003176,41156,
2018-08-14,0.003174,0.003178,0.002895,0.003061,168855,
2018-08-15,0.003064,0.003241,0.002904,0.002981,179325,
2018-08-16,0.00298,0.003029,0.002664,0.002725,107015,
2018-08-17,0.002725,0.002965,0.002685,0.002939,75806,
2018-08-18,0.002944,0.003,0.002889,0.002962,112264,
2018-08-19,0.002962,0.003037,0.002774,0.002984,63841,
2018-08-20,0.002997,0.003033,0.00281,0.002899,73006,
2018-08-21,0.002891,0.003116,0.00283,0.003068,142621,
2018-08-22,0.003068,0.003414,0.003012,0.003213,127209,
2018-08-23,0.003215,0.00328,0.003087,0.003253,61399,
2018-08-24,0.003255,0.003445,0.003188,0.003411,52399,
2018-08-25,0.00341,0.003508,0.003388,0.003448,17858,
2018-08-26,0.003451,0.00351,0.003317,0.003426,34117,
2018-08-27,0.003426,0.003562,0.00338,0.003469,74693,
2018-08-28,0.00348,0.003646,0.003399,0.003545,84177,
2018-08-29,0.003547,0.003638,0.00341,0.003434,55151,
2018-08-30,0.003435,0.003509,0.003175,0.003445,68395,
2018-08-31,0.003448,0.003549,0.003348,0.003515,37383,
2018-09-01,0.003512,0.003638,0.00341,0.003627,48685,
2018-09-02,0.003628,0.003677,0.003379,0.003642,76353,
2018-09-03,0.003669,0.003688,0.003404,0.003688,92793,
2018-09-04,0.003688,0.003688,0.00344,0.003444,45731,
2018-09-05,0.003444,0.003525,0.002608,0.002761,124520,
2018-09-06,0.002756,0.002865,0.002613,0.002864,67684,
2018-09-07,0.002862,0.002905,0.002732,0.002807,48038,
2018-09-08,0.002809,0.002895,0.002521,0.002521,88533,
2018-09-09,0.002517,0.002712,0.002424,0.002528,44837,
2018-09-10,0.002527,0.002589,0.002175,0.002276,117261,
2018-09-11,0.002279,0.002405,0.002104,0.002398,51444,
2018-09-12,0.002399,0.002544,0.002216,0.002502,93315,
2018-09-13,0.002504,0.002706,0.002339,0.00264,54596,
2018-09-14,0.002658,0.002695,0.00253,0.002669,53346,
2018-09-15,0.002665,0.00273,0.00261,0.002702,12993,
2018-09-16,0.002708,0.002762,0.002599,0.002752,45457,
2018-09-17,0.002687,0.002748,0.002512,0.002515,47084,
2018-09-18,0.002515,0.002647,0.002508,0.002555,21847,
2018-09-19,0.002555,0.002688,0.002479,0.00266,30229,
2018-09-20,0.002661,0.00269,0.002497,0.00269,96085,
2018-09-21,0.00269,0.002756,0.002582,0.00271,39150,
2018-09-22,0.002714,0.002725,0.002433,0.002586,57694,
2018-09-23,0.002568,0.002624,0.002415,0.002583,53853,
2018-09-24,0.002584,0.002585,0.002341,0.002341,60977,
2018-09-25,0.002339,0.00238,0.002065,0.002188,61736,
2018-09-26,0.002188,0.002341,0.002029,0.002341,86009,
2018-09-27,0.002343,0.002441,0.002157,0.002432,66953,
2018-09-28,0.002433,0.002451,0.002294,0.002331,21632,
2018-09-29,0.002329,0.00239,0.002274,0.002341,44675,
2018-09-30,0.002341,0.002365,0.002221,0.002336,88269,
2018-10-01,0.00233,0.002352,0.002203,0.002336,47094,
2018-10-02,0.002331,0.002353,0.002255,0.00231,40536,
2018-10-03,0.002309,0.002314,0.002243,0.002314,19173,
2018-10-04,0.002316,0.00238,0.002307,0.002342,15002,
2018-10-05,0.002346,0.002354,0.002291,0.002324,17721,
2018-10-06,0.002328,0.002338,0.002277,0.002309,7437,
2018-10-07,0.002327,0.002356,0.002281,0.002312,17411,
2018-10-08,0.002315,0.002347,0.002276,0.002315,18832,
2018-10-09,0.002317,0.002321,0.002249,0.002257,24126,
2018-10-10,0.002252,0.002427,0.002246,0.002324,58161,
2018-10-11,0.002284,0.002333,0.001993,0.002217,128406,
2018-10-12,0.002222,0.002301,0.002138,0.002273,38692,
2018-10-13,0.002272,0.002352,0.002141,0.002321,61114,
2018-10-14,0.002321,0.002378,0.002278,0.002293,28045,
2018-10-15,0.002296,0.002647,0.002279,0.002531,90852,
2018-10-16,0.00253,0.003798,0.002519,0.003774,186397,
2018-10-17,0.00379,0.003812,0.003058,0.003387,233584,
2018-10-18,0.003394,0.004053,0.003198,0.003916,145982,
2018-10-19,0.003916,0.004336,0.003714,0.003794,201608,
2018-10-20,0.003729,0.003971,0.003456,0.003971,75135,
2018-10-21,0.003972,0.004314,0.003847,0.004254,57028,
2018-10-22,0.004252,0.004332,0.003787,0.004076,80036,
2018-10-23,0.004076,0.004231,0.003726,0.004204,72037,
2018-10-24,0.004147,0.004757,0.004055,0.004757,106867,
2018-10-25,0.004758,0.005497,0.004564,0.005229,195600,
2018-10-26,0.005222,0.005412,0.005076,0.005332,156024,
2018-10-27,0.005322,0.006104,0.00479,0.006102,247993,
2018-10-28,0.006136,0.006136,0.005669,0.005815,149197,
2018-10-29,0.005794,0.005895,0.005386,0.005701,186425,
2018-10-30,0.005702,0.005778,0.005568,0.005689,58457,
2018-10-31,0.005701,0.005722,0.005184,0.005628,81278,
2018-11-01,0.005628,0.005856,0.005599,0.005793,39456,
2018-11-02,0.005793,0.00615,0.005657,0.006105,122293,
2018-11-03,0.006105,0.006719,0.005955,0.006284,220554,
2018-11-04,0.00631,0.006395,0.005854,0.006308,126256,
2018-11-05,0.006305,0.006371,0.006084,0.006103,96838,
2018-11-06,0.006126,0.006344,0.006103,0.006188,65669,
2018-11-07,0.00619,0.006384,0.005919,0.006226,94971,
2018-11-08,0.006222,0.006272,0.006059,0.00608,86480,
2018-11-09,0.006114,0.006228,0.005736,0.005736,58755,
2018-11-10,0.005734,0.006083,0.005734,0.005887,41243,
2018-11-11,0.005883,0.005965,0.005584,0.005685,78986,
2018-11-12,0.005709,0.005723,0.005088,0.005168,102905,
