Date,Open,High,Low,Close,Volume,Market Cap
2018-08-28,0.000146,0.001315,0.000146,0.000653,4132,
2018-08-29,0.000652,0.00074,0.00024,0.000353,6147,
2018-08-30,0.000353,0.000355,0.000186,0.000335,1788,
2018-08-31,0.000335,0.000336,0.000177,0.000215,2778,
2018-09-01,0.000215,0.00026,0.000168,0.000168,1036,
2018-09-02,0.000168,0.000263,0.000161,0.000253,506,
2018-09-03,0.000253,0.000254,0.000127,0.000188,2829,
2018-09-04,0.000188,0.001287,0.000178,0.001287,39566,
2018-09-05,0.001143,0.001517,0.000578,0.000745,49478,361130.0
2018-09-06,0.000745,0.000863,0.00064,0.000834,14157,407957.0
2018-09-07,0.000769,0.00086,0.000727,0.000796,42118,389275.0
2018-09-08,0.000808,0.000816,0.000453,0.000586,35354,290510.0
2018-09-09,0.000583,0.000703,0.000492,0.000654,21493,324067.0
2018-09-10,0.000654,0.000827,0.000554,0.000779,86790,386517.0
2018-09-11,0.000781,0.000784,0.000602,0.000633,27040,313661.0
2018-09-12,0.000594,0.000688,0.00049,0.000575,34479,285184.0
2018-09-13,0.000576,0.000707,0.000563,0.000704,12625,349179.0
2018-09-14,0.000702,0.000783,0.000657,0.00078,15674,386821.0
2018-09-15,0.000779,0.001166,0.000727,0.00086,70335,426269.0
2018-09-16,0.00086,0.00086,0.000727,0.00077,16289,381706.0
2018-09-17,0.000769,0.000782,0.000635,0.000659,9746,326653.0
2018-09-18,0.000659,0.000755,0.00062,0.000709,6817,351377.0
2018-09-19,0.00072,0.000748,0.000624,0.000724,10728,359096.0
2018-09-20,0.000724,0.000748,0.000596,0.000701,15015,347428.0
2018-09-21,0.0007,0.000786,0.000665,0.000756,12297,374905.0
2018-09-22,0.000759,0.000772,0.000681,0.000685,3659,339431.0
2018-09-23,0.000685,0.00074,0.000605,0.000651,6316,322577.0
2018-09-24,0.000652,0.000705,0.000606,0.000684,6607,366391.0
2018-09-25,0.000684,0.000684,0.000588,0.00065,11050,348214.0
2018-09-26,0.000651,0.000742,0.000622,0.000734,21156,393402.0
2018-09-27,0.000734,0.000745,0.000606,0.000692,9437,370568.0
2018-09-28,0.000692,0.000707,0.000605,0.000655,15225,350759.0
2018-09-29,0.000653,0.000673,0.000548,0.000624,11666,334693.0
2018-09-30,0.000623,0.000626,0.000575,0.000612,4386,328028.0
2018-10-01,0.000612,0.000683,0.000544,0.000615,70058,329822.0
2018-10-02,0.000614,0.000659,0.000559,0.0006,180973,321579.0
2018-10-03,0.000627,0.000627,0.000366,0.000413,42890,221252.0
2018-10-04,0.000413,0.000425,0.000347,0.000391,3391,209765.0
2018-10-05,0.000391,0.000395,0.000236,0.000245,5088,131147.0
2018-10-06,0.000245,0.000298,0.000242,0.00027,1246,144528.0
2018-10-07,0.00027,0.00027,0.00024,0.000241,1434,129454.0
2018-10-08,0.000242,0.000269,0.000214,0.000269,3360,144018.0
2018-10-09,0.000268,0.00029,0.0002,0.000253,1650,135634.0
2018-10-10,0.000253,0.000257,0.000178,0.000179,778,95870.0
2018-10-11,0.000179,0.000208,0.000148,0.000152,814,81565.0
