Date,Open,High,Low,Close,Volume,Market Cap
2015-07-13,0.000416,0.000423,0.000416,0.000421,131.0,364
2015-07-14,0.000421,0.000757,0.000419,0.000458,474.0,401
2015-07-15,0.000458,0.000555,0.000437,0.000437,216.0,388
2015-07-16,0.000438,0.000501,0.000281,0.000284,1100.0,255
2015-07-17,0.000284,0.000471,0.000278,0.000282,154.0,257
2015-07-18,0.000282,0.000426,0.000277,0.000426,6.0,392
2015-07-19,0.000426,0.000426,0.000286,0.000287,7.0,268
2015-07-20,0.000287,0.000292,0.000269,0.000271,11.0,255
2015-07-21,0.000271,0.000272,0.000267,0.000268,2.0,255
2015-07-22,0.000267,0.000289,0.000266,0.000288,5.0,279
2015-07-23,0.000288,0.000291,0.000279,0.000287,4.0,281
2015-07-24,0.000287,0.000291,0.000275,0.00028,4.0,276
2015-07-25,0.00028,0.000285,0.000277,0.00028,6.0,280
2015-07-26,0.00028,0.00034,0.000222,0.000222,8.0,225
2015-07-27,0.000219,0.00022,0.000135,0.000138,0.0,141
2015-07-28,0.000138,0.000492,0.000138,0.000294,475.0,303
2015-07-29,0.000294,0.000295,0.000179,0.00029,1.0,301
2015-07-30,0.000289,0.000719,0.000203,0.000319,307.0,336
2015-07-31,0.000319,0.000709,0.000283,0.000709,7.0,752
2015-08-01,0.000709,0.000709,0.000692,0.000702,6.0,752
2015-08-02,0.000262,0.000409,0.000262,0.000263,4.0,285
2015-08-03,0.000263,0.000711,0.000249,0.000287,83.0,314
2015-08-04,0.000287,0.0003,0.000282,0.000282,11.0,312
2015-08-05,0.000282,0.000705,0.000249,0.000307,42.0,342
2015-08-06,0.000307,0.000321,0.000294,0.00032,2.0,360
2015-08-07,0.000321,0.000555,0.000318,0.000322,4.0,365
2015-08-08,0.000322,0.000322,0.000295,0.000295,1.0,338
2015-08-09,0.000295,0.000302,0.000294,0.0003,1.0,347
2015-08-10,0.0003,0.00031,0.000299,0.000309,1.0,362
2015-08-11,0.000309,0.000354,0.000292,0.000297,42.0,351
2015-08-12,0.000298,0.0003,0.000266,0.000266,6.0,317
2015-08-13,0.000266,0.000266,0.000263,0.000265,0.0,318
2015-08-14,0.000257,0.000506,0.000256,0.000457,375.0,554
2015-08-15,0.000457,0.000457,0.000267,0.000267,4.0,327
2015-08-16,0.000267,0.000268,0.000245,0.000246,0.0,303
2015-08-17,0.000246,0.000325,0.000245,0.000245,19.0,305
2015-08-18,0.000245,0.000311,0.000243,0.000255,10.0,321
2015-08-19,0.000273,0.000287,0.000225,0.000229,1.0,291
2015-08-20,0.000229,0.00024,0.000229,0.000238,7.0,304
2015-08-21,0.000238,0.000439,0.000216,0.00037,15.0,478
2015-08-22,0.00037,0.000374,0.00022,0.000228,21.0,297
2015-08-23,0.000228,0.00023,0.000213,0.000214,2.0,282
2015-08-24,0.000214,0.000214,0.000199,0.0002,0.0,265
2015-08-25,0.0002,0.000217,0.00019,0.000213,0.0,284
2015-08-26,0.000213,0.000229,0.000196,0.000196,6.0,265
2015-08-27,0.000197,0.000228,0.000149,0.000155,1.0,210
2015-08-28,0.000155,0.000233,0.000152,0.000227,1.0,310
2015-08-29,0.000227,0.00023,0.000223,0.00023,5.0,317
2015-08-30,0.00023,0.000252,0.00015,0.000252,1.0,350
2015-08-31,0.000252,0.000253,0.000184,0.000184,2.0,258
2015-09-01,0.000184,0.00027,0.000181,0.000185,2.0,261
2015-09-02,0.000185,0.000189,0.000183,0.000183,2.0,261
2015-09-03,0.000183,0.000194,0.000183,0.000194,2.0,279
2015-09-04,0.000194,0.000248,0.000194,0.000203,2.0,294
2015-09-05,0.000203,0.00025,0.000202,0.000249,3.0,364
2015-09-06,0.000249,0.000282,0.000211,0.000223,2.0,328
2015-09-07,0.000223,0.000225,0.000218,0.000218,2.0,323
2015-09-08,0.000218,0.000271,0.000218,0.000227,3.0,338
2015-09-09,0.000227,0.000227,0.00019,0.000191,3.0,286
2015-09-10,0.000191,0.000558,0.000189,0.000291,115.0,440
2015-09-11,0.000291,0.000538,0.000291,0.000298,19.0,454
2015-09-12,0.000298,0.000309,0.000291,0.000292,1.0,448
2015-09-13,0.000292,0.000408,0.000234,0.000235,8.0,364
2015-09-14,0.000235,0.000306,0.000233,0.000238,2.0,370
2015-09-15,0.000238,0.000282,0.00023,0.00023,2.0,362
2015-09-16,0.00023,0.000303,0.000213,0.000213,3.0,337
2015-09-17,0.000213,0.000349,0.000213,0.000276,17.0,439
2015-09-18,0.000276,0.000305,0.000211,0.000217,1.0,347
2015-09-19,0.000217,0.000299,0.000215,0.000215,2.0,347
2015-09-20,0.000215,0.000283,0.00021,0.00021,2.0,342
2015-09-21,0.00021,0.00028,0.000207,0.000277,2.0,453
2015-09-22,0.000277,0.000279,0.000207,0.000208,3.0,342
2015-09-23,0.000208,0.000209,0.000179,0.000182,1.0,302
2015-09-24,0.000182,0.000281,0.000182,0.000185,3.0,310
2015-09-25,0.000185,0.000191,0.000185,0.000186,2.0,313
2015-09-26,0.000186,0.000284,0.000185,0.00019,5.0,322
2015-09-27,0.00019,0.00019,0.000181,0.000182,1.0,310
2015-09-28,0.000182,0.000261,0.000181,0.000189,1.0,325
2015-09-29,0.000189,0.000189,0.000186,0.000187,0.0,324
2015-09-30,0.000187,0.000187,0.000186,0.000186,0.0,325
2015-10-01,0.000186,0.000188,0.000186,0.000188,1.0,329
2015-10-02,0.000187,0.000188,0.000187,0.000187,0.0,331
2015-10-03,0.000187,0.000232,0.000187,0.000189,0.0,335
2015-10-04,0.000188,0.000189,0.000181,0.000181,5.0,324
2015-10-05,0.000181,0.000191,0.000179,0.00018,1.0,324
2015-10-06,0.00018,0.000192,0.000178,0.000182,1.0,328
2015-10-07,0.000182,0.000183,0.000175,0.000175,2.0,315
2015-10-08,0.000175,0.000265,0.000151,0.000257,446.0,463
2015-10-09,0.000264,0.000264,0.000148,0.000154,58.0,282
2015-10-10,0.000154,0.000294,0.000153,0.000164,43.0,304
2015-10-11,0.000164,0.000443,0.000164,0.000442,107.0,824
2015-10-12,0.000442,0.000445,0.00028,0.00028,102.0,524
2015-10-13,0.00028,0.000494,0.000278,0.000294,66.0,554
2015-10-14,0.000294,0.000448,0.000294,0.000297,3.0,563
2015-10-15,0.000297,0.000298,0.000245,0.000247,13.0,469
2015-10-16,0.000247,0.000497,0.000246,0.00026,13.0,498
2015-10-17,0.00026,0.000271,0.00026,0.000266,2.0,512
2015-10-18,0.000265,0.000266,0.000256,0.000256,1.0,497
2015-10-19,0.000256,0.000259,0.000256,0.000258,1.0,503
2015-10-20,0.000258,0.000412,0.000258,0.000264,334.0,518
2015-10-21,0.000264,0.000375,0.000256,0.000258,1.0,509
