Date,Open,High,Low,Close,Volume,Market Cap
2019-02-04,0.142704,0.150472,0.140731,0.148059,29040,
2019-02-05,0.14774,0.15205,0.141383,0.141788,41427,
2019-02-06,0.142218,0.142704,0.129937,0.132719,39916,
2019-02-07,0.133313,0.148751,0.130003,0.138218,52960,
2019-02-08,0.138254,0.156157,0.135774,0.149604,30477,
2019-02-09,0.149574,0.154689,0.146142,0.148508,19770,
2019-02-10,0.146594,0.147103,0.132515,0.142314,23889,
2019-02-11,0.142217,0.222234,0.13498,0.184862,2070784,
2019-02-12,0.193086,0.232473,0.174607,0.186184,1320226,
2019-02-13,0.189169,0.189169,0.160418,0.170979,295782,
2019-02-14,0.172346,0.175334,0.147089,0.147365,206491,
2019-02-15,0.147549,0.15496,0.105907,0.111365,522031,
2019-02-16,0.108192,0.111188,0.046282,0.059109,14099099,
2019-02-17,0.058062,0.058999,0.049219,0.051906,4690648,
2019-02-18,0.051169,0.057796,0.048857,0.057747,2449260,
2019-02-19,0.05755,0.057948,0.052503,0.053796,1566919,9232784.0
2019-02-20,0.052941,0.053588,0.050659,0.052049,889689,8932941.0
2019-02-21,0.05239,0.057578,0.051609,0.054409,2259014,11294945.0
2019-02-22,0.054027,0.067858,0.053698,0.064087,4987578,13304329.0
2019-02-23,0.064294,0.066656,0.060062,0.062887,2797900,13055195.0
2019-02-24,0.06234,0.063016,0.048866,0.050484,1734811,10480264.0
2019-02-25,0.050451,0.053299,0.04385,0.050326,934929,10447567.0
2019-02-26,0.050321,0.056656,0.049049,0.051044,1645657,10596481.0
2019-02-27,0.051089,0.05117,0.047281,0.048221,691399,10010449.0
2019-02-28,0.048279,0.04878,0.045169,0.046945,635515,9745577.0
2019-03-01,0.046583,0.048786,0.044947,0.047784,512038,9919959.0
2019-03-02,0.048072,0.050684,0.046679,0.048987,654755,10169592.0
2019-03-03,0.048936,0.058465,0.047209,0.058465,1505760,12137303.0
2019-03-04,0.059845,0.069742,0.057336,0.065548,8799224,13607600.0
2019-03-05,0.064756,0.077223,0.063955,0.074715,8971704,15510726.0
2019-03-06,0.074419,0.074419,0.066009,0.07057,3894094,14650262.0
2019-03-07,0.070541,0.0746,0.06323,0.065412,2887334,13579353.0
2019-03-08,0.065442,0.06606,0.058517,0.059865,3232171,12427866.0
2019-03-09,0.060688,0.066286,0.056505,0.060097,3102212,12476080.0
2019-03-10,0.061097,0.061097,0.05359,0.056654,1655074,11761295.0
2019-03-11,0.056742,0.058856,0.051554,0.053754,1642970,11159322.0
2019-03-12,0.053828,0.053828,0.049925,0.052554,1109809,10910070.0
2019-03-13,0.052771,0.05592,0.051237,0.052233,1317418,10906223.0
2019-03-14,0.052209,0.062196,0.051582,0.053334,2431414,11136187.0
2019-03-15,0.053453,0.056174,0.051432,0.053902,1450261,11341212.0
2019-03-16,0.054058,0.054333,0.052357,0.053793,788301,11318175.0
2019-03-17,0.05374,0.056114,0.053316,0.056021,1160873,11787506.0
2019-03-18,0.055819,0.056173,0.053021,0.053566,1713668,11271066.0
2019-03-19,0.053848,0.055471,0.052809,0.054748,1314453,11519613.0
2019-03-20,0.054787,0.055008,0.05333,0.054301,907276,11425628.0
2019-03-21,0.054773,0.055391,0.049777,0.05234,1249548,11012951.0
2019-03-22,0.052306,0.052306,0.050329,0.051326,719303,10799626.0
2019-03-23,0.051342,0.052834,0.048433,0.050393,752097,10603366.0
2019-03-24,0.050467,0.051691,0.049549,0.050487,752426,10623215.0
2019-03-25,0.050414,0.051278,0.047873,0.051263,1112262,10789148.0
2019-03-26,0.051091,0.056977,0.050842,0.054536,4238251,11478070.0
2019-03-27,0.054307,0.054919,0.052016,0.053769,1147459,11316647.0
2019-03-28,0.053691,0.059743,0.053388,0.057948,3166546,12196263.0
2019-03-29,0.058232,0.065942,0.056735,0.058874,3845600,12391079.0
2019-03-30,0.058758,0.059765,0.053675,0.056304,1340514,11850124.0
2019-03-31,0.056304,0.063533,0.053723,0.06161,3421139,12967022.0
2019-04-01,0.062094,0.074938,0.05726,0.059129,2430169,12444834.0
2019-04-02,0.05918,0.080447,0.055455,0.060802,3361373,12798425.0
2019-04-03,0.060802,0.061722,0.050089,0.053643,1471522,11291414.0
2019-04-04,0.053539,0.057881,0.052356,0.055049,1015514,11587497.0
2019-04-05,0.055256,0.056966,0.051533,0.053927,755507,11351436.0
2019-04-06,0.053897,0.056841,0.052046,0.055377,636109,11656607.0
2019-04-07,0.055327,0.056435,0.053823,0.0563,440420,11851027.0
2019-04-08,0.056317,0.056317,0.050786,0.052646,758303,11081884.0
2019-04-09,0.052646,0.054312,0.050988,0.052236,505620,10995584.0
2019-04-10,0.052223,0.053593,0.050454,0.051162,436772,10769501.0
2019-04-11,0.051193,0.058136,0.041499,0.04749,1027383,9996555.0
2019-04-12,0.047475,0.048404,0.044823,0.048103,499923,10126656.0
2019-04-13,0.048104,0.053527,0.047189,0.049987,481404,10523273.0
2019-04-14,0.049987,0.053539,0.048138,0.051656,546415,10874570.0
2019-04-15,0.051656,0.057376,0.04902,0.050462,1116165,10623248.0
2019-04-16,0.049906,0.081466,0.048988,0.053099,1204922,11179958.0
2019-04-17,0.052995,0.056479,0.052836,0.05592,1063480,11773988.0
2019-04-18,0.055486,0.063679,0.054356,0.061526,2018193,12954276.0
2019-04-19,0.061564,0.075788,0.061521,0.073796,4811373,15537694.0
2019-04-20,0.07408,0.07706,0.069273,0.070495,2585326,14842805.0
2019-04-21,0.070606,0.106547,0.069781,0.10422,11953910,21943532.0
2019-04-22,0.103913,0.140658,0.10215,0.130695,16876690,27527908.0
2019-04-23,0.130695,0.150016,0.112777,0.127757,19216412,26917972.0
2019-04-24,0.127757,0.127757,0.081752,0.100462,13631002,21292579.0
2019-04-25,0.100506,0.111177,0.086981,0.101032,8589352,21427560.0
2019-04-26,0.101403,0.104305,0.090531,0.097967,4190663,20785083.0
2019-04-27,0.098123,0.098561,0.090928,0.094268,1502376,20000340.0
2019-04-28,0.094207,0.094554,0.077203,0.078405,5405781,16634808.0
2019-04-29,0.078804,0.083211,0.070315,0.081768,4542798,17348200.0
2019-04-30,0.081777,0.085298,0.074855,0.075294,2625923,16062710.0
2019-05-01,0.075281,0.113884,0.075281,0.113156,12726973,24875590.0
2019-05-02,0.113474,0.126943,0.1063,0.113867,12186094,25067205.0
2019-05-03,0.113867,0.122106,0.097481,0.109993,10156260,24229296.0
2019-05-04,0.109995,0.117908,0.097856,0.108088,4186311,23831392.0
2019-05-05,0.108405,0.109459,0.100671,0.108237,2092454,23891175.0
2019-05-06,0.10819,0.131635,0.102018,0.129551,8703231,28654145.0
2019-05-07,0.129443,0.152428,0.124176,0.124176,12991868,27515092.0
