Date,Open,High,Low,Close,Volume,Market Cap
2017-10-20,0.058464,0.06089,0.053597,0.060783,5914220,38658179
2017-10-21,0.060705,0.060705,0.052595,0.052842,1639670,33607512
2017-10-22,0.052619,0.056028,0.04739,0.052355,1245180,33297780
2017-10-23,0.051823,0.053044,0.047136,0.051062,832145,32475623
2017-10-24,0.051022,0.055664,0.041059,0.043221,1284900,27488810
2017-10-25,0.043266,0.0482,0.039549,0.047984,931713,30518078
2017-10-26,0.047887,0.049665,0.044347,0.045706,565052,29068825
2017-10-27,0.045734,0.053872,0.044377,0.049645,4822410,31574347
2017-10-28,0.049861,0.051151,0.044814,0.045096,868531,28681247
2017-10-29,0.045064,0.049078,0.044138,0.044578,865314,28351862
2017-10-30,0.044275,0.046567,0.043598,0.04481,792476,28499478
2017-10-31,0.044471,0.045223,0.037788,0.038818,988661,24688375
2017-11-01,0.038497,0.040706,0.034862,0.035618,999690,22653175
2017-11-02,0.035601,0.035906,0.031107,0.032854,797942,20895017
2017-11-03,0.033343,0.044218,0.033343,0.042902,1218340,27285926
2017-11-04,0.044666,0.044666,0.040485,0.040854,599526,25983017
2017-11-05,0.042031,0.043536,0.040292,0.043104,504456,27413953
2017-11-06,0.043177,0.04848,0.041005,0.047172,891474,30001646
2017-11-07,0.047185,0.057031,0.046319,0.051965,2508120,33049804
2017-11-08,0.052646,0.059461,0.04957,0.056598,2132430,35996582
2017-11-09,0.056141,0.073733,0.056017,0.067972,3332220,43230128
2017-11-10,0.068246,0.069627,0.0518,0.058421,2281420,37155756
2017-11-11,0.05741,0.059495,0.05289,0.055546,1236560,35327256
2017-11-12,0.055419,0.056223,0.041846,0.047972,2727640,30510446
2017-11-13,0.047832,0.057537,0.046763,0.05733,1433980,36461880
2017-11-14,0.057308,0.05982,0.052628,0.056128,1356620,35697472
2017-11-15,0.056179,0.058158,0.053293,0.055949,1206350,35583564
2017-11-16,0.056024,0.056859,0.049049,0.051834,1434370,32966551
2017-11-17,0.051642,0.051642,0.044991,0.045858,1170020,29165879
2017-11-18,0.045388,0.049475,0.04465,0.047105,850895,29958653
2017-11-19,0.047061,0.051969,0.046302,0.050492,735454,32112658
2017-11-20,0.05133,0.05351,0.049155,0.050438,1186050,32078568
2017-11-21,0.050001,0.051121,0.046711,0.046871,1077260,29810274
2017-11-22,0.046835,0.057028,0.046537,0.056133,1861860,35700524
2017-11-23,0.05574,0.079246,0.054178,0.069938,6487150,44480441
2017-11-24,0.071909,0.07419,0.060078,0.0718,5717520,45664609
2017-11-25,0.071561,0.071938,0.063578,0.065568,3164900,41701121
2017-11-26,0.065553,0.066258,0.061269,0.065182,1625240,41455816
2017-11-27,0.065772,0.074799,0.064819,0.069193,3375890,44006748
2017-11-28,0.068947,0.075777,0.066314,0.071054,3771390,45190344
2017-11-29,0.072281,0.076607,0.059435,0.060481,3437910,38465852
2017-11-30,0.061562,0.069505,0.055188,0.063989,2817380,40697195
2017-12-01,0.064136,0.066323,0.057608,0.06421,2468760,41141834
2017-12-02,0.06433,0.067774,0.062752,0.067364,2240470,43162920
2017-12-03,0.067404,0.079215,0.06597,0.076967,3874740,49315943
2017-12-04,0.077889,0.098228,0.077145,0.098228,7771790,62938583
2017-12-05,0.098391,0.121817,0.097071,0.10792,15195300,69148632
2017-12-06,0.106618,0.10839,0.089949,0.102489,9517760,65668775
2017-12-07,0.10266,0.12893,0.096604,0.122683,13564500,78607873
2017-12-08,0.122835,0.133339,0.095495,0.111354,10885800,71348932
2017-12-09,0.111389,0.133321,0.110096,0.124014,8072170,79460697
2017-12-10,0.126278,0.175549,0.106947,0.157919,21094300,101184978
