Date,Open,High,Low,Close,Volume,Market Cap
2018-09-12,4.64,4.66,4.64,4.66,20632,
2018-09-13,4.66,4.75,2.9,4.33,72341,
2018-09-14,4.32,5.06,3.21,4.94,97621,
2018-09-15,4.93,5.06,3.93,5.01,50947,
2018-09-16,5.02,5.23,4.07,4.91,45226,
2018-09-17,4.93,4.95,3.51,4.33,82654,
2018-09-18,4.33,4.58,3.8,4.2,40110,
2018-09-19,4.19,4.57,3.87,4.55,43644,8163154.0
2018-09-20,4.55,4.62,4.47,4.62,76732,8288270.0
2018-09-21,4.62,4.94,3.73,4.93,49314,9098596.0
2018-09-22,4.94,4.98,4.66,4.78,49686,8826097.0
2018-09-23,4.79,6.12,4.76,5.36,35259,9888509.0
2018-09-24,5.36,5.4,4.25,4.61,50488,8503578.0
2018-09-25,4.61,6.2,3.88,6.04,61536,15987746.0
2018-09-26,6.04,6.21,5.98,6.09,77777,20455109.0
2018-09-27,6.1,6.21,4.21,4.21,67272,14150323.0
2018-09-28,4.22,5.27,4.2,4.37,57156,14663549.0
2018-09-29,4.36,4.89,4.19,4.3,47950,14425586.0
2018-09-30,4.29,4.62,4.16,4.28,42231,14371332.0
2018-10-01,4.27,4.36,4.14,4.23,46759,14208706.0
2018-10-02,4.22,4.32,4.21,4.26,65478,14295189.0
2018-10-03,4.26,4.27,4.03,4.24,73727,14230797.0
2018-10-04,4.24,4.32,4.07,4.28,62172,14358306.0
2018-10-05,4.29,4.34,4.06,4.32,59546,14512976.0
2018-10-06,4.33,4.34,4.25,4.25,96151,14279477.0
2018-10-07,4.27,4.31,4.06,4.28,89551,14371030.0
2018-10-08,4.3,4.36,4.07,4.31,37175,14461374.0
2018-10-09,4.32,4.34,4.21,4.27,63125,14319429.0
2018-10-10,4.25,4.3,4.02,4.3,41257,14433744.0
2018-10-11,4.29,4.29,3.92,4.02,47932,13502001.0
2018-10-12,4.02,5.0,3.93,4.96,57415,16659245.0
2018-10-13,4.96,5.05,4.06,4.06,18338,13639750.0
2018-10-14,4.06,4.91,4.01,4.25,57426,14280451.0
2018-10-15,4.26,5.73,4.23,4.54,48801,15255369.0
2018-10-16,4.54,4.62,4.32,4.49,38570,15089184.0
2018-10-17,4.51,4.62,4.2,4.59,45134,15397012.0
2018-10-18,4.6,4.67,3.65,4.53,58344,15213772.0
2018-10-19,4.53,4.54,3.76,4.06,35666,13622896.0
2018-10-20,4.06,4.08,3.87,3.95,39547,13256215.0
2018-10-21,3.95,3.98,3.83,3.88,38653,13021710.0
2018-10-22,3.88,4.09,3.47,3.95,45048,13257390.0
2018-10-23,3.95,3.97,3.33,3.61,37850,12110882.0
2018-10-24,3.59,3.65,3.37,3.54,45971,11869864.0
2018-10-25,3.54,4.19,3.49,3.77,52830,12660065.0
2018-10-26,3.76,4.41,3.68,4.41,6149,14789010.0
2018-10-27,4.4,4.44,3.68,3.75,48473,12587715.0
2018-10-28,3.75,6.52,3.7,4.09,31317,13729624.0
2018-10-29,4.09,4.26,3.79,4.14,44282,13887483.0
2018-10-30,4.13,4.2,3.71,3.72,39105,12478470.0
2018-10-31,3.71,4.03,3.66,4.01,18593,13451205.0
2018-11-01,4.01,4.18,3.8,4.03,24973,13540072.0
2018-11-02,4.03,4.33,3.89,4.06,51244,13614839.0
2018-11-03,4.06,4.1,3.94,3.94,31594,13228719.0
2018-11-04,3.94,4.04,3.82,4.04,31395,13579252.0
2018-11-05,4.05,4.15,3.91,3.99,8394,13383758.0
2018-11-06,4.0,10.35,4.0,4.21,108982,14152908.0
2018-11-07,4.37,4.61,3.83,4.31,72506,14468257.0
2018-11-08,4.31,4.54,4.07,4.16,78276,13980445.0
2018-11-09,4.16,4.2,3.86,3.97,82097,13335480.0
2018-11-10,3.97,4.13,3.89,4.07,61653,13647740.0
2018-11-11,4.06,4.12,3.8,4.03,44506,13527919.0
2018-11-12,4.04,4.57,4.0,4.45,57333,14948011.0
2018-11-13,4.44,4.51,4.1,4.47,67849,15008039.0
2018-11-14,4.46,4.47,3.75,4.04,121714,13552528.0
2018-11-15,4.06,4.09,3.55,3.89,32117,13059143.0
2018-11-16,3.89,3.9,3.3,3.76,59961,12628607.0
