Date,Open,High,Low,Close,Volume,Market Cap
2018-08-02,0.000151,0.000151,0.000151,0.000151,4992.0,
2018-08-03,0.000151,0.000151,7.3e-05,0.000148,42964.0,
2018-08-04,0.000148,0.00015,7e-05,0.00014,17841.0,
2018-08-05,0.00014,0.000141,6.9e-05,7e-05,1419.0,
2018-08-06,7.1e-05,0.000142,6.9e-05,6.9e-05,36821.0,
2018-08-07,6.9e-05,0.000143,6.9e-05,0.000134,58937.0,
2018-08-08,0.000135,0.000135,6.2e-05,0.000125,42958.0,
2018-08-09,0.000126,0.000132,6.2e-05,6.5e-05,13918.0,
2018-08-10,6.5e-05,0.000143,6.1e-05,0.000143,44328.0,
2018-08-11,0.000143,0.000143,8.3e-05,9e-05,30721.0,
2018-08-12,9e-05,0.000104,8.3e-05,8.8e-05,1113.0,
2018-08-13,8.8e-05,9.4e-05,7e-05,7.4e-05,40039.0,
2018-08-14,7.4e-05,7.4e-05,6.2e-05,6.3e-05,9048.0,
2018-08-15,6.3e-05,6.6e-05,6.3e-05,6.3e-05,1010.0,
2018-08-16,6.3e-05,9.9e-05,4.1e-05,9.5e-05,3097.0,
2018-08-17,9.5e-05,9.5e-05,5.2e-05,5.4e-05,451.0,
2018-08-18,5.4e-05,7e-05,2.2e-05,5e-05,40271.0,
2018-08-19,5e-05,7.3e-05,4.8e-05,5.8e-05,69295.0,
2018-08-20,5.8e-05,6.8e-05,4.4e-05,4.4e-05,39253.0,
2018-08-21,4.4e-05,6.5e-05,4.3e-05,5.8e-05,24519.0,
2018-08-22,5.8e-05,9e-05,5.4e-05,7.1e-05,42879.0,
2018-08-23,7.2e-05,9.3e-05,5.7e-05,5.7e-05,20789.0,
2018-08-24,5.7e-05,6.8e-05,5.5e-05,6.3e-05,24760.0,
2018-08-25,6.3e-05,7.7e-05,6e-05,6e-05,25430.0,
2018-08-26,6e-05,6.4e-05,4.7e-05,5.5e-05,6593.0,
2018-08-27,5.5e-05,5.8e-05,4.9e-05,5.4e-05,21533.0,
2018-08-28,5.5e-05,6e-05,4.7e-05,5.8e-05,73944.0,
2018-08-29,5.7e-05,7.1e-05,5.6e-05,6.6e-05,90692.0,
2018-08-30,6.6e-05,9.7e-05,6.4e-05,8.2e-05,155577.0,
2018-08-31,8.2e-05,8.3e-05,6.5e-05,6.8e-05,98986.0,
2018-09-01,6.8e-05,7.8e-05,6.7e-05,7.4e-05,43665.0,
2018-09-02,7.4e-05,7.5e-05,5.9e-05,5.9e-05,36319.0,
2018-09-03,5.9e-05,8.4e-05,5.9e-05,8.4e-05,85565.0,
2018-09-04,8e-05,8.2e-05,7.1e-05,7.8e-05,33110.0,
2018-09-05,7.8e-05,8e-05,6.2e-05,6.3e-05,24022.0,
2018-09-06,6.3e-05,6.3e-05,5.3e-05,5.9e-05,13410.0,
2018-09-07,5.9e-05,6.3e-05,5.3e-05,5.8e-05,2664.0,
2018-09-08,5.9e-05,7.8e-05,5.3e-05,7.1e-05,103298.0,
2018-09-09,7.1e-05,7.3e-05,5e-05,5.5e-05,72212.0,
2018-09-10,5.5e-05,6.9e-05,5.1e-05,6.9e-05,61028.0,
2018-09-11,6.9e-05,6.9e-05,4.4e-05,5.2e-05,39646.0,157133.0
2018-09-12,5.2e-05,6e-05,4.4e-05,5.2e-05,94153.0,156862.0
2018-09-13,5.2e-05,9.6e-05,5.2e-05,9e-05,177272.0,269494.0
2018-09-14,9e-05,0.000125,7.4e-05,0.000106,177872.0,317474.0
2018-09-15,0.000106,0.000188,0.000106,0.000153,375987.0,458884.0
2018-09-16,0.000145,0.00015,8.2e-05,0.000109,184250.0,325730.0
2018-09-17,0.000107,0.000153,9.2e-05,0.000107,174120.0,319268.0
2018-09-18,0.000106,0.00013,9.3e-05,0.000111,136062.0,333055.0
2018-09-19,0.000111,0.000123,9.3e-05,0.000101,80809.0,302061.0
2018-09-20,9.9e-05,0.000112,8.9e-05,0.000108,17086.0,324592.0
2018-09-21,0.000108,0.000109,6.6e-05,7.7e-05,27081.0,230026.0
2018-09-22,7.1e-05,8.8e-05,6.8e-05,7.3e-05,8100.0,218555.0
2018-09-23,7.3e-05,8e-05,6.4e-05,7e-05,2466.0,210420.0
2018-09-24,7e-05,7.4e-05,6.2e-05,6.3e-05,4541.0,187689.0
2018-09-25,6.3e-05,6.5e-05,5.8e-05,6.3e-05,23289.0,188592.0
2018-09-26,6.3e-05,0.000124,5.9e-05,0.000123,47213.0,368388.0
2018-09-27,0.000123,0.00013,6.4e-05,0.000129,64591.0,386406.0
2018-09-28,0.000129,0.00013,6.6e-05,6.6e-05,53842.0,199065.0
2018-09-29,6.6e-05,0.00013,6.5e-05,0.00013,82511.0,388545.0
2018-09-30,0.00013,0.00013,6.4e-05,0.00013,85122.0,389673.0
2018-10-01,0.00013,0.000132,6.5e-05,0.000132,65063.0,394195.0
2018-10-02,0.000131,0.000132,6.2e-05,6.5e-05,34886.0,195347.0
2018-10-03,6.5e-05,0.000128,6.4e-05,6.5e-05,45820.0,193965.0
2018-10-04,6.5e-05,6.6e-05,6.4e-05,6.4e-05,1608.0,192575.0
2018-10-05,6.4e-05,6.6e-05,6.4e-05,6.6e-05,4495.0,197431.0
2018-10-06,6.6e-05,6.6e-05,3.8e-05,4e-05,505.0,119185.0
2018-10-07,4e-05,6e-05,4e-05,5.3e-05,273.0,160044.0
2018-10-08,5.4e-05,6.2e-05,4.7e-05,5.9e-05,188.0,177546.0
2018-10-09,5.9e-05,6.2e-05,4.5e-05,4.9e-05,2038.0,145539.0
2018-10-10,5e-05,5.3e-05,3.9e-05,4.7e-05,2081.0,139498.0
2018-10-11,4.7e-05,4.7e-05,3.2e-05,3.2e-05,243.0,96419.0
2018-10-12,3.2e-05,4.1e-05,3.2e-05,3.3e-05,297.0,99194.0
2018-10-13,3.3e-05,4.3e-05,3.1e-05,4.3e-05,252.0,128970.0
2018-10-14,4.3e-05,4.4e-05,4.3e-05,4.3e-05,68.0,128359.0
2018-10-15,4.3e-05,4.9e-05,3.7e-05,4.2e-05,862.0,125805.0
2018-10-16,4.2e-05,6.1e-05,3.4e-05,3.4e-05,1427.0,101552.0
2018-10-17,3.4e-05,3.9e-05,3.4e-05,3.7e-05,173.0,110406.0
2018-10-18,3.7e-05,3.9e-05,3.2e-05,3.3e-05,1430.0,98767.0
2018-10-19,3.3e-05,3.5e-05,3.3e-05,3.4e-05,574.0,100977.0
2018-10-20,3.4e-05,4.1e-05,3.2e-05,3.9e-05,243.0,116900.0
2018-10-21,3.9e-05,4e-05,3.3e-05,3.3e-05,153.0,98010.0
2018-10-22,3.3e-05,3.3e-05,2.5e-05,2.7e-05,3130.0,81342.0
2018-10-23,2.7e-05,2.8e-05,2.2e-05,2.3e-05,744.0,69589.0
2018-10-24,2.3e-05,2.4e-05,1.4e-05,1.4e-05,1022.0,43381.0
2018-10-25,1.4e-05,2e-05,1.4e-05,1.8e-05,316.0,53264.0
