Date,Open,High,Low,Close,Volume,Market Cap
2017-07-07,0.730281,0.880154,0.730281,0.832523,82,
2017-07-08,0.833223,0.892356,0.711682,0.891404,1732,
2017-07-09,0.892202,0.903968,0.743781,0.834315,776,
2017-07-10,0.83594,0.8374,0.705757,0.725717,126,
2017-07-11,0.724172,0.733023,0.510889,0.56869,293,
2017-07-12,0.567847,0.574704,0.539212,0.548719,159,
2017-07-13,0.549128,0.549809,0.395073,0.422653,302,
2017-07-14,0.422343,0.43248,0.342363,0.352585,149,
2017-07-15,0.35198,0.768838,0.278331,0.400937,765,
2017-07-16,0.399731,0.716556,0.257217,0.318,267,
2017-07-17,0.317647,0.661134,0.311608,0.660046,340,
2017-07-18,0.661749,0.663353,0.283086,0.361134,543,
2017-07-19,0.361709,0.655361,0.284966,0.421708,707,
2017-07-20,0.42044,0.573343,0.42044,0.566909,1,
2017-07-21,0.571113,0.575745,0.532992,0.54546,10,
2017-07-22,0.54535,0.593896,0.373403,0.455392,255,
2017-07-23,0.455393,0.484836,0.346694,0.484519,65,
2017-07-24,0.483956,0.629258,0.357768,0.420869,274,
2017-07-25,0.421485,0.424331,0.331659,0.370328,306,
2017-07-26,0.370496,0.377101,0.348923,0.364256,0,
2017-07-27,0.365289,0.369556,0.088757,0.160665,419,209100.0
2017-07-28,0.161152,0.221456,0.122127,0.147357,292,191780.0
2017-07-29,0.147974,0.147974,0.10863,0.123806,52,162367.0
2017-07-30,0.123918,0.173561,0.061849,0.10023,1131,131649.0
2017-07-31,0.100332,0.100421,0.088756,0.091549,135,120247.0
2017-08-01,0.091594,0.268342,0.056648,0.160897,1413,211333.0
2017-08-02,0.160866,0.424973,0.071187,0.208757,725,315947.0
2017-08-03,0.208642,0.266751,0.190645,0.191009,280,293030.0
2017-08-04,0.193378,0.25379,0.168444,0.227332,981,348753.0
2017-08-05,0.231594,0.894489,0.231594,0.401327,4355,615682.0
2017-08-06,0.402679,0.406278,0.236942,0.24506,624,400223.0
2017-08-07,0.244572,0.342626,0.230346,0.330169,1323,539237.0
2017-08-08,0.330395,0.340133,0.243194,0.245695,550,401273.0
2017-08-09,0.245896,0.271782,0.181437,0.26392,383,431038.0
2017-08-10,0.263437,0.266624,0.221078,0.221078,488,361068.0
2017-08-11,0.220987,0.239557,0.199276,0.220779,824,364995.0
2017-08-12,0.220113,0.292583,0.117649,0.281315,1778,465074.0
2017-08-13,0.281058,0.297855,0.251247,0.268111,549,443245.0
2017-08-14,0.268327,0.299355,0.267071,0.297831,694,492379.0
2017-08-15,0.298622,0.317302,0.201516,0.20231,586,344577.0
2017-08-16,0.202572,0.235095,0.174751,0.219426,1121,373730.0
2017-08-17,0.218461,0.219255,0.085821,0.085846,1729,154542.0
2017-08-18,0.085584,0.085928,0.035672,0.045314,2622,81576.0
