Date,Open,High,Low,Close,Volume,Market Cap
2016-12-19,0.11092,0.110974,0.110864,0.110948,2145.0,
2016-12-20,0.110883,0.110945,0.053732,0.086495,64.0,
2016-12-21,0.08647,0.086478,0.040144,0.047137,5760.0,
2016-12-22,0.047131,0.086159,0.031142,0.032951,7800.0,
2016-12-23,0.032866,0.053853,0.031569,0.052553,9651.0,
2016-12-24,0.052564,0.052636,0.027916,0.029958,6955.0,
2016-12-25,0.029985,0.039243,0.02934,0.033159,6507.0,1107189.0
2016-12-26,0.033186,0.05805,0.033186,0.042658,9350.0,1424362.0
2016-12-27,0.042658,0.057041,0.035522,0.051186,2822.0,1709123.0
2016-12-28,0.051275,0.051974,0.037003,0.040989,5712.0,1368633.0
2016-12-29,0.040955,0.04872,0.038747,0.048675,7204.0,1625279.0
2016-12-30,0.048675,0.065432,0.045681,0.065432,14140.0,2184804.0
2016-12-31,0.07687,0.141105,0.067059,0.082765,47740.0,2763551.0
2017-01-01,0.082758,0.093301,0.072198,0.081857,10513.0,2733232.0
2017-01-02,0.087808,0.093936,0.05909,0.077368,19971.0,2583369.0
2017-01-03,0.068402,0.082521,0.062328,0.062777,15117.0,2096165.0
2017-01-04,0.062811,0.080909,0.042868,0.057517,17077.0,1920518.0
2017-01-05,0.057616,0.083005,0.040388,0.055768,12777.0,1862118.0
2017-01-06,0.055815,0.070792,0.031948,0.038074,12620.0,1271310.0
2017-01-07,0.038128,0.058016,0.036032,0.036418,16808.0,1216028.0
2017-01-08,0.036403,0.049643,0.03593,0.044574,3120.0,1488335.0
2017-01-09,0.044674,0.059593,0.036375,0.054165,6743.0,1808610.0
2017-01-10,0.054142,0.067028,0.045336,0.066879,8264.0,2233120.0
2017-01-11,0.055381,0.066188,0.049931,0.059644,1214.0,1991543.0
2017-01-12,0.059483,0.062902,0.048181,0.048303,3431.0,1612851.0
2017-01-13,0.054495,0.057427,0.044547,0.049464,5101.0,1651621.0
2017-01-14,0.049533,0.05396,0.041635,0.042888,10186.0,1432052.0
2017-01-15,0.042654,0.047115,0.040655,0.042744,7165.0,1427250.0
2017-01-16,0.042742,0.049508,0.042742,0.049045,2372.0,1637634.0
2017-01-17,0.049011,0.053161,0.046633,0.050717,5432.0,1693479.0
2017-01-18,0.050798,0.053248,0.0396,0.044108,6336.0,1472798.0
2017-01-19,0.044193,0.052738,0.033263,0.043372,6006.0,1448219.0
2017-01-20,0.043329,0.052332,0.042835,0.044386,3534.0,1482061.0
2017-01-21,0.044386,0.046705,0.044346,0.045692,185.0,1525692.0
2017-01-22,0.045712,0.04839,0.044851,0.046243,2791.0,1544073.0
2017-01-23,0.046284,0.046994,0.045095,0.045543,2818.0,1520710.0
2017-01-24,0.045032,0.049012,0.041512,0.044391,10799.0,1482251.0
2017-01-25,0.044354,0.052256,0.040395,0.048653,11604.0,1624538.0
2017-01-26,0.049131,0.063614,0.049122,0.060736,5140.0,2027998.0
2017-01-27,0.060735,0.116708,0.055573,0.058554,14485.0,1955144.0
2017-01-28,0.058557,0.082908,0.056408,0.06581,1198.0,2197432.0
2017-01-29,0.065844,0.075887,0.057479,0.06484,4623.0,2165026.0
2017-01-30,0.064886,0.072214,0.058119,0.062357,4205.0,2082135.0
2017-01-31,0.062396,0.068713,0.060231,0.064442,790.0,2151734.0
2017-02-01,0.064477,0.069817,0.063681,0.069817,3944.0,2331224.0
2017-02-02,0.06988,0.075368,0.067309,0.070822,1234.0,2364768.0
2017-02-03,0.070798,0.075207,0.069714,0.075207,299.0,2511209.0
2017-02-04,0.075311,0.075504,0.066485,0.073342,3542.0,2448939.0
2017-02-05,0.073386,0.074948,0.06787,0.071554,838.0,2389230.0
2017-02-06,0.071628,0.073254,0.062688,0.070338,1509.0,2348611.0
2017-02-07,0.070473,0.071582,0.064039,0.068892,1077.0,2300348.0
2017-02-08,0.068955,0.069971,0.063445,0.065847,409.0,2198651.0
2017-02-09,0.065948,0.075067,0.059871,0.061302,83.0,2046918.0
2017-02-10,0.061379,0.063859,0.058494,0.061449,185.0,2051799.0
2017-02-11,0.061463,0.061463,0.059768,0.060945,892.0,2034994.0
