Date,Open,High,Low,Close,Volume,Market Cap
2018-01-16,0.105141,0.112535,0.079668,0.083577,628377.0,
2018-01-17,0.083267,0.096814,0.070271,0.084554,308025.0,
2018-01-18,0.084881,0.105365,0.083035,0.085703,197787.0,
2018-01-19,0.084915,0.094705,0.081647,0.090656,313092.0,
2018-01-20,0.091525,0.141014,0.088388,0.129787,1920390.0,
2018-01-21,0.130089,0.136755,0.101878,0.107186,883678.0,
2018-01-22,0.108651,0.119351,0.090411,0.101878,458375.0,
2018-01-23,0.10162,0.108783,0.086594,0.104124,474874.0,
2018-01-24,0.104095,0.114046,0.087871,0.114012,1047390.0,
2018-01-25,0.115242,0.133508,0.103061,0.128308,1818930.0,
2018-01-26,0.128298,0.138214,0.114658,0.134662,895058.0,
2018-01-27,0.134283,0.134338,0.116748,0.119436,592502.0,
2018-01-28,0.120155,0.1286,0.107325,0.117452,1603290.0,
2018-01-29,0.117133,0.12037,0.101957,0.107208,527336.0,
2018-01-30,0.10723,0.110493,0.090024,0.094308,445944.0,
2018-01-31,0.094543,0.102267,0.08838,0.101763,716381.0,
2018-02-01,0.101971,0.110209,0.076921,0.084276,959697.0,
2018-02-02,0.084022,0.084022,0.065937,0.076621,352724.0,
2018-02-03,0.076956,0.087577,0.073681,0.084863,65480.0,
2018-02-04,0.082181,0.094236,0.07096,0.074536,411100.0,
2018-02-05,0.073816,0.077723,0.060687,0.065778,496587.0,
2018-02-06,0.06599,0.083447,0.054247,0.080967,881433.0,
2018-02-07,0.080727,0.086236,0.069593,0.069738,808714.0,
2018-02-08,0.069514,0.079736,0.055476,0.063992,876200.0,
2018-02-09,0.064127,0.068828,0.06052,0.065004,461227.0,
2018-02-10,0.065711,0.079722,0.063501,0.072494,938355.0,
2018-02-11,0.07235,0.076027,0.065656,0.069148,646818.0,
2018-02-12,0.069511,0.079903,0.06876,0.076053,1245090.0,
2018-02-13,0.076709,0.078573,0.070877,0.073693,641631.0,
2018-02-14,0.073598,0.084278,0.073206,0.082113,1800610.0,
2018-02-15,0.081369,0.083629,0.076119,0.080472,741755.0,
2018-02-16,0.081116,0.083696,0.071344,0.08159,1724080.0,
2018-02-17,0.081633,0.082654,0.076271,0.079172,696752.0,
