Date,Open,High,Low,Close,Volume,Market Cap
2018-08-06,8.95,9.21,8.66,9.14,126109,
2018-08-07,9.14,9.34,8.22,8.64,115515,
2018-08-08,8.62,8.68,7.54,8.11,125607,
2018-08-09,7.6,8.46,7.53,8.36,120978,
2018-08-10,8.35,8.4,7.15,7.66,95822,
2018-08-11,7.61,7.67,6.63,7.28,94943,
2018-08-12,7.25,7.54,6.71,6.97,87027,
2018-08-13,7.36,7.69,6.62,6.67,86863,
2018-08-14,6.67,6.73,5.99,6.61,95037,
2018-08-15,6.66,8.83,6.66,8.0,108603,
2018-08-16,8.01,8.87,7.45,8.17,79710,
2018-08-17,8.18,9.3,6.76,8.13,53601,
2018-08-18,7.26,9.48,6.72,8.65,62255,
2018-08-19,8.65,8.92,6.94,8.6,54051,
2018-08-20,8.6,8.92,6.89,7.89,49755,
2018-08-21,7.86,8.4,6.48,7.84,44732,
2018-08-22,7.84,8.72,6.41,7.36,40672,
2018-08-23,7.38,8.25,6.52,8.18,44080,
2018-08-24,8.18,8.18,6.47,7.85,41593,
2018-08-25,0.062846,0.088154,0.053192,0.082586,7580,
2018-08-26,0.082747,0.160911,0.060778,0.064398,17117,
2018-08-27,0.064373,0.092152,0.05768,0.065432,15071,
2018-08-28,0.064822,0.083484,0.056573,0.061729,6317,
2018-08-29,0.061887,0.082309,0.053792,0.061426,10982,
2018-08-30,0.06146,0.067423,0.039772,0.043304,10521,
2018-08-31,0.043342,0.05203,0.027132,0.032709,13797,
2018-09-01,0.032672,0.050279,0.025772,0.035954,5457,
2018-09-02,0.03597,0.048926,0.028744,0.033425,8837,
2018-09-03,0.033418,0.044402,0.022611,0.031615,9942,
2018-09-04,0.031615,0.093908,0.018779,0.026133,19246,
2018-09-05,0.026151,0.030799,0.018806,0.019569,6514,
2018-09-06,0.019603,0.029053,0.017526,0.020932,8345,109469.0
2018-09-07,0.021926,0.028552,0.019327,0.019327,7439,101075.0
2018-09-08,0.019347,0.033524,0.017327,0.021391,12895,111872.0
2018-09-09,0.021376,0.062701,0.015433,0.018625,33780,97408.0
2018-09-10,0.018616,0.027996,0.015949,0.021961,10078,114852.0
2018-09-11,0.022028,0.028916,0.019282,0.020715,33295,108335.0
2018-09-12,0.020717,0.021982,0.014198,0.015544,22046,81292.0
2018-09-13,0.015558,0.021203,0.014779,0.017059,32957,82556.0
2018-09-14,0.017047,0.021409,0.012804,0.015358,68733,61608.0
2018-09-15,0.015335,0.017231,0.012262,0.012786,94182,47144.0
2018-09-16,0.012822,0.015192,0.011706,0.012141,55180,42250.0
2018-09-17,0.01217,0.022579,0.010613,0.01338,68820,46423.0
2018-09-18,0.013381,0.014462,0.011673,0.012493,185404,56046.0
2018-09-19,0.0125,0.013179,0.011665,0.011955,213953,50767.0
2018-09-20,0.011961,0.012041,0.00959,0.009637,190970,40266.0
2018-09-21,0.00964,0.010282,0.005436,0.009322,13947,40680.0
2018-09-22,0.00933,0.009505,0.007112,0.007353,9144,37285.0
2018-09-23,0.007357,0.007868,0.00496,0.004981,10498,25422.0
2018-09-24,0.004983,0.006103,0.004848,0.005124,5862,26150.0
2018-09-25,0.005119,0.007939,0.005066,0.006734,7283,34365.0
2018-09-26,0.006725,0.007059,0.005277,0.005295,7040,27021.0
2018-09-27,0.005301,0.007699,0.005286,0.006773,5757,34563.0
2018-09-28,0.006774,0.012757,0.006774,0.008622,9416,44003.0
2018-09-29,0.008617,0.008784,0.007584,0.008213,4395,41916.0
2018-09-30,0.00821,0.010604,0.006853,0.007467,9226,38105.0
2018-10-01,0.007445,0.009682,0.007445,0.008054,18451,41101.0
2018-10-02,0.008032,0.008635,0.00715,0.007436,7877,37947.0
2018-10-03,0.007439,0.007461,0.006049,0.006089,7207,31076.0
