Date,Open,High,Low,Close,Volume,Market Cap
2018-03-27,0.009328,0.0104,0.006897,0.009424,48405,
2018-03-28,0.009427,0.010387,0.00453,0.005594,15317,
2018-03-29,0.005604,0.005742,0.003407,0.004603,5687,
2018-03-30,0.00459,0.004778,0.003634,0.004719,3378,
2018-03-31,0.004663,0.004949,0.003865,0.003898,211,
2018-04-01,0.003899,0.004563,0.003775,0.004453,146,
2018-04-02,0.004467,0.004548,0.003917,0.004471,289,
2018-04-03,0.004476,0.004721,0.004038,0.004217,508,
2018-04-04,0.004225,0.004754,0.003153,0.004272,4356,
2018-04-05,0.004267,0.004348,0.003177,0.004275,46,
2018-04-06,0.004258,0.004297,0.003059,0.00309,126,
2018-04-07,0.00309,0.004196,0.003086,0.004083,85,
2018-04-08,0.004081,0.004118,0.003247,0.003247,1917,
2018-04-09,0.003255,0.004322,0.002777,0.003922,3147,
2018-04-10,0.00394,0.004096,0.002459,0.004065,6294,
2018-04-11,0.004074,0.004074,0.002096,0.002601,7146,
2018-04-12,0.002588,0.003719,0.002085,0.003292,8081,
2018-04-13,0.003298,0.003405,0.002594,0.003128,176,
2018-04-14,0.003128,0.00325,0.001999,0.003125,365,
2018-04-15,0.003123,0.003216,0.0023,0.002772,500,
2018-04-16,0.002776,0.004445,0.002773,0.004444,3755,
2018-04-17,0.004443,0.004492,0.002655,0.003125,2802,819936.0
2018-04-18,0.003127,0.004589,0.003119,0.004434,2349,1163250.0
2018-04-19,0.004436,0.00448,0.003204,0.004337,6447,1137867.0
2018-04-20,0.004332,0.005241,0.004265,0.005208,552,1366414.0
2018-04-21,0.005205,0.005212,0.004294,0.0051,2288,1338014.0
2018-04-22,0.0051,0.006736,0.005009,0.00621,1346,1629117.0
2018-04-23,0.006187,0.006329,0.005244,0.005313,1239,1496980.0
2018-04-24,0.005313,0.015614,0.005313,0.010587,11056,2983268.0
2018-04-25,0.010584,0.010584,0.006288,0.009052,1445,2550800.0
2018-04-26,0.009141,0.0094,0.006726,0.006977,520,1965970.0
2018-04-27,0.006989,0.00893,0.005185,0.008095,3459,2281006.0
2018-04-28,0.008025,0.008609,0.006817,0.006902,816,1944921.0
2018-04-29,0.008411,0.008955,0.006194,0.008951,3252,2522272.0
2018-04-30,0.008952,0.008992,0.006207,0.008584,1036,2418724.0
2018-05-01,0.008612,0.009878,0.006131,0.009863,11006,2779158.0
2018-05-02,0.009834,0.009919,0.004222,0.006411,23178,1806456.0
