Date,Open,High,Low,Close,Volume,Market Cap
2015-02-22,0.047631,0.085336,0.047631,0.05366,5628,28508.0
2015-02-23,0.053664,0.064033,0.050733,0.060742,2422,33044.0
2015-02-24,0.060769,0.073852,0.055593,0.059577,2531,33212.0
2015-02-25,0.060059,0.06017,0.036493,0.043687,2329,24903.0
2015-02-26,0.043661,0.043677,0.032338,0.032424,1292,18896.0
2015-02-27,0.032424,0.036068,0.027702,0.031013,783,18463.0
2015-02-28,0.031013,0.031092,0.026547,0.027019,838,16437.0
2015-03-01,0.027021,0.046108,0.025629,0.038196,936,23728.0
2015-03-02,0.031518,0.039727,0.027134,0.027995,867,17749.0
2015-03-03,0.027931,0.033796,0.020895,0.024443,899,15807.0
2015-03-04,0.024443,0.025854,0.018879,0.021287,573,14038.0
2015-03-05,0.021259,0.043458,0.01904,0.037349,1633,25140.0
2015-03-06,0.037271,0.045677,0.028596,0.029165,1131,20001.0
2015-03-07,0.029957,0.038455,0.028482,0.030862,534,21572.0
2015-03-08,0.030965,0.034729,0.029438,0.029505,475,21001.0
2015-03-09,0.029554,0.034257,0.026479,0.027398,974,19850.0
2015-03-10,0.027423,0.030024,0.022991,0.023048,655,17002.0
2015-03-11,0.023029,0.023612,0.020236,0.020771,776,15580.0
2015-03-12,0.020753,0.027772,0.020753,0.023769,516,18141.0
2015-03-13,0.02375,0.032242,0.021305,0.021832,325,16938.0
2015-03-14,0.021763,0.02708,0.020705,0.022475,353,17713.0
2015-03-15,0.022439,0.022893,0.020658,0.02093,201,16732.0
2015-03-16,0.020878,0.031675,0.020878,0.023039,855,18691.0
2015-03-17,0.023039,0.028518,0.022946,0.024472,508,20180.0
2015-03-18,0.024435,0.041245,0.024141,0.026326,1804,21992.0
2015-03-19,0.029299,0.035194,0.026229,0.033084,973,28025.0
2015-03-20,0.037973,0.038622,0.026974,0.036099,518,30990.0
2015-03-21,0.03608,0.03608,0.027014,0.027109,547,23581.0
2015-03-22,0.027098,0.031584,0.027067,0.028243,462,24888.0
2015-03-23,0.028236,0.031864,0.022719,0.026564,578,23705.0
2015-03-24,0.026548,0.037248,0.022595,0.027427,2786,24793.0
2015-03-25,0.027636,0.046571,0.026433,0.028922,903,26481.0
2015-03-26,0.028931,0.037792,0.027254,0.032673,951,30292.0
2015-03-27,0.032678,0.034937,0.028904,0.031703,450,29766.0
2015-03-28,0.031696,0.054439,0.029703,0.043325,3866,41182.0
2015-03-29,0.043315,0.061589,0.037797,0.053914,5253,51873.0
2015-03-30,0.053908,0.063224,0.04721,0.057682,2226,56126.0
2015-03-31,0.057628,0.059142,0.047616,0.050834,1232,50052.0
2015-04-01,0.050833,0.055584,0.047332,0.051831,1055,51621.0
2015-04-02,0.051792,0.059364,0.048639,0.052657,1134,53051.0
2015-04-03,0.052671,0.054346,0.047306,0.048345,969,49263.0
2015-04-04,0.048339,0.05617,0.046957,0.047773,841,49228.0
2015-04-05,0.047786,0.053239,0.047492,0.051076,324,53237.0
2015-04-06,0.0511,0.064513,0.051064,0.059788,5103,63004.0
2015-04-07,0.059375,0.070998,0.053761,0.070779,4120,75354.0
2015-04-08,0.067684,0.073445,0.040908,0.045206,8120,48607.0
2015-04-09,0.045156,0.048403,0.032755,0.033493,3980,36387.0
2015-04-10,0.033495,0.037882,0.023349,0.023368,2205,25632.0
2015-04-11,0.023363,0.04455,0.021369,0.041872,1684,46442.0
2015-04-12,0.041869,0.041869,0.02419,0.02883,808,32270.0
2015-04-13,0.028805,0.030133,0.025401,0.02559,357,28936.0
