Date,Open,High,Low,Close,Volume,Market Cap
2018-01-16,15.02,17.0,6.13,6.43,973829,
2018-01-17,6.44,10.0,6.44,10.0,1739370,
2018-01-18,11.01,17.04,11.01,13.11,1144530,
2018-01-19,13.09,14.52,10.39,14.52,659535,
2018-01-20,14.52,15.81,14.51,15.51,373521,
2018-01-21,15.51,15.51,12.51,12.56,369595,
2018-01-22,12.56,15.01,12.56,13.51,313450,
2018-01-23,13.52,14.81,13.51,14.81,233743,
2018-01-24,14.81,15.05,13.8,14.16,231338,
2018-01-25,14.16,18.31,14.11,17.01,688691,
2018-01-26,17.01,18.46,15.81,17.49,528971,
2018-01-27,17.49,17.97,16.81,16.89,199121,
2018-01-28,16.88,17.59,16.59,16.98,243923,
2018-01-29,16.98,17.67,15.89,16.0,276607,
2018-01-30,16.0,16.54,14.4,14.77,279582,
2018-01-31,14.78,15.86,12.41,12.99,391373,
2018-02-01,12.99,14.3,11.19,11.97,571723,
2018-02-02,11.97,13.39,10.54,13.29,472694,
2018-02-03,13.29,14.45,11.98,14.44,207843,
2018-02-04,14.44,14.86,11.5,12.98,511298,
2018-02-05,12.98,12.98,10.0,10.13,481786,
2018-02-06,10.13,11.95,9.79,11.94,433365,
2018-02-07,11.5,12.39,11.2,12.19,240682,
2018-02-08,12.19,12.68,11.73,12.5,163369,
2018-02-09,12.5,12.99,12.01,12.99,146738,
2018-02-10,12.99,13.79,12.9,13.34,99065,
2018-02-11,13.34,13.72,12.3,12.99,98874,
2018-02-12,12.99,13.49,12.7,13.48,90823,
2018-02-13,13.48,13.48,13.01,13.43,70656,
2018-02-14,13.43,14.21,13.2,13.9,141377,
2018-02-15,13.9,15.51,13.9,15.21,183348,
2018-02-16,15.21,15.39,13.14,14.97,146633,
2018-02-17,14.97,15.55,14.97,15.4,79573,
2018-02-18,15.4,15.4,14.58,14.76,64875,
2018-02-19,14.76,15.0,14.51,14.99,68677,
2018-02-20,14.99,15.0,14.2,14.2,84127,
2018-02-21,14.2,14.83,13.34,13.34,102072,
2018-02-22,13.72,14.25,12.62,13.58,177264,
2018-02-23,13.58,13.58,12.68,13.34,95583,
