Date,Open,High,Low,Close,Volume,Market Cap
2017-08-14,0.032424,0.076136,0.03238,0.04747,11507.0,509615
2017-08-15,0.047597,0.05507,0.028508,0.029625,4616.0,320697
2017-08-16,0.029657,0.040986,0.015392,0.024161,6397.0,263843
2017-08-17,0.024139,0.029012,0.020674,0.022151,4929.0,243963
2017-08-18,0.022084,0.027507,0.017927,0.018586,2803.0,206370
2017-08-19,0.017872,0.029093,0.016211,0.028903,6154.0,323197
2017-08-20,0.028644,0.033132,0.023706,0.032734,6783.0,368841
2017-08-21,0.032538,0.036573,0.024593,0.030776,6260.0,349184
2017-08-22,0.030447,0.04205,0.030167,0.036727,4683.0,418889
2017-08-23,0.034732,0.040774,0.027775,0.033543,3340.0,384365
2017-08-24,0.033558,0.043384,0.027245,0.028993,4183.0,334261
2017-08-25,0.028962,0.038481,0.025823,0.026365,4623.0,305659
2017-08-26,0.026416,0.038127,0.025958,0.035987,7308.0,419457
2017-08-27,0.035673,0.049978,0.030283,0.048315,53372.0,566626
2017-08-28,0.04837,0.048935,0.033479,0.036155,11315.0,426444
2017-08-29,0.036149,0.055293,0.032357,0.046126,16421.0,547987
2017-08-30,0.046099,0.059519,0.041256,0.041256,9314.0,492344
2017-08-31,0.041195,0.052195,0.038232,0.044066,4300.0,528628
2017-09-01,0.044013,0.058419,0.041619,0.057712,9055.0,695063
2017-09-02,0.057784,0.078915,0.037388,0.078915,4379.0,955265
2017-09-03,0.079101,0.084661,0.039298,0.040116,11614.0,487389
2017-09-04,0.040135,0.044927,0.030857,0.039776,4648.0,484942
2017-09-05,0.039634,0.042972,0.013968,0.026161,8529.0,319925
2017-09-06,0.028881,0.04569,0.025969,0.037531,6010.0,460200
2017-09-07,0.037546,0.054938,0.029706,0.054606,24657.0,670974
2017-09-08,0.054591,0.058291,0.033887,0.040944,8946.0,504344
2017-09-09,0.041017,0.072287,0.040589,0.066999,21234.0,828320
2017-09-10,0.06707,0.075098,0.039602,0.051,17195.0,633295
2017-09-11,0.05116,0.059388,0.032964,0.041318,14062.0,515486
2017-09-12,0.041304,0.056357,0.03687,0.037118,4652.0,465066
2017-09-13,0.03713,0.039092,0.030618,0.037977,7430.0,476608
2017-09-14,0.037979,0.042429,0.028858,0.030125,5087.0,379211
2017-09-15,0.031037,0.048396,0.020083,0.031392,9768.0,396754
2017-09-16,0.030148,0.036978,0.027509,0.031457,4740.0,398709
2017-09-17,0.031546,0.092482,0.030345,0.032723,5291.0,415857
2017-09-18,0.032658,0.039459,0.028955,0.032579,6001.0,415899
2017-09-19,0.031307,0.034816,0.02733,0.029549,5366.0,378889
2017-09-20,0.029509,0.030393,0.021867,0.023298,3704.0,299741
2017-09-21,0.023184,0.029475,0.019164,0.020762,2086.0,267805
2017-09-22,0.020738,0.026436,0.012768,0.018841,6098.0,243848
2017-09-23,0.018753,0.02845,0.018539,0.027096,6421.0,351509
2017-09-24,0.027094,0.027094,0.021088,0.025584,1612.0,332610
2017-09-25,0.025558,0.029348,0.020714,0.02646,2949.0,344970
2017-09-26,0.024705,0.024988,0.020231,0.021993,3323.0,287575
2017-09-27,0.021932,0.026199,0.020392,0.025432,4331.0,333731
2017-09-28,0.025433,0.027655,0.022305,0.022815,2029.0,300233
2017-09-29,0.022797,0.041099,0.021393,0.02499,3589.0,329332
2017-09-30,0.024993,0.026232,0.023522,0.025646,1938.0,338619
2017-10-01,0.02566,0.027916,0.019426,0.022256,1590.0,294559
2017-10-02,0.022246,0.033613,0.021391,0.02269,4683.0,300872
2017-10-03,0.022691,0.029532,0.022217,0.0224,3067.0,297718
2017-10-04,0.022452,0.023573,0.019328,0.021303,1157.0,283527
2017-10-05,0.021322,0.023533,0.01782,0.022972,2932.0,305784
2017-10-06,0.022972,0.032158,0.019843,0.029888,11266.0,398357
2017-10-07,0.029898,0.03741,0.025436,0.027529,12897.0,368429
2017-10-08,0.02745,0.027486,0.021947,0.02249,8152.0,302865
2017-10-09,0.0225,0.025109,0.020271,0.021206,5323.0,286951
2017-10-10,0.021205,0.026613,0.017417,0.019879,16971.0,270139
2017-10-11,0.019876,0.029066,0.017768,0.017784,3041.0,242969
2017-10-12,0.017799,0.019138,0.012982,0.015662,6079.0,215529
2017-10-13,0.01571,0.022294,0.015298,0.019634,2608.0,271553
2017-10-14,0.019639,0.019639,0.012717,0.015405,1523.0,213436
2017-10-15,0.015433,0.020099,0.01272,0.015654,2954.0,217548
2017-10-16,0.015657,0.016329,0.013089,0.01473,1841.0,204996
