Date,Open,High,Low,Close,Volume,Market Cap
2019-02-22,0.010317,0.010488,0.008361,0.009503,257887,
2019-02-23,0.00948,0.010607,0.00766,0.008546,276416,
2019-02-24,0.008577,0.012423,0.008449,0.008759,284295,
2019-02-25,0.008761,0.009649,0.008121,0.008998,202812,302643.0
2019-02-26,0.008954,0.024118,0.008373,0.008444,245630,284000.0
2019-02-27,0.008445,0.01062,0.006705,0.006914,179433,232548.0
2019-02-28,0.006908,0.00971,0.006688,0.007569,282763,254574.0
2019-03-01,0.007572,0.00801,0.00722,0.007881,196502,265065.0
2019-03-02,0.007868,0.00858,0.007868,0.007909,160045,266016.0
2019-03-03,0.007897,0.01259,0.007572,0.008061,289010,271133.0
2019-03-04,0.008061,0.013413,0.007229,0.008599,302442,289218.0
2019-03-05,0.008744,0.014855,0.008253,0.008434,282167,283682.0
2019-03-06,0.008426,0.011154,0.008334,0.010559,320565,355165.0
2019-03-07,0.010545,0.010588,0.008675,0.009347,234687,314385.0
2019-03-08,0.00936,0.009872,0.008914,0.009019,178274,303368.0
2019-03-09,0.008984,0.009487,0.008946,0.009103,204263,306173.0
2019-03-10,0.009144,0.009144,0.008362,0.008621,208373,289972.0
2019-03-11,0.008612,0.009222,0.008545,0.008725,231196,293448.0
2019-03-12,0.00874,0.009218,0.00861,0.008988,159900,302307.0
2019-03-13,0.008975,0.009144,0.008817,0.009088,179342,305669.0
2019-03-14,0.009084,0.009166,0.008101,0.008625,242369,290106.0
2019-03-15,0.008615,0.010009,0.008615,0.009335,203825,313996.0
2019-03-16,0.009362,0.009632,0.009027,0.009165,248563,308255.0
2019-03-17,0.009167,0.009537,0.009044,0.009251,248122,311155.0
2019-03-18,0.00928,0.009426,0.006363,0.008433,219333,283647.0
2019-03-19,0.008403,0.008604,0.007835,0.008113,172044,272895.0
2019-03-20,0.008114,0.011926,0.007922,0.010628,249026,357487.0
2019-03-21,0.010634,0.035564,0.007419,0.007856,257565,264237.0
2019-03-22,0.007847,0.008137,0.007563,0.007566,213087,254471.0
2019-03-23,0.007558,0.007794,0.007479,0.007596,216555,255495.0
2019-03-24,0.007594,0.007695,0.006131,0.006762,219493,227454.0
2019-03-25,0.006793,0.007463,0.006667,0.007229,259244,243140.0
2019-03-26,0.00721,0.007541,0.006795,0.006874,236199,231218.0
2019-03-27,0.006885,0.007271,0.006867,0.007073,222131,237902.0
2019-03-28,0.00707,0.00767,0.006904,0.007618,287314,256219.0
2019-03-29,0.007619,0.007802,0.007405,0.007714,375165,259463.0
2019-03-30,0.007705,0.008226,0.007692,0.007875,408719,264882.0
2019-03-31,0.007875,0.007991,0.007393,0.007568,413966,254553.0
2019-04-01,0.007565,0.007872,0.007407,0.00747,415267,251257.0
2019-04-02,0.007474,0.008703,0.00745,0.00864,347386,290601.0
2019-04-03,0.008644,0.010423,0.008641,0.009633,255475,324003.0
2019-04-04,0.009601,0.00971,0.009203,0.009343,230240,314243.0
2019-04-05,0.009342,0.01074,0.00926,0.009332,114066,313892.0
2019-04-06,0.009334,0.010696,0.009096,0.010452,76565,351563.0
2019-04-07,0.010446,0.010994,0.009376,0.010097,143467,339617.0
