Date,Open,High,Low,Close,Volume,Market Cap
2017-08-27,0.056239,0.057045,0.036973,0.052122,10844.0,
2017-08-28,0.052174,0.057786,0.034738,0.040315,11340.0,
2017-08-29,0.040309,0.05272,0.032238,0.045983,6954.0,
2017-08-30,0.045956,0.046461,0.04488,0.045645,318.0,
2017-08-31,0.045566,0.053405,0.024237,0.041898,15751.0,
2017-09-01,0.041864,0.06815,0.021527,0.05117,29838.0,
2017-09-02,0.051234,0.053225,0.037878,0.044664,40394.0,
2017-09-03,0.04477,0.047909,0.041027,0.043581,23100.0,
2017-09-04,0.043602,0.045464,0.038103,0.042821,9505.0,
2017-09-05,0.042669,0.042793,0.031476,0.041308,12803.0,
2017-09-06,0.04094,0.043248,0.025762,0.0259,18863.0,
2017-09-07,0.025914,0.048927,0.025244,0.045582,27431.0,
2017-09-08,0.045569,0.046713,0.029429,0.030382,15531.0,
2017-09-09,0.031428,0.035342,0.029128,0.033547,19404.0,
2017-09-10,0.033589,0.036112,0.027368,0.035277,4594.0,
2017-09-11,0.035387,0.038442,0.03019,0.035655,6736.0,
2017-09-12,0.034813,0.035532,0.024101,0.030351,24185.0,
2017-09-13,0.030361,0.03508,0.024463,0.029674,11397.0,
2017-09-14,0.030967,0.031243,0.018339,0.027741,53804.0,
2017-09-15,0.027752,0.036291,0.024038,0.033152,76792.0,
2017-09-16,0.03346,0.043866,0.02278,0.038094,60047.0,
2017-09-17,0.038165,0.041436,0.02411,0.040009,12674.0,
2017-09-18,0.039965,0.041257,0.027107,0.029041,9155.0,
2017-09-19,0.026402,0.031828,0.024292,0.030047,15817.0,
2017-09-20,0.030014,0.031442,0.024202,0.026491,13025.0,
2017-09-21,0.026381,0.067356,0.017573,0.05955,99898.0,
2017-09-22,0.059439,0.065512,0.023564,0.03233,71664.0,
2017-09-23,0.032149,0.057634,0.023329,0.023499,13641.0,
2017-09-24,0.023497,0.023497,0.020562,0.02135,10041.0,
2017-09-25,0.021423,0.042753,0.01832,0.038744,17970.0,
2017-09-26,0.039963,0.09156,0.021531,0.030629,39628.0,
2017-09-27,0.030688,0.040876,0.019446,0.021557,34598.0,
2017-09-28,0.021528,0.058417,0.01909,0.033067,33446.0,
2017-09-29,0.032955,0.033741,0.017605,0.020407,30027.0,
2017-09-30,0.020412,0.066184,0.018596,0.023791,28991.0,
2017-10-01,0.045697,0.095875,0.020344,0.02061,9693.0,
2017-10-02,0.020265,0.036032,0.019178,0.024307,40747.0,
2017-10-03,0.024311,0.029272,0.017053,0.023561,38308.0,
2017-10-04,0.023582,0.036314,0.014371,0.028525,192466.0,
2017-10-05,0.028535,0.028735,0.016474,0.018445,172188.0,
2017-10-06,0.018444,0.022122,0.017424,0.018028,38973.0,
2017-10-07,0.018034,0.052036,0.017445,0.048116,107996.0,
2017-10-08,0.048116,0.048116,0.018477,0.019237,12857.0,
2017-10-09,0.019238,0.088873,0.015093,0.034996,28266.0,
2017-10-10,0.035121,0.035265,0.013304,0.01573,18255.0,
2017-10-11,0.015678,0.024133,0.012975,0.02103,71971.0,
2017-10-12,0.021024,0.029664,0.020746,0.029566,95969.0,
2017-10-13,0.024133,0.024396,0.023299,0.024021,76485.0,
2017-10-14,0.024048,0.035258,0.011524,0.034424,118493.0,
2017-10-15,0.034505,0.034801,0.012389,0.019633,42766.0,
2017-10-16,0.019681,0.020173,0.008188,0.014264,16007.0,
2017-10-17,0.014279,0.027265,0.011499,0.019008,77148.0,
2017-10-18,0.01893,0.019007,0.013599,0.015401,64665.0,18329700.0
2017-10-19,0.017251,0.027756,0.017251,0.022191,279902.0,26410654.0
2017-10-20,0.022128,0.024625,0.015586,0.020227,16391.0,24073977.0
2017-10-21,0.020191,0.020587,0.015689,0.020453,21112.0,24342362.0
2017-10-22,0.020454,0.024182,0.015664,0.023995,37558.0,28558450.0
2017-10-23,0.024,0.024006,0.009526,0.020642,96392.0,24567068.0
2017-10-24,0.020622,0.020877,0.011987,0.013435,37586.0,15990642.0
2017-10-25,0.010439,0.014301,0.008554,0.010518,24394.0,12518534.0
2017-10-26,0.010564,0.044906,0.010123,0.018571,48861.0,23099640.0
2017-10-27,0.018569,0.020198,0.013662,0.016925,51621.0,21051789.0
2017-10-28,0.016941,0.070321,0.007535,0.037446,108237.0,46576660.0
2017-10-29,0.037393,0.037421,0.011804,0.024563,94044.0,30551831.0
2017-10-30,0.024508,0.0458,0.022394,0.040922,51239.0,50900729.0
2017-10-31,0.040888,0.047809,0.021388,0.021417,55898.0,26638974.0
2017-11-01,0.021396,0.052109,0.021361,0.036048,55879.0,44837654.0
2017-11-02,0.036159,0.044519,0.010591,0.035867,48852.0,44613017.0
2017-11-03,0.036061,0.04259,0.007208,0.039774,37233.0,60289139.0
