Date,Open,High,Low,Close,Volume,Market Cap
2018-10-09,0.05161,0.053664,0.051415,0.052645,32860,
2018-10-10,0.052494,0.053491,0.047943,0.048578,93739,
2018-10-11,0.048472,0.048472,0.043809,0.04501,21110,
2018-10-12,0.044957,0.047587,0.039014,0.03958,34271,
2018-10-13,0.039548,0.048373,0.039548,0.045065,45128,
2018-10-14,0.045026,0.046875,0.044602,0.044807,40967,
2018-10-15,0.044851,0.050234,0.044282,0.047458,58020,
2018-10-16,0.049954,0.051088,0.046516,0.047504,45680,
2018-10-17,0.046781,0.049823,0.044383,0.045571,51505,
2018-10-18,0.045674,0.048574,0.044609,0.046478,50936,
2018-10-19,0.046437,0.047663,0.04435,0.046476,48166,
2018-10-20,0.046433,0.048739,0.046143,0.047661,53409,
2018-10-21,0.047701,0.051519,0.046516,0.046752,42947,
2018-10-22,0.046766,0.048508,0.046361,0.047478,35278,
2018-10-23,0.047427,0.051832,0.0456,0.046036,48997,
2018-10-24,0.045883,0.050078,0.04519,0.046134,56357,
2018-10-25,0.046151,0.047598,0.044415,0.044862,67628,
2018-10-26,0.044815,0.047651,0.044815,0.047041,31026,
2018-10-27,0.047065,0.048605,0.0445,0.045966,69696,
2018-10-28,0.045967,0.047959,0.045764,0.046163,47832,
2018-10-29,0.046129,0.048038,0.043814,0.043935,49458,
2018-10-30,0.043872,0.04532,0.042192,0.043238,74412,
2018-10-31,0.043336,0.04344,0.035292,0.038348,16827,
2018-11-01,0.038348,0.041619,0.037253,0.038383,20121,
2018-11-02,0.037932,0.040952,0.03366,0.033735,39868,
2018-11-03,0.033735,0.03531,0.029855,0.03012,31119,
2018-11-04,0.03012,0.032724,0.028659,0.03093,47844,
2018-11-05,0.030901,0.031478,0.029349,0.030262,68073,
2018-11-06,0.030352,0.030921,0.027715,0.028271,47156,
2018-11-07,0.028323,0.028959,0.026884,0.027238,23951,
2018-11-08,0.027216,0.029021,0.024307,0.025142,37914,
2018-11-09,0.025156,0.026668,0.023809,0.023925,22171,
2018-11-10,0.023919,0.025879,0.0237,0.024792,22523,
2018-11-11,0.024763,0.02772,0.024113,0.024778,46991,
2018-11-12,0.024805,0.02728,0.022252,0.022388,42074,
2018-11-13,0.022349,0.02656,0.021951,0.022675,42251,
2018-11-14,0.022594,0.025807,0.018712,0.019417,40425,
2018-11-15,0.019496,0.021548,0.018289,0.019334,27406,
2018-11-16,0.019351,0.021905,0.018561,0.018797,22748,
2018-11-17,0.018849,0.019738,0.018333,0.018891,36277,
2018-11-18,0.018912,0.01979,0.017885,0.018351,26773,
2018-11-19,0.01837,0.021194,0.016219,0.017048,59048,
2018-11-20,0.016955,0.019925,0.014598,0.015199,28805,
2018-11-21,0.015138,0.01749,0.014917,0.016351,25450,
2018-11-22,0.016304,0.017943,0.015338,0.015346,31952,
2018-11-23,0.015238,0.021507,0.015143,0.017583,37610,
2018-11-24,0.017555,0.025486,0.017555,0.021855,17181,
2018-11-25,0.021859,0.02723,0.021227,0.024386,41155,
2018-11-26,0.024399,0.028933,0.024399,0.027623,36288,
2018-11-27,0.027604,0.032233,0.027604,0.030268,58271,
2018-11-28,0.030293,0.038262,0.030293,0.036534,52249,
2018-11-29,0.036456,0.042008,0.035186,0.035881,50235,
2018-11-30,0.035949,0.035949,0.030265,0.031851,40119,
2018-12-01,0.031921,0.035405,0.030426,0.033758,37066,
2018-12-02,0.033727,0.036494,0.030899,0.030969,19096,
2018-12-03,0.031078,0.03536,0.029342,0.032922,40486,
2018-12-04,0.032883,0.033868,0.031437,0.031745,30473,
2018-12-05,0.031751,0.033222,0.028661,0.028846,24996,
2018-12-06,0.028794,0.03131,0.026806,0.026806,26555,
2018-12-07,0.026873,0.028573,0.025844,0.027153,24979,
2018-12-08,0.027134,0.029252,0.027133,0.028543,29718,
2018-12-09,0.028451,0.030233,0.028389,0.029234,31112,
2018-12-10,0.029186,0.030191,0.028351,0.028626,25643,
2018-12-11,0.028592,0.029141,0.027415,0.028663,38093,
2018-12-12,0.028636,0.028933,0.027799,0.02806,12287,
2018-12-13,0.028078,0.029306,0.026666,0.026896,30851,
2018-12-14,0.02688,0.029267,0.026038,0.027152,35788,
2018-12-15,0.027168,0.027746,0.026186,0.026595,31722,
2018-12-16,0.02657,0.028657,0.026563,0.026843,45798,
2018-12-17,0.026862,0.029581,0.026776,0.029114,59137,
2018-12-18,0.02913,0.031279,0.027957,0.029578,61002,
2018-12-19,0.029642,0.031161,0.028332,0.029722,68964,2337108.0
2018-12-20,0.029853,0.032625,0.028836,0.030042,61703,2362284.0
2018-12-21,0.029858,0.033635,0.026914,0.026949,59856,2119046.0
2018-12-22,0.026951,0.02978,0.025191,0.026565,51280,2088874.0
2018-12-23,0.026614,0.032337,0.026147,0.026618,29440,2093069.0
2018-12-24,0.026634,0.033421,0.024994,0.025157,17377,1978194.0
2018-12-25,0.025223,0.029132,0.020471,0.02531,29586,1990218.0
2018-12-26,0.025325,0.029346,0.021725,0.02267,26800,1782567.0
2018-12-27,0.022656,0.024413,0.020865,0.020865,21272,1640676.0
2018-12-28,0.020861,0.022666,0.020656,0.021913,12891,1723050.0
2018-12-29,0.021944,0.024612,0.021031,0.021133,16445,1661772.0
2018-12-30,0.020994,0.023013,0.015757,0.016758,19982,1317696.0
2018-12-31,0.016769,0.021228,0.016079,0.016693,20417,1312607.0
2019-01-01,0.0167,0.018204,0.015605,0.016137,22731,1268905.0
2019-01-02,0.016191,0.02099,0.01495,0.016183,21615,1272545.0
2019-01-03,0.016151,0.016907,0.014124,0.014718,16937,1157305.0
2019-01-04,0.014719,0.01534,0.012365,0.01291,23670,1015119.0
2019-01-05,0.012889,0.013777,0.0114,0.011642,18444,915407.0
2019-01-06,0.011625,0.01266,0.011372,0.012331,24117,969644.0
2019-01-07,0.012387,0.012589,0.011896,0.011896,11223,935443.0
2019-01-08,0.011935,0.012449,0.010731,0.010795,24739,848820.0
2019-01-09,0.010801,0.011873,0.009695,0.009695,15748,1630792.0
2019-01-10,0.009698,0.010783,0.008641,0.008927,14098,1501713.0
2019-01-11,0.008911,0.00949,0.008838,0.008838,24623,1486607.0
2019-01-12,0.00884,0.00987,0.008461,0.008495,17515,1429047.0
2019-01-13,0.008478,0.009157,0.008038,0.008041,21188,1352677.0
2019-01-14,0.008055,0.009296,0.007953,0.008857,23424,1489969.0
2019-01-15,0.008855,0.010655,0.008828,0.009516,10267,1600697.0
